Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.05.04_09.09.39.293,16.59273196,49.22734474,9,Vodafone_CZ,23003,2.30034E+14,,2407,1,38024,4G,4G,-60,-12,20.0,-,-28,1849,0,5,484,287,285,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,1,1,967,9488,616193,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,460,,,,,,,,,4G,,,,317,6400,-78,-11,,,4G,,,,276,6400,-80,-16,,,4G,,,,260,6400,-84,-15,,,4G,,,,483,1849,-85,-20,,,4G,,,,221,6400,-86,-16,,,4G,,,,410,300,-102,-20,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,991,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.09.45.280,16.59252107,49.22759883,36,Vodafone_CZ,23003,2.30034E+14,,2407,1,38024,4G,4G,-61,-12,20.0,-,-29,1849,1,1,484,287,285,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,6,1,967,9488,616193,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,1,465,,,,,,,,,4G,,,,317,6400,-78,-11,,,4G,,,,276,6400,-80,-16,,,4G,,,,260,6400,-84,-15,,,4G,,,,483,1849,-85,-20,,,4G,,,,221,6400,-86,-16,,,4G,,,,410,300,-102,-20,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,991,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.09.48.287,16.59230106,49.2279167,52,Vodafone_CZ,23003,2.30034E+14,,2407,1,38024,4G,4G,-75,-12,20.0,-,-43,1849,0,0,484,288,286,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,9,1,967,9488,616193,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,468,,,,,,,,,4G,,,,317,6400,-78,-11,,,4G,,,,276,6400,-80,-16,,,4G,,,,260,6400,-84,-15,,,4G,,,,221,6400,-86,-16,,,4G,,,,410,300,-102,-20,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,991,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.09.50.294,16.59211991,49.22817772,59,Vodafone_CZ,23003,2.30034E+14,,2407,1,38024,4G,4G,-71,-12,20.0,-,-39,1849,0,0,484,289,287,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,1,1,967,9488,616193,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,470,,,,,,,,,4G,,,,317,6400,-78,-11,,,4G,,,,276,6400,-80,-16,,,4G,,,,260,6400,-84,-15,,,4G,,,,221,6400,-86,-16,,,4G,,,,410,300,-102,-20,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,991,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.09.52.289,16.59193525,49.22846494,63,Vodafone_CZ,23003,2.30034E+14,,2407,1,38024,4G,4G,-74,-9,20.0,-,-45,1849,0,0,484,289,287,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,3,1,967,9488,616193,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,472,,,,,,,,,4G,,,,317,6400,-78,-11,,,4G,,,,276,6400,-80,-16,,,4G,,,,260,6400,-84,-15,,,4G,,,,221,6400,-86,-16,,,4G,,,,410,300,-102,-20,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,991,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.09.54.278,16.59174616,49.2287525,62,Vodafone_CZ,23003,2.30034E+14,,2407,1,38024,4G,4G,-77,-11,20.0,-,-46,1849,0,2,484,290,288,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,5,1,967,9488,616193,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,474,,,,,,,,,4G,,,,317,6400,-78,-11,,,4G,,,,276,6400,-80,-16,,,4G,,,,260,6400,-84,-15,,,4G,,,,221,6400,-86,-16,,,4G,,,,410,300,-102,-20,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,991,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.09.56.286,16.59155901,49.22903625,61,Vodafone_CZ,23003,2.30034E+14,,2407,1,38024,4G,4G,-78,-12,20.0,-,-46,1849,0,0,484,290,288,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,7,1,967,9488,616193,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,476,,,,,,,,,4G,,,,317,6400,-78,-11,,,4G,,,,276,6400,-80,-16,,,4G,,,,260,6400,-84,-15,,,4G,,,,221,6400,-86,-16,,,4G,,,,299,1849,-89,-20,,,4G,,,,410,300,-102,-20,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,991,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.09.58.285,16.59137596,49.22930901,58,Vodafone_CZ,23003,2.30034E+14,,2407,1,38024,4G,4G,-81,-12,20.0,-,-49,1849,0,0,484,291,289,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,9,1,967,9488,616193,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,478,,,,,,,,,4G,,,,317,6400,-78,-11,,,4G,,,,276,6400,-80,-16,,,4G,,,,260,6400,-84,-15,,,4G,,,,221,6400,-86,-16,,,4G,,,,299,1849,-89,-20,,,4G,,,,410,300,-102,-20,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,991,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.00.285,16.59121351,49.22955107,47,Vodafone_CZ,23003,2.30034E+14,,2407,1,38024,4G,4G,-78,-12,20.0,-,-46,1849,0,0,484,291,289,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,11,1,967,9488,616193,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,480,,,,,,,,,4G,,,,317,6400,-78,-11,,,4G,,,,276,6400,-80,-16,,,4G,,,,260,6400,-84,-15,,,4G,,,,299,1849,-86,-19,,,4G,,,,221,6400,-86,-16,,,4G,,,,410,300,-102,-20,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,991,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.03.283,16.59104054,49.22980627,33,Vodafone_CZ,23003,2.30034E+14,,2407,1,38024,4G,4G,-79,-13,20.0,-,-46,1849,1,40,484,292,290,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,14,1,967,9488,616193,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,1,483,,,,,,,,,4G,,,,317,6400,-78,-11,,,4G,,,,276,6400,-80,-16,,,4G,,,,260,6400,-84,-15,,,4G,,,,299,1849,-86,-19,,,4G,,,,221,6400,-86,-16,,,4G,,,,410,300,-102,-20,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,991,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.06.281,16.59086928,49.23006065,40,Vodafone_CZ,23003,2.30034E+14,,2407,1,38024,4G,4G,-79,-12,20.0,-,-47,1849,0,4,484,292,290,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,17,1,967,9488,616193,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,486,,,,,,,,,4G,,,,317,6400,-78,-11,,,4G,,,,276,6400,-80,-16,,,4G,,,,299,1849,-82,-14,,,4G,,,,260,6400,-84,-15,,,4G,,,,221,6400,-86,-16,,,4G,,,,410,300,-102,-20,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,991,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.09.279,16.59064109,49.23037487,51,Vodafone_CZ,23003,2.30034E+14,,2407,1,38024,4G,4G,-75,-9,20.0,-,-46,1849,0,32,484,292,290,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,19,1,967,9488,616193,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,488,,,,,,,,,4G,,,,317,6400,-78,-11,,,4G,,,,276,6400,-80,-16,,,4G,,,,260,6400,-84,-15,,,4G,,,,221,6400,-86,-16,,,4G,,,,299,1849,-89,-20,,,4G,,,,410,300,-102,-20,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,991,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.11.283,16.5904706,49.23060526,50,Vodafone_CZ,23003,2.30034E+14,,2407,1,38024,4G,4G,-77,-12,20.0,-,-45,1849,0,14,484,292,290,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,21,1,967,9488,616193,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,490,,,,,,,,,4G,,,,317,6400,-78,-11,,,4G,,,,276,6400,-80,-16,,,4G,,,,260,6400,-84,-15,,,4G,,,,221,6400,-86,-16,,,4G,,,,299,1849,-89,-20,,,4G,,,,410,300,-102,-20,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,991,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.13.283,16.59032316,49.230837,51,Vodafone_CZ,23003,2.30034E+14,,2407,1,38024,4G,4G,-86,-16,20.0,-,-50,1849,0,22,484,292,290,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,23,1,967,9488,616193,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,492,,,,,,,,,4G,,,,317,6400,-78,-11,,,4G,,,,299,1849,-79,-13,,,4G,,,,276,6400,-80,-16,,,4G,,,,260,6400,-84,-15,,,4G,,,,221,6400,-86,-16,,,4G,,,,410,300,-102,-20,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,991,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.14.610,16.59024989,49.23096082,53,Vodafone_CZ,23003,2.30034E+14,,3088,2,38024,4G,4G,-65,-6,20.0,-,-39,1849,0,0,299,292,290,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,CELL_RESELECTION_4G4G,230-03-38024-2407-1-1849-484:230-03-38024-3088-2-1849-299,,,24,2,C10,9488,790530,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,493,,,,,,,,,4G,,,,299,6400,-65,-9,,,4G,,,,297,6400,-68,-12,,,4G,,,,317,6400,-75,-20,,,4G,,,,276,6400,-76,-20,,,4G,,,,221,6400,-77,-20,,,4G,,,,297,1849,-83,-15,,,4G,,,,484,1849,-87,-20,,,4G,,,,410,300,-93,-19,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,991,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.15.292,16.5901746,49.2310869,54,Vodafone_CZ,23003,2.30034E+14,,3088,2,38024,4G,4G,-65,-6,20.0,-,-39,1849,0,0,299,292,290,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,25,2,C10,9488,790530,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,494,,,,,,,,,4G,,,,299,6400,-65,-9,,,4G,,,,297,6400,-68,-12,,,4G,,,,317,6400,-75,-20,,,4G,,,,276,6400,-76,-20,,,4G,,,,221,6400,-77,-20,,,4G,,,,297,1849,-83,-15,,,4G,,,,484,1849,-87,-20,,,4G,,,,410,300,-93,-19,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,991,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.17.280,16.59001861,49.23133829,53,Vodafone_CZ,23003,2.30034E+14,,3088,2,38024,4G,4G,-76,-10,20.0,-,-46,1849,0,4,299,292,290,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,1,2,C10,9488,790530,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,496,,,,,,,,,4G,,,,299,6400,-65,-9,,,4G,,,,297,6400,-68,-12,,,4G,,,,317,6400,-75,-20,,,4G,,,,276,6400,-76,-20,,,4G,,,,221,6400,-77,-20,,,4G,,,,297,1849,-83,-15,,,4G,,,,484,1849,-87,-20,,,4G,,,,410,300,-93,-19,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,2G,,,,,994,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.19.272,16.58987273,49.23157888,51,Vodafone_CZ,23003,2.30034E+14,,3088,2,38024,4G,4G,-73,-15,20.0,-,-38,1849,0,0,299,292,290,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,3,2,C10,9488,790530,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,498,,,,,,,,,4G,,,,299,6400,-65,-9,,,4G,,,,297,6400,-68,-12,,,4G,,,,317,6400,-75,-20,,,4G,,,,276,6400,-76,-20,,,4G,,,,221,6400,-77,-20,,,4G,,,,297,1849,-78,-12,,,4G,,,,484,1849,-93,-20,,,4G,,,,410,300,-93,-19,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,2G,,,,,994,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.21.287,16.58974554,49.23181585,49,Vodafone_CZ,23003,2.30034E+14,,3088,2,38024,4G,4G,-78,-13,20.0,-,-45,1849,2,6,299,292,290,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,5,2,C10,9488,790530,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,500,,,,,,,,,4G,,,,299,6400,-65,-9,,,4G,,,,297,6400,-68,-12,,,4G,,,,317,6400,-75,-20,,,4G,,,,276,6400,-76,-20,,,4G,,,,221,6400,-77,-20,,,4G,,,,297,1849,-78,-12,,,4G,,,,484,1849,-93,-20,,,4G,,,,410,300,-93,-19,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,2G,,,,,994,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.23.282,16.58961149,49.23204866,50,Vodafone_CZ,23003,2.30034E+14,,3088,2,38024,4G,4G,-78,-13,20.0,-,-45,1849,0,0,299,292,290,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,7,2,C10,9488,790530,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,502,,,,,,,,,4G,,,,299,6400,-65,-9,,,4G,,,,297,6400,-68,-12,,,4G,,,,317,6400,-75,-20,,,4G,,,,297,1849,-76,-9,,,4G,,,,276,6400,-76,-20,,,4G,,,,221,6400,-77,-20,,,4G,,,,484,1849,-90,-20,,,4G,,,,410,300,-93,-19,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,2G,,,,,994,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.25.283,16.58945716,49.23227352,47,Vodafone_CZ,23003,2.30034E+14,,3088,2,38024,4G,4G,-82,-14,20.0,-,-48,1849,1,0,299,292,290,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,9,2,C10,9488,790530,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,504,,,,,,,,,4G,,,,299,6400,-65,-9,,,4G,,,,297,6400,-68,-12,,,4G,,,,317,6400,-75,-20,,,4G,,,,297,1849,-76,-9,,,4G,,,,276,6400,-76,-20,,,4G,,,,221,6400,-77,-20,,,4G,,,,410,300,-93,-19,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,2G,,,,,994,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.27.282,16.58931221,49.23248762,46,Vodafone_CZ,23003,2.30034E+14,,3088,2,38024,4G,4G,-80,-13,20.0,-,-47,1849,0,0,299,291,289,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,11,2,C10,9488,790530,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,506,,,,,,,,,4G,,,,299,6400,-65,-9,,,4G,,,,297,6400,-68,-12,,,4G,,,,317,6400,-75,-20,,,4G,,,,276,6400,-76,-20,,,4G,,,,297,1849,-77,-8,,,4G,,,,221,6400,-77,-20,,,4G,,,,410,300,-93,-19,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,2G,,,,,994,-113,,,,2G,,,,,992,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.10.29.279,16.58915564,49.23271147,51,Vodafone_CZ,23003,2.30034E+14,,3088,2,38024,4G,4G,-100,-20,20.0,-,-60,1849,0,2,299,291,289,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.114.107.199,,,,,,13,2,C10,9488,790530,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,96,NEPRAVDA,,PRAVDA,0,0,508,,,,,,,,,4G,,,,297,6400,-63,-5,,,4G,,,,276,6400,-79,-18,,,4G,,,,221,6400,-79,-18,,,4G,,,,317,6400,-80,-18,,,4G,,,,297,1849,-85,-13,,,4G,,,,298,1849,-85,-14,,,4G,,,,299,6400,-88,-20,,,4G,,,,410,300,-97,-18,,,2G,,,,,0,-113,,,,2G,,,,,1020,-113,,,,2G,,,,,988,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,998,-113,,,,2G,,,,,996,-113,,,,2G,,,,,994,-113,,,,2G,,,,,992,-105,,,,,,,,,,,,,,,,,,,,,,,,
