Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.13_22.00.44.080,16.58538023,49.23559394,5,T-Mobile_CZ,23001,2.30012E+14,,606191,112,24656,4G,4G,-81,-9,1.0,-,-52,500,0,4,428,295,293,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,0,,,,,98,70,93FEF,6050,155185008,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,74,,,,,,,,,4G,,,,426,6200,-79,-7,,,4G,,,,393,1579,-81,-11,,,4G,,,,471,500,-83,-14,,,4G,,,,475,500,-87,-16,,,4G,,,,318,1579,-87,-17,,,4G,,,,57,6200,-88,-16,,,4G,,,,424,6200,-94,-20,,,4G,,,,395,1579,-97,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.01.02.079,16.58571418,49.2355353,5,T-Mobile_CZ,23001,2.30012E+14,,606191,112,24656,4G,4G,-84,-11,1.0,-,-53,500,0,12,428,293,291,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,1,,,,,115,70,93FEF,6050,155185008,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,91,,,,,,,,,4G,,,,426,6200,-77,-12,,,4G,,,,57,6200,-77,-11,,,4G,,,,424,6200,-83,-18,,,4G,,,,393,1579,-83,-11,,,4G,,,,58,6200,-84,-14,,,4G,,,,322,1579,-88,-16,,,4G,,,,318,1579,-88,-16,,,4G,,,,44,1579,-88,-16,,,4G,,,,475,500,-89,-15,,,4G,,,,444,500,-89,-17,,,4G,,,,320,6200,-90,-19,,,4G,,,,471,500,-94,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.01.23.084,16.58584539,49.2353244,6,T-Mobile_CZ,23001,2.30012E+14,,606191,112,24656,4G,4G,-87,-10,0.0,-,-57,500,0,14,428,292,290,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,1,,,,,135,70,93FEF,6050,155185008,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,5,,,,,,,,,4G,,,,426,6200,-78,-10,,,4G,,,,322,1579,-83,-14,,,4G,,,,393,1579,-83,-12,,,4G,,,,58,6200,-86,-18,,,4G,,,,318,1579,-87,-17,,,4G,,,,57,6200,-87,-19,,,4G,,,,475,500,-88,-15,,,4G,,,,471,500,-92,-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.01.41.070,16.5856351,49.23512634,5,T-Mobile_CZ,23001,2.30012E+14,,606191,112,24656,4G,4G,-75,-9,0.0,-,-46,500,0,9,428,296,294,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,0,,,,,152,70,93FEF,6050,155185008,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,22,,,,,,,,,4G,,,,426,6200,-76,-9,,,4G,,,,322,1579,-79,-16,,,4G,,,,393,1579,-82,-10,,,4G,,,,318,1579,-83,-17,,,4G,,,,58,6200,-84,-20,,,4G,,,,307,6200,-89,-20,,,4G,,,,433,500,-96,-18,,,4G,,,,475,500,-99,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.01.57.069,16.58534527,49.23499455,6,T-Mobile_CZ,23001,2.30012E+14,,606191,112,24656,4G,4G,-74,-12,0.0,-,-42,500,2,1,428,296,294,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,1,,,,,168,70,93FEF,6050,155185008,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,38,,,,,,,,,4G,,,,426,6200,-69,-8,,,4G,,,,393,1579,-77,-11,,,4G,,,,471,500,-84,-17,,,4G,,,,58,6200,-88,-19,,,4G,,,,424,6200,-95,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.02.13.069,16.58506707,49.23485201,6,T-Mobile_CZ,23001,2.30012E+14,,606191,112,24656,4G,4G,-71,-8,0.0,-,-43,500,0,14,428,294,292,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,1,,,,,183,70,93FEF,6050,155185008,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,53,,,,,,,,,4G,,,,426,6200,-67,-9,,,4G,,,,393,1579,-71,-9,,,4G,,,,432,500,-76,-17,,,4G,,,,307,6200,-76,-18,,,4G,,,,58,6200,-79,-20,,,4G,,,,44,1579,-81,-16,,,4G,,,,57,6200,-91,-17,,,4G,,,,320,6200,-92,-20,,,4G,,,,428,6200,-93,-20,,,4G,,,,444,500,-94,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.02.28.072,16.58477298,49.23471736,6,T-Mobile_CZ,23001,2.30012E+14,,606191,112,24656,4G,4G,-76,-9,0.0,-,-47,500,0,4,428,295,293,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,1,,,,,197,70,93FEF,6050,155185008,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,67,,,,,,,,,4G,,,,393,1579,-70,-10,,,4G,,,,426,6200,-73,-9,,,4G,,,,322,1579,-77,-17,,,4G,,,,471,500,-78,-17,,,4G,,,,44,1579,-79,-17,,,4G,,,,395,1579,-79,-17,,,4G,,,,432,500,-81,-16,,,4G,,,,307,6200,-82,-20,,,4G,,,,428,6200,-83,-20,,,4G,,,,58,6200,-86,-18,,,4G,,,,320,6200,-92,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.02.43.073,16.58448927,49.23456931,5,T-Mobile_CZ,23001,2.30012E+14,,606191,112,24656,4G,4G,-81,-12,0.0,-,-49,500,0,15,428,295,293,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,1,,,,,212,70,93FEF,6050,155185008,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,82,,,,,,,,,4G,,,,471,500,-80,-19,,,4G,,,,393,1579,-80,-12,,,4G,,,,322,1579,-82,-18,,,4G,,,,426,6200,-83,-11,,,4G,,,,44,1579,-87,-18,,,4G,,,,307,6200,-87,-15,,,4G,,,,394,1579,-89,-17,,,4G,,,,58,6200,-89,-15,,,4G,,,,444,500,-92,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.02.59.068,16.58422318,49.23441925,5,T-Mobile_CZ,23001,2.30012E+14,,606191,112,24656,4G,4G,-83,-14,0.0,-,-49,500,1,1,428,296,294,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,0,,,,,227,70,93FEF,6050,155185008,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,97,,,,,,,,,4G,,,,426,6200,-81,-10,,,4G,,,,58,6200,-84,-14,,,4G,,,,393,1579,-85,-11,,,4G,,,,44,1579,-87,-18,,,4G,,,,307,6200,-87,-17,,,4G,,,,322,1579,-90,-15,,,4G,,,,471,500,-91,-16,,,4G,,,,444,500,-92,-17,,,4G,,,,475,500,-95,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.03.13.092,16.58422318,49.23441925,5,T-Mobile_CZ,23001,2.30012E+14,,606011,113,24656,4G,4G,-92,-14,0.0,-,-58,500,0,15,471,296,294,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,,HANDOVER_DATA_4G4G,230-01-24656-606191-112-500-428:230-01-24656-606011-113-500-471,,,240,71,93F3B,6050,155138929,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,322,1579,-83,-13,,,4G,,,,58,6200,-88,-13,,,4G,,,,426,6200,-88,-13,,,4G,,,,307,6200,-91,-17,,,4G,,,,393,1579,-91,-16,,,4G,,,,280,500,-96,-19,,,4G,,,,45,6200,-96,-20,,,4G,,,,428,500,-97,-17,,,4G,,,,444,500,-97,-17,,,4G,,,,281,500,-99,-16,,,4G,,,,268,500,-100,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.03.15.068,16.5839732,49.23425874,6,T-Mobile_CZ,23001,2.30012E+14,,606011,113,24656,4G,4G,-92,-14,0.0,-,-58,500,0,5,471,294,292,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,2,,,,,2,71,93F3B,6050,155138929,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,2,,,,,,,,,4G,,,,322,1579,-83,-13,,,4G,,,,58,6200,-88,-13,,,4G,,,,426,6200,-88,-13,,,4G,,,,307,6200,-91,-17,,,4G,,,,393,1579,-91,-16,,,4G,,,,280,500,-96,-19,,,4G,,,,45,6200,-96,-20,,,4G,,,,428,500,-97,-17,,,4G,,,,444,500,-97,-17,,,4G,,,,281,500,-99,-16,,,4G,,,,268,500,-100,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.03.31.073,16.58405043,49.23403397,4,T-Mobile_CZ,23001,2.30012E+14,,606011,113,24656,4G,4G,-93,-14,0.0,-,-59,500,0,19,471,297,295,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,2,,,,,18,71,93F3B,6050,155138929,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,2,,,,,,,,,4G,,,,58,6200,-86,-11,,,4G,,,,426,6200,-91,-16,,,4G,,,,307,6200,-92,-18,,,4G,,,,57,6200,-92,-16,,,4G,,,,428,500,-93,-17,,,4G,,,,444,500,-94,-17,,,4G,,,,322,1579,-94,-13,,,4G,,,,393,1579,-94,-13,,,4G,,,,475,500,-95,-19,,,4G,,,,464,6200,-95,-19,,,4G,,,,280,1579,-96,-16,,,4G,,,,268,500,-98,-20,,,4G,,,,44,1579,-99,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.03.47.064,16.58418673,49.23382014,6,T-Mobile_CZ,23001,2.30012E+14,,606011,113,24656,4G,4G,-90,-10,0.0,-,-60,500,0,0,471,296,294,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,2,,,,,33,71,93F3B,6050,155138929,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,17,,,,,,,,,4G,,,,58,6200,-86,-9,,,4G,,,,318,1579,-88,-20,,,4G,,,,322,1579,-90,-10,,,4G,,,,464,6200,-91,-14,,,4G,,,,393,1579,-92,-12,,,4G,,,,268,500,-94,-15,,,4G,,,,426,6200,-95,-17,,,4G,,,,428,500,-96,-18,,,4G,,,,203,500,-96,-17,,,4G,,,,280,1579,-99,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.04.02.071,16.58433182,49.23361186,5,T-Mobile_CZ,23001,2.30012E+14,,606011,113,24656,4G,4G,-89,-15,0.0,-,-54,500,0,5,471,294,292,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,2,,,,,47,71,93F3B,6050,155138929,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,31,,,,,,,,,4G,,,,58,6200,-87,-10,,,4G,,,,322,1579,-88,-13,,,4G,,,,307,6200,-92,-14,,,4G,,,,393,1579,-94,-15,,,4G,,,,280,1579,-94,-16,,,4G,,,,428,500,-95,-19,,,4G,,,,268,500,-95,-17,,,4G,,,,426,6200,-95,-17,,,4G,,,,464,6200,-95,-18,,,4G,,,,44,1579,-95,-20,,,4G,,,,318,1579,-100,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.04.18.078,16.5844775,49.23339505,6,T-Mobile_CZ,23001,2.30012E+14,,606011,113,24656,4G,4G,-75,-15,0.0,-,-40,500,0,4,471,292,290,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,1,,,,,63,71,93F3B,6050,155138929,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,47,,,,,,,,,4G,,,,318,1579,-72,-17,,,4G,,,,322,1579,-73,-10,,,4G,,,,393,1579,-74,-19,,,4G,,,,58,6200,-76,-13,,,4G,,,,475,500,-85,-19,,,4G,,,,57,6200,-85,-20,,,4G,,,,464,6200,-90,-19,,,4G,,,,426,6200,-93,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.04.37.084,16.58428459,49.23320413,5,T-Mobile_CZ,23001,2.30012E+14,,606011,113,24656,4G,4G,-92,-15,0.0,-,-57,500,0,0,471,293,291,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,2,,,,,81,71,93F3B,6050,155138929,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,65,,,,,,,,,4G,,,,58,6200,-85,-8,,,4G,,,,426,6200,-92,-14,,,4G,,,,322,1579,-93,-15,,,4G,,,,268,500,-94,-17,,,4G,,,,393,1579,-95,-17,,,4G,,,,428,500,-96,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.04.53.071,16.58396989,49.23310552,5,T-Mobile_CZ,23001,2.30012E+14,,606011,113,24656,4G,4G,-88,-11,0.0,-,-57,500,0,4,471,293,291,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,2,,,,,96,71,93F3B,6050,155138929,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,80,,,,,,,,,4G,,,,58,6200,-80,-11,,,4G,,,,464,6200,-83,-17,,,4G,,,,426,6200,-87,-20,,,4G,,,,322,1579,-92,-8,,,4G,,,,280,1579,-92,-12,,,4G,,,,268,500,-95,-18,,,4G,,,,271,1579,-98,-16,,,4G,,,,393,1579,-104,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.05.09.064,16.58363476,49.23304124,3,T-Mobile_CZ,23001,2.30012E+14,,606011,113,24656,4G,4G,-88,-12,0.0,-,-56,500,0,0,471,294,292,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,2,,,,,112,71,93F3B,6050,155138929,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,96,,,,,,,,,4G,,,,464,6200,-81,-10,,,4G,,,,58,6200,-83,-12,,,4G,,,,322,1579,-84,-17,,,4G,,,,428,6200,-84,-18,,,4G,,,,280,1579,-85,-17,,,4G,,,,268,500,-88,-14,,,4G,,,,475,500,-94,-20,,,4G,,,,444,500,-94,-20,,,4G,,,,428,500,-97,-20,,,4G,,,,393,1579,-99,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.05.24.063,16.58335669,49.23290563,6,T-Mobile_CZ,23001,2.30012E+14,,606011,113,24656,4G,4G,-87,-11,0.0,-,-56,500,0,0,471,293,291,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,2,,,,,126,71,93F3B,6050,155138929,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,110,,,,,,,,,4G,,,,464,6200,-79,-10,,,4G,,,,322,1579,-81,-14,,,4G,,,,58,6200,-83,-14,,,4G,,,,280,1579,-84,-17,,,4G,,,,281,500,-86,-17,,,4G,,,,268,500,-97,-18,,,4G,,,,393,1579,-100,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.05.39.077,16.58308451,49.23276422,6,T-Mobile_CZ,23001,2.30012E+14,,606011,113,24656,4G,4G,-86,-15,0.0,-,-54,500,0,0,471,288,286,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,2,,,,,140,71,93F3B,6050,155138929,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,124,,,,,,,,,4G,,,,58,6200,-81,-12,,,4G,,,,322,1579,-81,-12,,,4G,,,,464,6200,-82,-13,,,4G,,,,268,500,-87,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.05.55.074,16.58277751,49.23263151,6,T-Mobile_CZ,23001,2.30012E+14,,606011,113,24656,4G,4G,-85,-15,0.0,-,-50,500,0,14,471,290,288,11,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,2,,,,,156,71,93F3B,6050,155138929,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,140,,,,,,,,,4G,,,,322,1579,-83,-12,,,4G,,,,58,6200,-87,-13,,,4G,,,,268,500,-88,-18,,,4G,,,,464,6200,-90,-20,,,4G,,,,280,1579,-92,-20,,,4G,,,,432,500,-95,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.06.10.078,16.58250088,49.23249585,3,T-Mobile_CZ,23001,2.30012E+14,,606011,113,24656,4G,4G,-87,-11,0.0,-,-56,500,0,17,471,290,288,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,3,,,,,170,71,93F3B,6050,155138929,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,154,,,,,,,,,4G,,,,58,6200,-82,-14,,,4G,,,,322,1579,-84,-12,,,4G,,,,464,6200,-89,-17,,,4G,,,,280,1579,-93,-20,,,4G,,,,462,1579,-93,-19,,,4G,,,,3,6200,-93,-19,,,4G,,,,57,6200,-93,-20,,,4G,,,,394,1579,-94,-17,,,4G,,,,432,500,-99,-16,,,4G,,,,268,500,-101,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.06.26.073,16.58221651,49.23235193,4,T-Mobile_CZ,23001,2.30012E+14,,606011,113,24656,4G,4G,-90,-12,0.0,-,-58,500,0,4,471,294,292,10,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,3,,,,,186,71,93F3B,6050,155138929,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,170,,,,,,,,,4G,,,,58,6200,-80,-10,,,4G,,,,322,1579,-86,-11,,,4G,,,,464,6200,-89,-16,,,4G,,,,280,1579,-91,-16,,,4G,,,,428,6200,-91,-18,,,4G,,,,268,500,-92,-15,,,4G,,,,394,1579,-93,-17,,,4G,,,,432,500,-95,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.13_22.06.31.232,16.58221651,49.23235193,4,T-Mobile_CZ,23001,2.30012E+14,,606101,111,24656,4G,4G,-89,-12,5.0,-,-57,500,1,48,268,294,292,10,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.128.56,,HANDOVER_DATA_4G4G,230-01-24656-606011-113-500-471:230-01-24656-606101-111-500-268,,,190,6F,93F95,6050,155161967,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,174,,,,,,,,,4G,,,,322,1579,-85,-12,,,4G,,,,280,1579,-89,-16,,,4G,,,,471,500,-93,-18,,,4G,,,,344,3050,-94,-7,,,4G,,,,432,500,-97,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
