Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.05.04_09.50.49.651,16.59393324,49.22502347,5,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-72,-8,10.0,-,-48,1849,0,0,483,277,275,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,24,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,3,727,,,,,,,,,4G,,,,297,6400,-69,-11,,,4G,,,,484,6400,-72,-14,,,4G,,,,299,6400,-76,-19,,,4G,,,,485,1849,-82,-16,,,4G,,,,410,300,-105,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.51.02.637,16.59405054,49.22480566,5,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-73,-12,10.0,-,-45,1849,0,0,483,275,273,4,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,36,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,5,739,,,,,,,,,4G,,,,297,6400,-69,-11,,,4G,,,,484,6400,-72,-14,,,4G,,,,299,6400,-76,-19,,,4G,,,,410,300,-105,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.51.17.634,16.59418346,49.22459238,5,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-76,-13,10.0,-,-47,1849,0,4,483,276,274,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,50,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,9,753,,,,,,,,,4G,,,,297,6400,-69,-11,,,4G,,,,484,6400,-72,-14,,,4G,,,,299,6400,-76,-19,,,4G,,,,485,1849,-83,-18,,,4G,,,,410,300,-105,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.51.33.611,16.59433862,49.22438608,5,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-78,-12,10.0,-,-50,1849,0,0,483,274,272,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,66,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,5,769,,,,,,,,,4G,,,,297,6400,-69,-11,,,4G,,,,484,6400,-72,-14,,,4G,,,,299,6400,-76,-19,,,4G,,,,485,1849,-83,-20,,,4G,,,,221,1849,-83,-20,,,4G,,,,410,300,-105,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.51.50.636,16.59440363,49.22415905,6,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-72,-12,10.0,-,-44,1849,0,0,483,276,274,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,82,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,0,785,,,,,,,,,4G,,,,297,6400,-69,-11,,,4G,,,,484,6400,-72,-14,,,4G,,,,299,6400,-76,-19,,,4G,,,,317,1849,-80,-18,,,4G,,,,33,1849,-83,-20,,,4G,,,,410,300,-105,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.52.46.613,16.59453604,49.22394936,5,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-70,-8,10.0,-,-46,1849,0,0,483,276,274,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,135,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,5,838,,,,,,,,,4G,,,,297,6400,-69,-11,,,4G,,,,484,6400,-72,-14,,,4G,,,,485,1849,-75,-16,,,4G,,,,299,6400,-76,-19,,,4G,,,,317,1849,-78,-19,,,4G,,,,410,300,-105,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.53.04.616,16.59465739,49.2237313,4,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-76,-11,10.0,-,-49,1849,0,10,483,280,278,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,153,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,1,856,,,,,,,,,4G,,,,297,6400,-69,-11,,,4G,,,,484,6400,-72,-14,,,4G,,,,299,6400,-76,-19,,,4G,,,,485,1849,-92,-17,,,4G,,,,410,300,-105,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.53.21.625,16.59482809,49.2235207,5,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-77,-13,10.0,-,-48,1849,0,0,483,277,275,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,169,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,8,872,,,,,,,,,4G,,,,297,6400,-69,-11,,,4G,,,,484,6400,-72,-14,,,4G,,,,299,6400,-76,-19,,,4G,,,,317,1849,-82,-20,,,4G,,,,221,1849,-83,-20,,,4G,,,,485,1849,-84,-20,,,4G,,,,410,300,-105,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.53.36.610,16.5949947,49.223322,4,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-81,-13,10.0,-,-52,1849,0,4,483,283,281,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,183,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,1,886,,,,,,,,,4G,,,,297,6400,-69,-11,,,4G,,,,484,6400,-72,-14,,,4G,,,,299,6400,-76,-19,,,4G,,,,485,1849,-86,-14,,,4G,,,,373,1849,-93,-20,,,4G,,,,221,1849,-94,-20,,,4G,,,,410,300,-105,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.53.51.623,16.59514771,49.22311539,5,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-79,-9,10.0,-,-54,1849,0,2,483,281,279,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,198,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,7,901,,,,,,,,,4G,,,,297,6400,-69,-11,,,4G,,,,484,6400,-72,-14,,,4G,,,,299,6400,-76,-19,,,4G,,,,485,1849,-86,-17,,,4G,,,,221,1849,-90,-19,,,4G,,,,373,1849,-90,-20,,,4G,,,,410,300,-105,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.54.08.610,16.59529423,49.2229029,4,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-85,-10,10.0,-,-59,1849,0,0,483,283,281,6,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,4,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,3,917,,,,,,,,,4G,,,,297,6400,-69,-11,,,4G,,,,484,6400,-72,-14,,,4G,,,,299,6400,-76,-19,,,4G,,,,33,1849,-93,-20,,,4G,,,,410,300,-105,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.54.23.645,16.59543392,49.22268565,5,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-90,-14,10.0,-,-60,1849,0,2,483,283,281,4,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,18,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,7,931,,,,,,,,,4G,,,,297,6400,-69,-11,,,4G,,,,484,6400,-72,-14,,,4G,,,,299,6400,-76,-19,,,4G,,,,221,1849,-101,-20,,,4G,,,,410,300,-105,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.54.33.632,16.59556442,49.22245322,3,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-91,-14,10.0,-,-61,1849,0,0,483,286,284,4,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,28,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,7,941,,,,,,,,,4G,,,,297,6400,-69,-11,,,4G,,,,484,6400,-72,-14,,,4G,,,,299,6400,-76,-19,,,4G,,,,221,1849,-94,-17,,,4G,,,,317,1849,-99,-20,,,4G,,,,297,1849,-100,-20,,,4G,,,,410,300,-105,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.54.54.630,16.59561763,49.22222898,5,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-89,-15,10.0,-,-58,1849,0,0,483,277,275,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,8,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,7,961,,,,,,,,,4G,,,,221,6400,-83,-16,,,4G,,,,299,6400,-85,-19,,,4G,,,,297,6400,-86,-19,,,4G,,,,484,6400,-86,-19,,,4G,,,,221,1849,-94,-16,,,4G,,,,317,1849,-100,-20,,,4G,,,,410,300,-112,-14,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.54.57.162,16.59561763,49.22222898,5,Vodafone_CZ,23003,2.30034E+14,,2424,1,38024,4G,4G,-83,-14,10.0,-,-53,1849,0,0,317,277,275,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-03-38024-2407-2-1849-483:230-03-38024-2424-1-1849-317,,,10,1,978,9488,620545,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,0,963,,,,,,,,,4G,,,,221,6400,-83,-16,,,4G,,,,299,6400,-85,-19,,,4G,,,,484,6400,-86,-19,,,4G,,,,297,6400,-86,-19,,,4G,,,,221,1849,-87,-17,,,4G,,,,483,1849,-90,-20,,,4G,,,,410,300,-90,-18,,,2G,,,,,0,-113,,,,2G,,,,,986,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,984,-113,,,,2G,,,,,981,-113,,,,2G,,,,,995,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.55.09.615,16.59578986,49.22202095,5,Vodafone_CZ,23003,2.30034E+14,,2424,1,38024,4G,4G,-87,-16,10.0,-,-55,1849,0,6,317,276,274,3,G,D,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,22,1,978,9488,620545,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,0,975,,,,,,,,,4G,,,,221,6400,-83,-16,,,4G,,,,299,6400,-85,-19,,,4G,,,,484,6400,-86,-19,,,4G,,,,297,6400,-86,-19,,,4G,,,,483,1849,-87,-15,,,4G,,,,221,1849,-90,-17,,,4G,,,,410,300,-90,-18,,,2G,,,,,0,-113,,,,2G,,,,,986,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,984,-113,,,,2G,,,,,981,-113,,,,2G,,,,,995,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.55.25.626,16.59591703,49.22180098,5,Vodafone_CZ,23003,2.30034E+14,,2424,1,38024,4G,4G,-89,-16,10.0,-,-57,1849,0,0,317,278,276,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,38,1,978,9488,620545,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,7,991,,,,,,,,,4G,,,,221,6400,-83,-16,,,4G,,,,299,6400,-85,-19,,,4G,,,,484,6400,-86,-19,,,4G,,,,297,6400,-86,-19,,,4G,,,,410,300,-90,-18,,,4G,,,,483,1849,-95,-16,,,4G,,,,221,1849,-98,-19,,,2G,,,,,0,-113,,,,2G,,,,,986,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,984,-113,,,,2G,,,,,981,-113,,,,2G,,,,,995,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.55.41.628,16.59599053,49.22157421,5,Vodafone_CZ,23003,2.30034E+14,,2424,1,38024,4G,4G,-86,-13,10.0,-,-57,1849,0,0,317,271,269,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,53,1,978,9488,620545,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,1,1006,,,,,,,,,4G,,,,221,6400,-83,-16,,,4G,,,,299,6400,-85,-19,,,4G,,,,484,6400,-86,-19,,,4G,,,,297,6400,-86,-19,,,4G,,,,483,1849,-87,-14,,,4G,,,,221,1849,-87,-12,,,4G,,,,410,300,-90,-18,,,2G,,,,,0,-113,,,,2G,,,,,986,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,979,-113,,,,2G,,,,,984,-113,,,,2G,,,,,981,-113,,,,2G,,,,,995,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.55.59.815,16.59599053,49.22157421,5,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-90,-16,10.0,-,-58,1849,0,0,483,271,269,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-03-38024-2424-1-1849-317:230-03-38024-2407-2-1849-483,,,70,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,0,1023,,,,,,,,,4G,,,,221,6400,-80,-12,,,4G,,,,483,6400,-82,-13,,,4G,,,,317,6400,-89,-20,,,4G,,,,221,1849,-91,-15,,,4G,,,,279,1849,-97,-20,,,4G,,,,410,300,-110,-20,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.56.00.630,16.59612329,49.22136565,5,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-90,-16,10.0,-,-58,1849,0,0,483,277,275,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,71,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,0,1024,,,,,,,,,4G,,,,221,6400,-80,-12,,,4G,,,,483,6400,-82,-13,,,4G,,,,317,6400,-89,-20,,,4G,,,,221,1849,-91,-15,,,4G,,,,279,1849,-97,-20,,,4G,,,,410,300,-110,-20,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.56.15.620,16.59630729,49.22115767,5,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-89,-16,10.0,-,-57,1849,0,0,483,277,275,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,86,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,5,1039,,,,,,,,,4G,,,,221,6400,-80,-12,,,4G,,,,483,6400,-82,-13,,,4G,,,,221,1849,-89,-10,,,4G,,,,317,6400,-89,-20,,,4G,,,,279,1849,-97,-20,,,4G,,,,410,300,-110,-20,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.56.30.631,16.59632798,49.22093009,5,Vodafone_CZ,23003,2.30034E+14,,2407,2,38024,4G,4G,-85,-15,10.0,-,-54,1849,0,0,483,271,269,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,100.110.198.27,,,,,,100,2,967,9488,616194,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,9,1053,,,,,,,,,4G,,,,221,6400,-80,-12,,,4G,,,,483,6400,-82,-13,,,4G,,,,221,1849,-86,-13,,,4G,,,,317,6400,-89,-20,,,4G,,,,410,300,-104,-20,,,2G,,,,,0,-113,,,,2G,,,,,992,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,977,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_09.56.32.180,16.59632798,49.22093009,5,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-90,-14,10.0,-,-60,1849,0,0,221,271,269,3,G,I,,,,,,,,,,,M,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-03-38024-2407-2-1849-483:230-03-38024-2410-3-1849-221,,,101,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,93,NEPRAVDA,,NEPRAVDA,0,0,1054,,,,,,,,,4G,,,,221,6400,-81,-10,,,4G,,,,483,6400,-84,-13,,,4G,,,,317,6400,-87,-16,,,4G,,,,483,1849,-94,-19,,,4G,,,,317,1849,-96,-19,,,4G,,,,410,300,-108,-19,,,2G,,,,,0,-113,,,,2G,,,,,999,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
