Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.17_22.05.21.669,16.60002599,49.21470536,5,Vodafone_CZ,23003,2.30034E+14,,2426,3,38024,4G,4G,-79,-9,5.0,-,-50,1849,0,8,281,271,269,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,34,3,97A,9488,621059,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,1369,,,,,,,,,4G,,,,260,1849,-88,-17,,,4G,,,,220,1849,-91,-20,,,2G,,,,,0,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,982,-113,,,,2G,,,,,994,-113,,,,2G,,,,,986,-113,,,,2G,,,,,975,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.05.37.661,16.59988857,49.21492236,5,Vodafone_CZ,23003,2.30034E+14,,2426,3,38024,4G,4G,-80,-7,5.0,-,-53,1849,0,0,281,270,268,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,50,3,97A,9488,621059,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,1385,,,,,,,,,4G,,,,260,1849,-87,-17,,,4G,,,,220,1849,-92,-20,,,2G,,,,,0,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,982,-113,,,,2G,,,,,994,-113,,,,2G,,,,,986,-113,,,,2G,,,,,975,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.05.53.645,16.59978964,49.21514808,5,Vodafone_CZ,23003,2.30034E+14,,2426,3,38024,4G,4G,-86,-10,5.0,-,-56,1849,0,0,281,272,270,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,65,3,97A,9488,621059,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,1400,,,,,,,,,4G,,,,258,1849,-88,-10,,,4G,,,,260,1849,-92,-15,,,4G,,,,220,1849,-97,-14,,,2G,,,,,0,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,982,-113,,,,2G,,,,,994,-113,,,,2G,,,,,986,-113,,,,2G,,,,,975,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.06.12.656,16.59953457,49.21529925,5,Vodafone_CZ,23003,2.30034E+14,,2426,3,38024,4G,4G,-91,-13,5.0,-,-58,1849,0,5,281,272,270,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,83,3,97A,9488,621059,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,1418,,,,,,,,,4G,,,,220,1849,-98,-16,,,4G,,,,258,1849,-103,-20,,,2G,,,,,0,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,982,-113,,,,2G,,,,,994,-113,,,,2G,,,,,986,-113,,,,2G,,,,,975,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.06.28.652,16.59919386,49.21526007,5,Vodafone_CZ,23003,2.30034E+14,,2426,3,38024,4G,4G,-93,-14,5.0,-,-59,1849,0,8,281,274,272,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,98,3,97A,9488,621059,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,1434,,,,,,,,,4G,,,,279,1849,-100,-18,,,4G,,,,220,1849,-103,-18,,,2G,,,,,0,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,982,-113,,,,2G,,,,,994,-113,,,,2G,,,,,986,-113,,,,2G,,,,,975,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.06.45.655,16.5988392,49.21521471,5,Vodafone_CZ,23003,2.30034E+14,,2426,3,38024,4G,4G,-91,-11,5.0,-,-60,1849,0,4,281,279,277,5,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,5,3,97A,9488,621059,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,1450,,,,,,,,,4G,,,,220,1849,-95,-16,,,4G,,,,277,1849,-100,-20,,,4G,,,,279,1849,-102,-20,,,4G,,,,384,1849,-103,-20,,,2G,,,,,0,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,982,-113,,,,2G,,,,,994,-113,,,,2G,,,,,986,-113,,,,2G,,,,,975,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.07.01.661,16.59847735,49.21520779,5,Vodafone_CZ,23003,2.30034E+14,,2426,3,38024,4G,4G,-88,-8,5.0,-,-60,1849,0,15,281,281,279,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,20,3,97A,9488,621059,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,1465,,,,,,,,,4G,,,,220,1849,-101,-17,,,4G,,,,277,1849,-105,-20,,,2G,,,,,0,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,982,-113,,,,2G,,,,,994,-113,,,,2G,,,,,986,-113,,,,2G,,,,,975,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.07.17.660,16.59813602,49.21514498,5,Vodafone_CZ,23003,2.30034E+14,,2426,3,38024,4G,4G,-92,-14,5.0,-,-58,1849,0,9,281,286,284,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,5,3,97A,9488,621059,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,1480,,,,,,,,,4G,,,,279,1849,-93,-19,,,4G,,,,384,1849,-95,-20,,,4G,,,,270,1849,-96,-20,,,4G,,,,220,1849,-101,-20,,,2G,,,,,0,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,982,-113,,,,2G,,,,,994,-113,,,,2G,,,,,986,-113,,,,2G,,,,,975,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.07.22.914,16.59813602,49.21514498,5,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-83,-8,5.0,-,-55,1849,0,9,220,286,284,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,,,HANDOVER_DATA_4G4G,230-03-38024-2426-3-1849-281:230-03-38024-2410-2-1849-220,,,10,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,1485,,,,,,,,,4G,,,,281,1849,-96,-12,,,4G,,,,277,1849,-98,-15,,,4G,,,,279,1849,-99,-15,,,4G,,,,370,1849,-105,-20,,,4G,,,,384,1849,-108,-20,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,999,-113,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,990,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.07.33.666,16.59781795,49.2150375,5,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-69,-9,5.0,-,-40,1849,0,8,220,286,284,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,21,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,1496,,,,,,,,,4G,,,,281,1849,-75,-18,,,4G,,,,384,1849,-78,-20,,,4G,,,,279,1849,-80,-20,,,4G,,,,370,1849,-81,-20,,,4G,,,,277,1849,-81,-20,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,999,-113,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,990,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.07.48.658,16.59750851,49.21493642,5,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-70,-6,5.0,-,-44,1849,0,4,220,285,283,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,35,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,1510,,,,,,,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,999,-113,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,990,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.08.03.649,16.59718811,49.21483602,5,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-78,-11,5.0,-,-47,1849,0,8,220,284,282,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,50,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,1525,,,,,,,,,4G,,,,279,1849,-83,-20,,,4G,,,,281,1849,-85,-19,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,999,-113,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,990,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.08.18.659,16.59687063,49.21473023,6,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-91,-11,5.0,-,-60,1849,0,4,220,283,281,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,4,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,1539,,,,,,,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,999,-113,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,990,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.08.34.661,16.59655702,49.21463798,5,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-91,-8,5.0,-,-63,1849,0,4,220,284,282,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,19,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,1554,,,,,,,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,999,-113,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,990,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.08.49.665,16.5962342,49.21455456,5,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-90,-10,5.0,-,-60,1849,0,5,220,285,283,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,34,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,1569,,,,,,,,,4G,,,,272,1849,-94,-19,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,999,-113,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,990,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.09.08.654,16.59591987,49.21444871,6,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-96,-9,5.0,-,-67,1849,0,0,220,291,289,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,52,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,1587,,,,,,,,,4G,,,,272,1849,-98,-13,,,4G,,,,386,1849,-108,-19,,,4G,,,,384,1849,-109,-20,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,999,-113,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,990,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.09.27.645,16.59559802,49.21435512,5,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-97,-12,5.0,-,-65,1849,0,0,220,287,285,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,70,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,1605,,,,,,,,,4G,,,,272,1849,-101,-13,,,4G,,,,270,1849,-103,-16,,,4G,,,,74,1849,-104,-17,,,4G,,,,384,1849,-106,-20,,,4G,,,,386,1849,-109,-20,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,999,-113,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,990,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.09.39.311,16.59559802,49.21435512,5,Vodafone_CZ,23003,2.30034E+14,,2430,3,38024,4G,4G,-95,-13,5.0,-,-62,1849,0,20,272,287,285,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,,,HANDOVER_DATA_4G4G,230-03-38024-2410-2-1849-220:230-03-38024-2430-3-1849-272,,,81,3,97E,9488,622083,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,1616,,,,,,,,,4G,,,,271,6400,-66,-9,,,4G,,,,270,1849,-97,-15,,,4G,,,,220,1849,-103,-20,,,4G,,,,410,300,-117,-18,,,2G,,,,,0,-113,,,,2G,,,,,1022,-113,,,,2G,,,,,992,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,997,-113,,,,2G,,,,,1003,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.09.41.665,16.59567436,49.21412862,5,Vodafone_CZ,23003,2.30034E+14,,2430,3,38024,4G,4G,-95,-13,5.0,-,-62,1849,0,4,272,284,282,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,84,3,97E,9488,622083,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,1619,,,,,,,,,4G,,,,271,6400,-66,-9,,,4G,,,,270,1849,-97,-15,,,4G,,,,220,1849,-103,-20,,,4G,,,,410,300,-117,-18,,,2G,,,,,0,-113,,,,2G,,,,,1022,-113,,,,2G,,,,,992,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,997,-113,,,,2G,,,,,1003,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.09.57.671,16.59577015,49.21391007,5,Vodafone_CZ,23003,2.30034E+14,,2430,3,38024,4G,4G,-97,-11,5.0,-,-66,1849,0,0,272,283,281,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,99,3,97E,9488,622083,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,1634,,,,,,,,,4G,,,,271,6400,-66,-9,,,4G,,,,270,1849,-104,-17,,,4G,,,,410,300,-117,-18,,,2G,,,,,0,-113,,,,2G,,,,,1022,-113,,,,2G,,,,,992,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1005,-113,,,,2G,,,,,1000,-113,,,,2G,,,,,997,-113,,,,2G,,,,,1003,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.10.09.538,16.59577015,49.21391007,5,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-101,-12,5.0,-,-69,1849,0,4,220,283,281,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,,,HANDOVER_DATA_4G4G,230-03-38024-2430-3-1849-272:230-03-38024-2410-2-1849-220,,,110,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,1645,,,,,,,,,4G,,,,271,6400,-66,-9,,,4G,,,,277,1849,-106,-16,,,4G,,,,270,1849,-107,-13,,,4G,,,,319,1849,-109,-18,,,4G,,,,272,1849,-111,-20,,,4G,,,,410,300,-117,-18,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,999,-113,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,990,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.10.14.658,16.5958633,49.21367723,5,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-101,-12,5.0,-,-69,1849,0,4,220,287,285,5,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,5,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,1650,,,,,,,,,4G,,,,271,6400,-66,-9,,,4G,,,,277,1849,-106,-16,,,4G,,,,270,1849,-107,-13,,,4G,,,,319,1849,-109,-18,,,4G,,,,272,1849,-111,-20,,,4G,,,,410,300,-117,-18,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,999,-113,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,990,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.10.29.649,16.59593588,49.21345532,5,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-103,-13,5.0,-,-70,1849,0,4,220,288,286,4,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,10,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,1665,,,,,,,,,4G,,,,271,6400,-66,-9,,,4G,,,,272,1849,-105,-18,,,4G,,,,304,1849,-107,-18,,,4G,,,,270,1849,-108,-16,,,4G,,,,277,1849,-109,-20,,,4G,,,,370,1849,-110,-20,,,4G,,,,94,1849,-111,-20,,,4G,,,,410,300,-117,-18,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,999,-113,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,990,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.17_22.10.45.668,16.59609561,49.21324221,5,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-105,-14,5.0,-,-71,1849,0,4,220,289,287,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.116.191.72,,,,,,5,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,1680,,,,,,,,,4G,,,,271,6400,-66,-9,,,4G,,,,319,1849,-110,-16,,,4G,,,,270,1849,-113,-20,,,4G,,,,410,300,-122,-19,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,,999,-113,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,990,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
