Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.21_19.57.34.068,16.60893795,49.19418199,5,T-Mobile_CZ,23001,230012460600111,,600121,111,24606,4G,4G,-83,-13,3.0,-,-50,500,-1,-1,448,261,259,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,8,6F,92839,601E,153631087,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,12,,,,,,,,,4G,,,,52,6200,-75,-13,,,4G,,,,491,6200,-78,-17,,,4G,,,,54,6200,-78,-17,,,4G,,,,494,6200,-80,-18,,,4G,,,,385,1579,-80,-15,,,4G,,,,51,6200,-84,-20,,,4G,,,,31,1579,-85,-20,,,4G,,,,290,1579,-85,-19,,,4G,,,,40,500,-86,-16,,,4G,,,,450,500,-87,-18,,,4G,,,,32,500,-87,-17,,,4G,,,,487,500,-88,-17,,,4G,,,,335,500,-90,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.57.47.540,16.60893795,49.19418199,5,T-Mobile_CZ,23001,230012460600112,,600061,112,24606,4G,4G,-78,-11,1.0,-,-47,500,-1,-1,40,261,259,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24606-600121-111-500-448:230-01-24606-600061-112-500-40,,,20,70,927FD,601E,153615728,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,3,,,,,,,,,4G,,,,29,1579,-75,-11,,,4G,,,,48,3050,-81,-11,,,4G,,,,385,1579,-81,-17,,,4G,,,,56,3050,-82,-15,,,4G,,,,448,500,-83,-14,,,4G,,,,32,500,-86,-17,,,4G,,,,33,500,-87,-12,,,4G,,,,450,500,-88,-19,,,4G,,,,52,3050,-91,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.57.55.059,16.60881361,49.19439355,5,T-Mobile_CZ,23001,230012460600112,,600061,112,24606,4G,4G,-78,-11,1.0,-,-47,500,-1,-1,40,274,272,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,8,70,927FD,601E,153615728,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,10,,,,,,,,,4G,,,,29,1579,-75,-11,,,4G,,,,48,3050,-81,-11,,,4G,,,,385,1579,-81,-17,,,4G,,,,56,3050,-82,-15,,,4G,,,,448,500,-83,-14,,,4G,,,,32,500,-86,-17,,,4G,,,,33,500,-87,-12,,,4G,,,,450,500,-88,-19,,,4G,,,,52,3050,-91,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.58.11.072,16.60869779,49.19460956,4,T-Mobile_CZ,23001,230012460600112,,600061,112,24606,4G,4G,-73,-10,1.0,-,-43,500,-1,-1,40,271,269,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,23,70,927FD,601E,153615728,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,25,,,,,,,,,4G,,,,29,1579,-69,-11,,,4G,,,,48,3050,-74,-10,,,4G,,,,31,1579,-78,-18,,,4G,,,,385,1579,-79,-17,,,4G,,,,56,3050,-81,-15,,,4G,,,,32,500,-82,-17,,,4G,,,,448,500,-83,-19,,,4G,,,,33,500,-85,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.58.28.058,16.60854694,49.19481911,5,T-Mobile_CZ,23001,230012460600112,,600061,112,24606,4G,4G,-75,-12,1.0,-,-43,500,-1,-1,40,268,266,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,39,70,927FD,601E,153615728,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,41,,,,,,,,,4G,,,,29,1579,-68,-12,,,4G,,,,48,3050,-75,-10,,,4G,,,,31,1579,-75,-18,,,4G,,,,32,500,-77,-10,,,4G,,,,385,1579,-78,-20,,,4G,,,,242,3050,-79,-15,,,4G,,,,448,500,-83,-18,,,4G,,,,56,3050,-83,-19,,,4G,,,,450,500,-87,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.58.43.063,16.60843678,49.19503362,5,T-Mobile_CZ,23001,230012460600112,,600061,112,24606,4G,4G,-74,-11,1.0,-,-43,500,-1,-1,40,263,261,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,54,70,927FD,601E,153615728,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,56,,,,,,,,,4G,,,,29,1579,-70,-8,,,4G,,,,48,3050,-73,-7,,,4G,,,,31,1579,-77,-14,,,4G,,,,290,1579,-78,-16,,,4G,,,,32,500,-79,-14,,,4G,,,,56,3050,-79,-12,,,4G,,,,229,3050,-79,-16,,,4G,,,,21,1579,-79,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.59.00.059,16.60835064,49.19526196,5,T-Mobile_CZ,23001,230012460600112,,600061,112,24606,4G,4G,-73,-10,1.0,-,-43,500,-1,-1,40,261,259,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,70,70,927FD,601E,153615728,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,72,,,,,,,,,4G,,,,29,1579,-71,-8,,,4G,,,,31,1579,-73,-10,,,4G,,,,32,500,-77,-12,,,4G,,,,56,3050,-78,-14,,,4G,,,,48,3050,-79,-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.59.10.884,16.60835064,49.19526196,5,T-Mobile_CZ,23001,230012460600022,,600061,22,24606,4G,4G,-71,-19,5.0,-,-32,1579,-1,-1,29,261,259,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24606-600061-112-500-40:230-01-24606-600061-22-1579-29,,,80,16,927FD,601E,153615638,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,2,,,,,,,,,4G,,,,56,3050,-72,-13,,,4G,,,,31,1579,-74,-17,,,4G,,,,32,500,-74,-15,,,4G,,,,40,500,-75,-13,,,4G,,,,48,3050,-76,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.59.18.057,16.60822911,49.19548163,5,T-Mobile_CZ,23001,230012460600022,,600061,22,24606,4G,4G,-71,-19,5.0,-,-32,1579,-1,-1,29,264,262,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,7,16,927FD,601E,153615638,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,8,,,,,,,,,4G,,,,56,3050,-72,-13,,,4G,,,,31,1579,-74,-17,,,4G,,,,32,500,-74,-15,,,4G,,,,40,500,-75,-13,,,4G,,,,48,3050,-76,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.59.31.797,16.60822911,49.19548163,5,T-Mobile_CZ,23001,230012460600021,,600061,21,24606,4G,4G,-76,-10,4.0,-,-46,1579,-1,-1,31,264,262,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24606-600061-22-1579-29:230-01-24606-600061-21-1579-31,,,20,15,927FD,601E,153615637,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,9,,,,,,,,,4G,,,,56,3050,-70,-10,,,4G,,,,32,500,-75,-11,,,4G,,,,40,500,-78,-14,,,4G,,,,29,1579,-80,-14,,,4G,,,,251,500,-82,-16,,,4G,,,,48,3050,-82,-20,,,4G,,,,52,3050,-82,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.59.36.053,16.60812743,49.19569959,1,T-Mobile_CZ,23001,230012460600021,,600061,21,24606,4G,4G,-76,-10,4.0,-,-46,1579,-1,-1,31,268,266,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,5,15,927FD,601E,153615637,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,13,,,,,,,,,4G,,,,56,3050,-70,-10,,,4G,,,,32,500,-75,-11,,,4G,,,,40,500,-78,-14,,,4G,,,,29,1579,-80,-14,,,4G,,,,251,500,-82,-16,,,4G,,,,48,3050,-82,-20,,,4G,,,,52,3050,-82,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_19.59.53.070,16.6080593,49.19592308,6,T-Mobile_CZ,23001,230012460600021,,600061,21,24606,4G,4G,-68,-9,4.0,-,-39,1579,-1,-1,31,267,265,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,21,15,927FD,601E,153615637,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,29,,,,,,,,,4G,,,,32,500,-73,-10,,,4G,,,,29,1579,-77,-17,,,4G,,,,56,3050,-77,-9,,,4G,,,,40,500,-83,-20,,,4G,,,,48,3050,-88,-15,,,4G,,,,37,3050,-93,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_20.00.11.067,16.60798028,49.19615419,5,T-Mobile_CZ,23001,230012460600021,,600061,21,24606,4G,4G,-69,-10,4.0,-,-39,1579,-1,-1,31,274,272,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,38,15,927FD,601E,153615637,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,46,,,,,,,,,4G,,,,32,500,-69,-10,,,4G,,,,56,3050,-73,-9,,,4G,,,,388,1579,-75,-17,,,4G,,,,40,500,-76,-14,,,4G,,,,37,3050,-79,-17,,,4G,,,,29,1579,-81,-9,,,4G,,,,52,3050,-84,-18,,,4G,,,,48,3050,-86,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_20.00.23.952,16.60798028,49.19615419,5,T-Mobile_CZ,23001,230012460600023,,2471,23,24606,4G,4G,-66,-11,-3.0,-,-35,1579,-1,-1,388,274,272,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24606-600061-21-1579-31:230-01-24606-2471-23-1579-388,,,50,17,9A7,601E,632599,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,6,,,,,,,,,4G,,,,29,1579,-67,-18,,,4G,,,,15,500,-69,-8,,,4G,,,,37,3050,-73,-7,,,4G,,,,31,1579,-75,-17,,,4G,,,,56,3050,-79,-9,,,4G,,,,32,500,-80,-18,,,4G,,,,40,500,-84,-18,,,4G,,,,48,3050,-88,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_20.00.26.045,16.60792405,49.19638333,4,T-Mobile_CZ,23001,230012460600023,,2471,23,24606,4G,4G,-66,-11,-3.0,-,-35,1579,-1,-1,388,270,268,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,2,17,9A7,601E,632599,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,8,,,,,,,,,4G,,,,29,1579,-67,-18,,,4G,,,,15,500,-69,-8,,,4G,,,,37,3050,-73,-7,,,4G,,,,31,1579,-75,-17,,,4G,,,,56,3050,-79,-9,,,4G,,,,32,500,-80,-18,,,4G,,,,40,500,-84,-18,,,4G,,,,48,3050,-88,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_20.00.43.069,16.60780665,49.19660297,4,T-Mobile_CZ,23001,230012460600023,,2471,23,24606,4G,4G,-81,-12,6.0,-,-49,1579,-1,-1,388,267,265,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,19,17,9A7,601E,632599,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,2,,,,,,,,,4G,,,,448,500,-78,-20,,,4G,,,,31,1579,-79,-12,,,4G,,,,32,500,-81,-13,,,4G,,,,56,3050,-81,-12,,,4G,,,,15,500,-82,-14,,,4G,,,,385,1579,-85,-18,,,4G,,,,37,3050,-86,-14,,,4G,,,,29,1579,-87,-19,,,4G,,,,40,500,-88,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_20.00.44.820,16.60780665,49.19660297,4,T-Mobile_CZ,23001,230012460600021,,600121,21,24606,4G,4G,-68,-9,6.0,-,-39,1579,-1,-1,385,267,265,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24606-2471-23-1579-388:230-01-24606-600121-21-1579-385,,,20,15,92839,601E,153630997,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,4,,,,,,,,,4G,,,,448,500,-62,-8,,,4G,,,,52,6200,-68,-9,,,4G,,,,31,1579,-73,-16,,,4G,,,,15,500,-73,-17,,,4G,,,,32,500,-74,-17,,,4G,,,,388,1579,-75,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_20.01.00.064,16.60770578,49.19682192,4,T-Mobile_CZ,23001,230012460600021,,600121,21,24606,4G,4G,-71,-9,6.0,-,-42,1579,-1,-1,385,266,264,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,15,15,92839,601E,153630997,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,18,,,,,,,,,4G,,,,52,6200,-68,-10,,,4G,,,,388,1579,-72,-15,,,4G,,,,448,500,-73,-10,,,4G,,,,489,6200,-74,-17,,,4G,,,,15,500,-78,-18,,,4G,,,,31,1579,-79,-16,,,4G,,,,32,500,-79,-17,,,4G,,,,392,1579,-84,-20,,,4G,,,,29,1579,-86,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_20.01.16.090,16.60770578,49.19682192,4,T-Mobile_CZ,23001,230012460600022,,600391,22,24606,4G,4G,-91,-14,6.0,-,-57,1579,-1,-1,427,266,264,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24606-600121-21-1579-385:230-01-24606-600391-22-1579-427,,,30,16,92947,601E,153700118,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,4,,,,,,,,,4G,,,,31,1579,-89,-17,,,4G,,,,494,500,-89,-17,,,4G,,,,385,1579,-90,-19,,,4G,,,,448,500,-91,-12,,,4G,,,,493,500,-92,-13,,,4G,,,,388,1579,-94,-18,,,4G,,,,15,500,-94,-17,,,4G,,,,447,1579,-95,-16,,,4G,,,,32,500,-95,-17,,,4G,,,,29,1579,-97,-20,,,4G,,,,39,3050,-97,-11,,,4G,,,,56,3050,-98,-10,,,4G,,,,473,500,-99,-20,,,4G,,,,37,3050,-101,-16,,,4G,,,,48,3050,-107,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_20.01.17.070,16.60760117,49.19704381,2,T-Mobile_CZ,23001,230012460600022,,600391,22,24606,4G,4G,-91,-14,6.0,-,-57,1579,-1,-1,427,270,268,4,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,1,16,92947,601E,153700118,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,4,,,,,,,,,4G,,,,31,1579,-89,-17,,,4G,,,,494,500,-89,-17,,,4G,,,,385,1579,-90,-19,,,4G,,,,448,500,-91,-12,,,4G,,,,493,500,-92,-13,,,4G,,,,388,1579,-94,-18,,,4G,,,,15,500,-94,-17,,,4G,,,,447,1579,-95,-16,,,4G,,,,32,500,-95,-17,,,4G,,,,29,1579,-97,-20,,,4G,,,,39,3050,-97,-11,,,4G,,,,56,3050,-98,-10,,,4G,,,,473,500,-99,-20,,,4G,,,,37,3050,-101,-16,,,4G,,,,48,3050,-107,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_20.01.39.054,16.60748518,49.19726075,4,T-Mobile_CZ,23001,230012460600022,,600391,22,24606,4G,4G,-85,-13,6.0,-,-52,1579,-1,-1,427,276,274,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,22,16,92947,601E,153700118,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,25,,,,,,,,,4G,,,,39,3050,-83,-8,,,4G,,,,388,1579,-84,-19,,,4G,,,,31,1579,-85,-12,,,4G,,,,493,500,-85,-11,,,4G,,,,115,1579,-89,-17,,,4G,,,,15,500,-90,-18,,,4G,,,,385,1579,-91,-16,,,4G,,,,32,500,-91,-15,,,4G,,,,473,500,-91,-19,,,4G,,,,428,1579,-92,-20,,,4G,,,,448,500,-92,-17,,,4G,,,,37,3050,-93,-18,,,4G,,,,56,3050,-94,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_20.01.54.067,16.60730601,49.19745465,5,T-Mobile_CZ,23001,230012460600022,,600391,22,24606,4G,4G,-81,-10,6.0,-,-51,1579,-1,-1,427,273,271,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,37,16,92947,601E,153700118,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,40,,,,,,,,,4G,,,,493,500,-81,-7,,,4G,,,,388,1579,-84,-17,,,4G,,,,428,1579,-86,-18,,,4G,,,,39,3050,-86,-11,,,4G,,,,447,1579,-90,-18,,,4G,,,,385,1579,-90,-19,,,4G,,,,448,500,-90,-16,,,4G,,,,494,500,-97,-20,,,4G,,,,473,500,-97,-20,,,4G,,,,32,500,-98,-20,,,4G,,,,56,3050,-98,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.21_20.02.14.059,16.60713471,49.19765081,2,T-Mobile_CZ,23001,230012460600022,,600391,22,24606,4G,4G,-79,-10,12.0,-,-49,1579,-1,-1,427,269,267,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,56,16,92947,601E,153700118,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20/20/20,,,,,,,,,,13,PRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,39,3050,-78,-8,,,4G,,,,493,500,-80,-7,,,4G,,,,32,500,-84,-17,,,4G,,,,56,3050,-88,-18,,,4G,,,,428,1579,-91,-19,,,4G,,,,494,500,-94,-20,,,4G,,,,429,1579,-95,-19,,,4G,,,,44,3050,-96,-20,,,4G,,,,46,3050,-99,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
