Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.05.04_08.50.13.056,16.5965424,49.22074139,42,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-82,-12,16.0,-,-50,1849,4,15,221,274,272,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,44,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,2,497,,,,,,,,,4G,,,,483,6400,-66,-10,,,4G,,,,484,6400,-74,-18,,,4G,,,,485,6400,-75,-19,,,4G,,,,299,6400,-75,-19,,,4G,,,,297,6400,-78,-20,,,4G,,,,317,1849,-89,-18,,,4G,,,,483,1849,-92,-20,,,4G,,,,410,300,-112,-20,,,2G,,,,,0,-113,,,,2G,,,,,999,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.16.045,16.59672044,49.22044458,42,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-82,-12,16.0,-,-50,1849,1,6,221,274,272,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,47,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,5,500,,,,,,,,,4G,,,,483,6400,-66,-10,,,4G,,,,484,6400,-74,-18,,,4G,,,,485,6400,-75,-19,,,4G,,,,299,6400,-75,-19,,,4G,,,,297,6400,-78,-20,,,4G,,,,317,1849,-89,-18,,,4G,,,,483,1849,-92,-20,,,4G,,,,410,300,-112,-20,,,2G,,,,,0,-113,,,,2G,,,,,999,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.19.043,16.59689517,49.2201514,41,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-82,-12,16.0,-,-50,1849,0,0,221,274,272,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,50,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,8,503,,,,,,,,,4G,,,,483,6400,-66,-10,,,4G,,,,484,6400,-74,-18,,,4G,,,,485,6400,-75,-19,,,4G,,,,299,6400,-75,-19,,,4G,,,,297,6400,-78,-20,,,4G,,,,317,1849,-89,-18,,,4G,,,,483,1849,-92,-20,,,4G,,,,410,300,-112,-20,,,2G,,,,,0,-113,,,,2G,,,,,999,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.22.041,16.59706225,49.21987066,38,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-77,-10,16.0,-,-47,1849,0,4,221,274,272,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,3,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,1,506,,,,,,,,,4G,,,,483,6400,-66,-10,,,4G,,,,484,6400,-74,-18,,,4G,,,,485,6400,-75,-19,,,4G,,,,299,6400,-75,-19,,,4G,,,,297,6400,-78,-20,,,4G,,,,483,1849,-91,-20,,,4G,,,,410,300,-112,-20,,,2G,,,,,0,-113,,,,2G,,,,,999,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.25.045,16.59721985,49.21960761,37,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-77,-10,16.0,-,-47,1849,0,4,221,274,272,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,5,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,3,508,,,,,,,,,4G,,,,483,6400,-66,-10,,,4G,,,,484,6400,-74,-18,,,4G,,,,485,6400,-75,-19,,,4G,,,,299,6400,-75,-19,,,4G,,,,297,6400,-78,-20,,,4G,,,,483,1849,-91,-20,,,4G,,,,410,300,-112,-20,,,2G,,,,,0,-113,,,,2G,,,,,999,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.28.074,16.59738662,49.21933458,39,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-77,-10,16.0,-,-47,1849,0,0,221,274,272,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,8,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,6,511,,,,,,,,,4G,,,,483,6400,-66,-10,,,4G,,,,484,6400,-74,-18,,,4G,,,,485,6400,-75,-19,,,4G,,,,299,6400,-75,-19,,,4G,,,,297,6400,-78,-20,,,4G,,,,483,1849,-91,-20,,,4G,,,,410,300,-112,-20,,,2G,,,,,0,-113,,,,2G,,,,,999,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.31.064,16.59755462,49.21904433,43,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-77,-10,16.0,-,-47,1849,0,0,221,274,272,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,1,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,9,514,,,,,,,,,4G,,,,483,6400,-66,-10,,,4G,,,,484,6400,-74,-18,,,4G,,,,485,6400,-75,-19,,,4G,,,,299,6400,-75,-19,,,4G,,,,297,6400,-78,-20,,,4G,,,,483,1849,-91,-20,,,4G,,,,410,300,-112,-20,,,2G,,,,,0,-113,,,,2G,,,,,999,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.34.063,16.5977413,49.21872941,46,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-74,-8,16.0,-,-46,1849,0,2,221,274,272,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,4,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,2,517,,,,,,,,,4G,,,,483,6400,-66,-10,,,4G,,,,484,6400,-74,-18,,,4G,,,,485,6400,-75,-19,,,4G,,,,299,6400,-75,-19,,,4G,,,,297,6400,-78,-20,,,4G,,,,410,300,-112,-20,,,2G,,,,,0,-113,,,,2G,,,,,999,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.36.051,16.59787822,49.2185142,47,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-74,-8,16.0,-,-46,1849,0,0,221,273,271,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,6,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,4,519,,,,,,,,,4G,,,,483,6400,-66,-10,,,4G,,,,484,6400,-74,-18,,,4G,,,,485,6400,-75,-19,,,4G,,,,299,6400,-75,-19,,,4G,,,,297,6400,-78,-20,,,4G,,,,410,300,-112,-20,,,2G,,,,,0,-113,,,,2G,,,,,999,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.38.047,16.59800885,49.21829345,47,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-74,-8,16.0,-,-46,1849,0,0,221,273,271,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,8,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,6,521,,,,,,,,,4G,,,,483,6400,-66,-10,,,4G,,,,484,6400,-74,-18,,,4G,,,,485,6400,-75,-19,,,4G,,,,299,6400,-75,-19,,,4G,,,,297,6400,-78,-20,,,4G,,,,410,300,-112,-20,,,2G,,,,,0,-113,,,,2G,,,,,999,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.40.048,16.59814127,49.21807361,47,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-74,-8,16.0,-,-46,1849,0,0,221,273,271,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,10,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,8,523,,,,,,,,,4G,,,,483,6400,-66,-10,,,4G,,,,484,6400,-74,-18,,,4G,,,,485,6400,-75,-19,,,4G,,,,299,6400,-75,-19,,,4G,,,,297,6400,-78,-20,,,4G,,,,410,300,-112,-20,,,2G,,,,,0,-113,,,,2G,,,,,999,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.42.045,16.59827252,49.2178564,45,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-80,-13,16.0,-,-47,1849,0,9,221,272,270,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,12,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,525,,,,,,,,,4G,,,,483,6400,-66,-10,,,4G,,,,484,6400,-74,-18,,,4G,,,,485,6400,-75,-19,,,4G,,,,299,6400,-75,-19,,,4G,,,,297,6400,-78,-20,,,4G,,,,410,300,-112,-20,,,2G,,,,,0,-113,,,,2G,,,,,999,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.45.033,16.59845723,49.21754926,41,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-80,-13,16.0,-,-47,1849,0,9,221,272,270,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,14,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,3,527,,,,,,,,,4G,,,,483,6400,-66,-10,,,4G,,,,484,6400,-74,-18,,,4G,,,,485,6400,-75,-19,,,4G,,,,299,6400,-75,-19,,,4G,,,,297,6400,-78,-20,,,4G,,,,410,300,-112,-20,,,2G,,,,,0,-113,,,,2G,,,,,999,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.48.066,16.59862076,49.21728882,34,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-80,-13,16.0,-,-47,1849,0,22,221,272,270,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,17,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,5,530,,,,,,,,,4G,,,,483,6400,-66,-10,,,4G,,,,484,6400,-74,-18,,,4G,,,,485,6400,-75,-19,,,4G,,,,299,6400,-75,-19,,,4G,,,,297,6400,-78,-20,,,4G,,,,410,300,-112,-20,,,2G,,,,,0,-113,,,,2G,,,,,999,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.51.055,16.59874585,49.21707643,27,Vodafone_CZ,23003,2.30034E+14,,2410,3,38024,4G,4G,-80,-13,16.0,-,-47,1849,0,9,221,271,269,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,20,3,96A,9488,616963,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,8,533,,,,,,,,,4G,,,,483,6400,-66,-10,,,4G,,,,484,6400,-74,-18,,,4G,,,,485,6400,-75,-19,,,4G,,,,299,6400,-75,-19,,,4G,,,,297,6400,-78,-20,,,4G,,,,410,300,-112,-20,,,2G,,,,,0,-113,,,,2G,,,,,999,-113,,,,2G,,,,,979,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,995,-113,,,,2G,,,,,1002,-113,,,,2G,,,,,981,-113,,,,2G,,,,,1006,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.51.364,16.59874585,49.21707643,27,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-79,-12,16.0,-,-47,1849,0,0,220,271,269,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,,,HANDOVER_DATA_4G4G,230-03-38024-2410-3-1849-221:230-03-38024-2410-2-1849-220,,,20,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,533,,,,,,,,,4G,,,,220,6400,-67,-8,,,4G,,,,483,6400,-80,-20,,,4G,,,,219,1849,-84,-17,,,4G,,,,485,6400,-84,-20,,,4G,,,,221,1849,-85,-20,,,4G,,,,410,300,-121,-20,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,36,999,-65,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,990,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.51.16.048,16.59887747,49.21685347,10,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-76,-11,16.0,-,-45,1849,0,9,220,271,269,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,24,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,2,557,,,,,,,,,4G,,,,220,6400,-67,-8,,,4G,,,,483,6400,-80,-20,,,4G,,,,485,6400,-84,-20,,,4G,,,,410,300,-121,-20,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,36,999,-65,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,990,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.51.21.057,16.59902876,49.21659352,28,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-76,-11,16.0,-,-45,1849,0,8,220,271,269,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,29,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,7,562,,,,,,,,,4G,,,,220,6400,-67,-8,,,4G,,,,483,6400,-80,-20,,,4G,,,,485,6400,-84,-20,,,4G,,,,410,300,-121,-20,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,36,999,-65,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,990,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.51.25.053,16.59917456,49.21633462,24,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-74,-10,16.0,-,-44,1849,0,20,220,272,270,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,33,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,1,566,,,,,,,,,4G,,,,220,6400,-67,-8,,,4G,,,,483,6400,-80,-20,,,4G,,,,485,6400,-84,-20,,,4G,,,,410,300,-121,-20,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,36,999,-65,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,990,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.51.31.031,16.5993035,49.21610184,9,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-74,-10,16.0,-,-44,1849,0,0,220,272,270,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,38,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,7,571,,,,,,,,,4G,,,,220,6400,-67,-8,,,4G,,,,483,6400,-80,-20,,,4G,,,,485,6400,-84,-20,,,4G,,,,410,300,-121,-20,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,36,999,-65,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,990,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.51.42.048,16.59942481,49.21586615,18,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-81,-13,16.0,-,-48,1849,0,5,220,273,271,3,G,D,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,49,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,7,582,,,,,,,,,4G,,,,220,6400,-67,-8,,,4G,,,,483,6400,-80,-20,,,4G,,,,485,6400,-84,-20,,,4G,,,,410,300,-121,-20,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,36,999,-65,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,990,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.51.46.070,16.59957711,49.21559638,35,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-79,-12,16.0,-,-47,1849,0,0,220,273,271,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,53,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,1,586,,,,,,,,,4G,,,,220,6400,-67,-8,,,4G,,,,483,6400,-80,-20,,,4G,,,,485,6400,-84,-20,,,4G,,,,410,300,-121,-20,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,36,999,-65,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,990,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.51.49.047,16.59972871,49.21533845,36,Vodafone_CZ,23003,2.30034E+14,,2410,2,38024,4G,4G,-79,-12,16.0,-,-47,1849,0,0,220,274,272,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,100.78.148.173,,,,,,56,2,96A,9488,616962,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,4,589,,,,,,,,,4G,,,,220,6400,-67,-8,,,4G,,,,483,6400,-80,-20,,,4G,,,,485,6400,-84,-20,,,4G,,,,410,300,-121,-20,,,2G,,,,,0,-113,,,,2G,,,,,982,-113,,,,2G,,,,,1001,-113,,,,2G,,,,36,999,-65,,,,2G,,,,,997,-113,,,,2G,,,,,980,-113,,,,2G,,,,,1004,-113,,,,2G,,,,,990,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
