Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.05.04_08.49.35.045,16.59608393,49.22147759,21,T-Mobile_CZ,23001,2.30012E+14,,605491,21,24656,4G,4G,-80,-9,6.0,-,-51,1579,-1,-1,309,276,274,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,8,15,93D33,6050,155005717,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,6,2,,,,,,,,,4G,,,,280,6200,-78,-14,,,4G,,,,482,6200,-81,-17,,,4G,,,,419,6200,-83,-18,,,4G,,,,484,500,-85,-12,,,4G,,,,458,1579,-87,-15,,,4G,,,,467,500,-90,-17,,,4G,,,,449,500,-94,-20,,,4G,,,,480,500,-94,-19,,,4G,,,,376,1579,-98,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.07.052,16.59624985,49.22123209,24,T-Mobile_CZ,23001,2.30012E+14,,605491,21,24656,4G,4G,-79,-12,6.0,-,-47,1579,-1,-1,309,274,272,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,38,15,93D33,6050,155005717,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,6,32,,,,,,,,,4G,,,,280,6200,-73,-7,,,4G,,,,484,500,-75,-8,,,4G,,,,458,1579,-85,-17,,,4G,,,,279,6200,-85,-16,,,4G,,,,409,500,-85,-18,,,4G,,,,12,1579,-87,-17,,,4G,,,,482,6200,-89,-17,,,4G,,,,311,1579,-90,-20,,,4G,,,,480,500,-94,-19,,,4G,,,,449,500,-96,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.10.044,16.59637645,49.22101755,35,T-Mobile_CZ,23001,2.30012E+14,,605491,21,24656,4G,4G,-81,-10,6.0,-,-51,1579,-1,-1,309,274,272,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,41,15,93D33,6050,155005717,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,35,,,,,,,,,4G,,,,280,6200,-75,-8,,,4G,,,,484,500,-75,-7,,,4G,,,,409,500,-84,-17,,,4G,,,,12,1579,-86,-19,,,4G,,,,279,6200,-86,-19,,,4G,,,,458,1579,-87,-17,,,4G,,,,482,6200,-87,-20,,,4G,,,,311,1579,-89,-20,,,4G,,,,480,500,-91,-19,,,4G,,,,449,500,-95,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.13.056,16.5965424,49.22074139,42,T-Mobile_CZ,23001,2.30012E+14,,605491,21,24656,4G,4G,-81,-10,6.0,-,-51,1579,-1,-1,309,274,272,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,44,15,93D33,6050,155005717,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,2,38,,,,,,,,,4G,,,,280,6200,-75,-8,,,4G,,,,484,500,-75,-7,,,4G,,,,409,500,-84,-17,,,4G,,,,12,1579,-86,-19,,,4G,,,,279,6200,-86,-19,,,4G,,,,458,1579,-87,-17,,,4G,,,,482,6200,-87,-20,,,4G,,,,311,1579,-89,-20,,,4G,,,,480,500,-91,-19,,,4G,,,,449,500,-95,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.16.046,16.59672044,49.22044458,42,T-Mobile_CZ,23001,2.30012E+14,,605491,21,24656,4G,4G,-81,-10,2.0,-,-51,1579,-1,-1,309,274,272,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,47,15,93D33,6050,155005717,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,5,0,,,,,,,,,4G,,,,280,6200,-75,-8,,,4G,,,,484,500,-75,-7,,,4G,,,,409,500,-84,-17,,,4G,,,,12,1579,-86,-19,,,4G,,,,279,6200,-86,-19,,,4G,,,,458,1579,-87,-17,,,4G,,,,482,6200,-87,-20,,,4G,,,,311,1579,-89,-20,,,4G,,,,480,500,-91,-19,,,4G,,,,449,500,-95,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.19.043,16.59689517,49.2201514,41,T-Mobile_CZ,23001,2.30012E+14,,605491,21,24656,4G,4G,-81,-10,2.0,-,-51,1579,-1,-1,309,274,272,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,50,15,93D33,6050,155005717,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,8,3,,,,,,,,,4G,,,,280,6200,-75,-8,,,4G,,,,484,500,-75,-7,,,4G,,,,409,500,-84,-17,,,4G,,,,12,1579,-86,-19,,,4G,,,,279,6200,-86,-19,,,4G,,,,458,1579,-87,-17,,,4G,,,,482,6200,-87,-20,,,4G,,,,311,1579,-89,-20,,,4G,,,,480,500,-91,-19,,,4G,,,,449,500,-95,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.19.885,16.59689517,49.2201514,41,T-Mobile_CZ,23001,2.30012E+14,,605491,23,24656,4G,4G,-76,-12,2.0,-,-44,1579,-1,-1,311,274,272,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-605491-21-1579-309:230-01-24656-605491-23-1579-311,,,50,17,93D33,6050,155005719,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,4,,,,,,,,,4G,,,,279,6200,-80,-12,,,4G,,,,12,1579,-81,-16,,,4G,,,,223,1579,-81,-15,,,4G,,,,309,1579,-82,-14,,,4G,,,,280,6200,-85,-17,,,4G,,,,442,6200,-85,-18,,,4G,,,,307,1579,-86,-17,,,4G,,,,480,500,-86,-15,,,4G,,,,409,500,-86,-15,,,4G,,,,484,500,-88,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.22.041,16.59706225,49.21987066,38,T-Mobile_CZ,23001,2.30012E+14,,605491,23,24656,4G,4G,-76,-12,2.0,-,-44,1579,-1,-1,311,274,272,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,3,17,93D33,6050,155005719,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,1,6,,,,,,,,,4G,,,,279,6200,-80,-12,,,4G,,,,12,1579,-81,-16,,,4G,,,,223,1579,-81,-15,,,4G,,,,309,1579,-82,-14,,,4G,,,,280,6200,-85,-17,,,4G,,,,442,6200,-85,-18,,,4G,,,,307,1579,-86,-17,,,4G,,,,480,500,-86,-15,,,4G,,,,409,500,-86,-15,,,4G,,,,484,500,-88,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.25.045,16.59721985,49.21960761,37,T-Mobile_CZ,23001,2.30012E+14,,605491,23,24656,4G,4G,-76,-12,2.0,-,-44,1579,-1,-1,311,274,272,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,5,17,93D33,6050,155005719,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,3,8,,,,,,,,,4G,,,,279,6200,-80,-12,,,4G,,,,12,1579,-81,-16,,,4G,,,,223,1579,-81,-15,,,4G,,,,309,1579,-82,-14,,,4G,,,,280,6200,-85,-17,,,4G,,,,442,6200,-85,-18,,,4G,,,,307,1579,-86,-17,,,4G,,,,480,500,-86,-15,,,4G,,,,409,500,-86,-15,,,4G,,,,484,500,-88,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.28.074,16.59738662,49.21933458,39,T-Mobile_CZ,23001,2.30012E+14,,605491,23,24656,4G,4G,-76,-12,3.0,-,-44,1579,-1,-1,311,274,272,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,8,17,93D33,6050,155005719,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,6,11,,,,,,,,,4G,,,,279,6200,-80,-12,,,4G,,,,12,1579,-81,-16,,,4G,,,,223,1579,-81,-15,,,4G,,,,309,1579,-82,-14,,,4G,,,,280,6200,-85,-17,,,4G,,,,442,6200,-85,-18,,,4G,,,,307,1579,-86,-17,,,4G,,,,480,500,-86,-15,,,4G,,,,409,500,-86,-15,,,4G,,,,484,500,-88,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.30.411,16.59738662,49.21933458,39,T-Mobile_CZ,23001,2.30012E+14,,605281,23,24656,4G,4G,-73,-9,3.0,-,-44,1579,-1,-1,12,274,272,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-605491-23-1579-311:230-01-24656-605281-23-1579-12,,,10,17,93C61,6050,154951959,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,2,,,,,,,,,4G,,,,287,6200,-70,-9,,,4G,,,,442,6200,-72,-10,,,4G,,,,279,6200,-77,-16,,,4G,,,,409,500,-80,-11,,,4G,,,,307,1579,-82,-16,,,4G,,,,280,6200,-82,-13,,,4G,,,,311,1579,-83,-16,,,4G,,,,480,500,-88,-16,,,4G,,,,485,500,-88,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.31.064,16.59755462,49.21904433,43,T-Mobile_CZ,23001,2.30012E+14,,605281,23,24656,4G,4G,-73,-9,3.0,-,-44,1579,-1,-1,12,274,272,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,1,17,93C61,6050,154951959,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,2,,,,,,,,,4G,,,,287,6200,-70,-9,,,4G,,,,442,6200,-72,-10,,,4G,,,,279,6200,-77,-16,,,4G,,,,409,500,-80,-11,,,4G,,,,307,1579,-82,-16,,,4G,,,,280,6200,-82,-13,,,4G,,,,311,1579,-83,-16,,,4G,,,,480,500,-88,-16,,,4G,,,,485,500,-88,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.34.062,16.5977413,49.21872941,46,T-Mobile_CZ,23001,2.30012E+14,,605281,23,24656,4G,4G,-73,-9,3.0,-,-44,1579,-1,-1,12,274,272,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,4,17,93C61,6050,154951959,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,2,5,,,,,,,,,4G,,,,287,6200,-70,-9,,,4G,,,,442,6200,-72,-10,,,4G,,,,279,6200,-77,-16,,,4G,,,,409,500,-80,-11,,,4G,,,,307,1579,-82,-16,,,4G,,,,280,6200,-82,-13,,,4G,,,,311,1579,-83,-16,,,4G,,,,480,500,-88,-16,,,4G,,,,485,500,-88,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.36.052,16.59787822,49.2185142,47,T-Mobile_CZ,23001,2.30012E+14,,605281,23,24656,4G,4G,-73,-9,3.0,-,-44,1579,-1,-1,12,273,271,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,6,17,93C61,6050,154951959,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,4,7,,,,,,,,,4G,,,,287,6200,-70,-9,,,4G,,,,442,6200,-72,-10,,,4G,,,,279,6200,-77,-16,,,4G,,,,409,500,-80,-11,,,4G,,,,307,1579,-82,-16,,,4G,,,,280,6200,-82,-13,,,4G,,,,311,1579,-83,-16,,,4G,,,,480,500,-88,-16,,,4G,,,,485,500,-88,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.38.047,16.59800885,49.21829345,47,T-Mobile_CZ,23001,2.30012E+14,,605281,23,24656,4G,4G,-73,-9,3.0,-,-44,1579,-1,-1,12,273,271,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,8,17,93C61,6050,154951959,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,6,9,,,,,,,,,4G,,,,287,6200,-70,-9,,,4G,,,,442,6200,-72,-10,,,4G,,,,279,6200,-77,-16,,,4G,,,,409,500,-80,-11,,,4G,,,,307,1579,-82,-16,,,4G,,,,280,6200,-82,-13,,,4G,,,,311,1579,-83,-16,,,4G,,,,480,500,-88,-16,,,4G,,,,485,500,-88,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.40.048,16.59814127,49.21807361,47,T-Mobile_CZ,23001,2.30012E+14,,605281,23,24656,4G,4G,-73,-9,3.0,-,-44,1579,-1,-1,12,273,271,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,1,,,,,10,17,93C61,6050,154951959,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,8,11,,,,,,,,,4G,,,,287,6200,-70,-9,,,4G,,,,442,6200,-72,-10,,,4G,,,,279,6200,-77,-16,,,4G,,,,409,500,-80,-11,,,4G,,,,307,1579,-82,-16,,,4G,,,,280,6200,-82,-13,,,4G,,,,311,1579,-83,-16,,,4G,,,,480,500,-88,-16,,,4G,,,,485,500,-88,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.42.045,16.59827252,49.2178564,45,T-Mobile_CZ,23001,2.30012E+14,,605281,23,24656,4G,4G,-79,-10,3.0,-,-49,1579,-1,-1,12,272,270,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,12,17,93C61,6050,154951959,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,13,,,,,,,,,4G,,,,442,6200,-70,-7,,,4G,,,,409,500,-81,-8,,,4G,,,,25,1579,-84,-17,,,4G,,,,279,6200,-85,-20,,,4G,,,,287,6200,-85,-20,,,4G,,,,480,500,-93,-20,,,4G,,,,485,500,-94,-20,,,4G,,,,371,500,-94,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.45.033,16.59845723,49.21754926,41,T-Mobile_CZ,23001,2.30012E+14,,605281,23,24656,4G,4G,-79,-10,3.0,-,-49,1579,-1,-1,12,272,270,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,14,17,93C61,6050,154951959,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,3,16,,,,,,,,,4G,,,,442,6200,-70,-7,,,4G,,,,409,500,-81,-8,,,4G,,,,25,1579,-84,-17,,,4G,,,,279,6200,-85,-20,,,4G,,,,287,6200,-85,-20,,,4G,,,,480,500,-93,-20,,,4G,,,,485,500,-94,-20,,,4G,,,,371,500,-94,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.48.065,16.59862076,49.21728882,34,T-Mobile_CZ,23001,2.30012E+14,,605281,23,24656,4G,4G,-79,-10,5.0,-,-49,1579,-1,-1,12,272,270,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,17,17,93C61,6050,154951959,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,5,1,,,,,,,,,4G,,,,442,6200,-70,-7,,,4G,,,,409,500,-81,-8,,,4G,,,,25,1579,-84,-17,,,4G,,,,279,6200,-85,-20,,,4G,,,,287,6200,-85,-20,,,4G,,,,480,500,-93,-20,,,4G,,,,485,500,-94,-20,,,4G,,,,371,500,-94,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.51.055,16.59874585,49.21707643,27,T-Mobile_CZ,23001,2.30012E+14,,605281,23,24656,4G,4G,-79,-10,5.0,-,-49,1579,-1,-1,12,271,269,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,20,17,93C61,6050,154951959,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,8,2,,,,,,,,,4G,,,,442,6200,-70,-7,,,4G,,,,409,500,-81,-8,,,4G,,,,25,1579,-84,-17,,,4G,,,,279,6200,-85,-20,,,4G,,,,287,6200,-85,-20,,,4G,,,,480,500,-93,-20,,,4G,,,,485,500,-94,-20,,,4G,,,,371,500,-94,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.50.51.326,16.59874585,49.21707643,27,T-Mobile_CZ,23001,2.30012E+14,,605281,22,24656,4G,4G,-78,-10,5.0,-,-48,1579,-1,-1,14,271,269,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-01-24656-605281-23-1579-12:230-01-24656-605281-22-1579-14,,,20,16,93C61,6050,154951958,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,3,,,,,,,,,4G,,,,440,6200,-70,-9,,,4G,,,,405,500,-77,-7,,,4G,,,,435,6200,-78,-16,,,4G,,,,442,6200,-84,-20,,,4G,,,,410,500,-87,-16,,,4G,,,,10,1579,-88,-16,,,4G,,,,409,500,-97,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.51.16.048,16.59887747,49.21685347,10,T-Mobile_CZ,23001,2.30012E+14,,605281,22,24656,4G,4G,-71,-8,5.0,-,-43,1579,-1,-1,14,271,269,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,24,16,93C61,6050,154951958,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,2,26,,,,,,,,,4G,,,,440,6200,-67,-10,,,4G,,,,435,6200,-75,-16,,,4G,,,,405,500,-78,-7,,,4G,,,,442,6200,-82,-18,,,4G,,,,10,1579,-88,-17,,,4G,,,,12,1579,-90,-20,,,4G,,,,410,500,-92,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.51.21.057,16.59902876,49.21659352,28,T-Mobile_CZ,23001,2.30012E+14,,605281,22,24656,4G,4G,-71,-8,5.0,-,-43,1579,-1,-1,14,271,269,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,29,16,93C61,6050,154951958,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,7,31,,,,,,,,,4G,,,,440,6200,-67,-10,,,4G,,,,435,6200,-75,-16,,,4G,,,,405,500,-78,-7,,,4G,,,,442,6200,-82,-18,,,4G,,,,10,1579,-88,-17,,,4G,,,,12,1579,-90,-20,,,4G,,,,410,500,-92,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.04_08.51.25.053,16.59917456,49.21633462,24,T-Mobile_CZ,23001,2.30012E+14,,605281,22,24656,4G,4G,-77,-9,5.0,-,-48,1579,-1,-1,14,272,270,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,0,,,,,33,16,93C61,6050,154951958,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,1,35,,,,,,,,,4G,,,,440,6200,-63,-7,,,4G,,,,435,6200,-78,-19,,,4G,,,,405,500,-80,-14,,,4G,,,,442,6200,-83,-20,,,4G,,,,10,1579,-84,-17,,,4G,,,,410,500,-84,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
