Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.14_07.43.29.403,16.59146293,49.21339619,22,T-Mobile_CZ,23001,230012465600113,,606201,113,24656,4G,4G,-74,-13,1.0,-,-41,500,0,0,489,296,294,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,0,,,,,28,71,93FF9,6050,155187569,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,36,,,,,,,,,4G,,,,12,6200,-61,-12,,,4G,,,,494,1579,-76,-10,,,4G,,,,490,500,-88,-17,,,4G,,,,347,500,-89,-17,,,4G,,,,494,500,-90,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.43.34.395,16.59184602,49.21328929,21,T-Mobile_CZ,23001,230012465600113,,606201,113,24656,4G,4G,-78,-11,1.0,-,-47,500,0,0,489,296,294,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,0,,,,,33,71,93FF9,6050,155187569,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,40,,,,,,,,,4G,,,,12,6200,-69,-14,,,4G,,,,494,1579,-78,-14,,,4G,,,,487,1579,-82,-18,,,4G,,,,494,500,-88,-17,,,4G,,,,347,500,-88,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.43.39.394,16.59219473,49.21312538,24,T-Mobile_CZ,23001,230012465600113,,606201,113,24656,4G,4G,-78,-11,1.0,-,-47,500,0,2,489,295,293,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,0,,,,,38,71,93FF9,6050,155187569,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,45,,,,,,,,,4G,,,,12,6200,-69,-14,,,4G,,,,494,1579,-78,-14,,,4G,,,,487,1579,-82,-18,,,4G,,,,494,500,-88,-17,,,4G,,,,347,500,-88,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.43.43.388,16.59235222,49.21291028,24,T-Mobile_CZ,23001,230012465600113,,606201,113,24656,4G,4G,-79,-10,1.0,-,-49,500,0,0,489,296,294,10,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,0,,,,,42,71,93FF9,6050,155187569,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,49,,,,,,,,,4G,,,,12,6200,-70,-13,,,4G,,,,16,6200,-71,-13,,,4G,,,,494,1579,-85,-13,,,4G,,,,487,1579,-85,-12,,,4G,,,,494,500,-88,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.43.47.406,16.5924943,49.2126806,25,T-Mobile_CZ,23001,230012465600113,,606201,113,24656,4G,4G,-79,-10,1.0,-,-49,500,0,0,489,295,293,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,0,,,,,46,71,93FF9,6050,155187569,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,53,,,,,,,,,4G,,,,12,6200,-70,-13,,,4G,,,,16,6200,-71,-13,,,4G,,,,494,1579,-85,-13,,,4G,,,,487,1579,-85,-12,,,4G,,,,494,500,-88,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.43.51.397,16.59263591,49.21241185,26,T-Mobile_CZ,23001,230012465600113,,606201,113,24656,4G,4G,-79,-10,7.0,-,-49,500,0,0,489,294,292,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,0,,,,,50,71,93FF9,6050,155187569,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,0,,,,,,,,,4G,,,,12,6200,-70,-13,,,4G,,,,16,6200,-71,-13,,,4G,,,,494,1579,-85,-13,,,4G,,,,487,1579,-85,-12,,,4G,,,,494,500,-88,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.44.34.416,16.59276717,49.21219781,11,T-Mobile_CZ,23001,230012465600113,,606201,113,24656,4G,4G,-100,-19,-4.0,-,-61,500,0,0,489,293,291,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,1,,,,,91,71,93FF9,6050,155187569,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,20,,,,,,,,,4G,,,,494,500,-105,-17,,,2G,,,,,59,-113,,,,2G,,,,,58,-113,,,,2G,,,,,55,-113,,,,2G,,,,,45,-113,,,,2G,,,,,44,-113,,,,2G,,,,,42,-113,,,,2G,,,,,36,-113,,,,2G,,,,,31,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.44.39.392,16.59290121,49.21197466,21,T-Mobile_CZ,23001,230012465600113,,606201,113,24656,4G,4G,-100,-19,-4.0,-,-61,500,0,0,489,293,291,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,1,,,,,96,71,93FF9,6050,155187569,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,25,,,,,,,,,4G,,,,494,500,-105,-17,,,2G,,,,,59,-113,,,,2G,,,,,58,-113,,,,2G,,,,,55,-113,,,,2G,,,,,45,-113,,,,2G,,,,,44,-113,,,,2G,,,,,42,-113,,,,2G,,,,,36,-113,,,,2G,,,,,31,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.44.44.395,16.59307229,49.21171755,23,T-Mobile_CZ,23001,230012465600113,,606201,113,24656,4G,4G,-100,-19,-4.0,-,-65,500,1,5,489,292,290,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,1,,,,,100,71,93FF9,6050,155187569,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,10,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,0,,,,,,,,,4G,,,,494,500,-105,-17,,,2G,,,,,59,-113,,,,2G,,,,,58,-113,,,,2G,,,,,55,-113,,,,2G,,,,,45,-113,,,,2G,,,,,44,-113,,,,2G,,,,,42,-113,,,,2G,,,,,36,-113,,,,2G,,,,,31,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.44.44.516,16.59307229,49.21171755,23,T-Mobile_CZ,23001,230012465600011,,606141,11,24656,4G,4G,-90,-15,-4.0,-,-59,6200,0,13,213,292,290,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,,HANDOVER_DATA_4G4G,230-01-24656-606201-113-500-489:230-01-24656-606141-11-6200-213,,,100,B,93FBD,6050,155172107,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,1,,,,,,,,,4G,,,,16,6200,-89,-13,,,4G,,,,493,9360,-91,-14,,,4G,,,,12,6200,-93,-17,,,4G,,,,492,9360,-94,-18,,,4G,,,,215,6200,-95,-19,,,4G,,,,487,1579,-98,-13,,,4G,,,,258,1579,-106,-20,,,4G,,,,334,500,-107,-19,,,4G,,,,494,500,-109,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.44.49.377,16.59321546,49.21150179,13,T-Mobile_CZ,23001,230012465600011,,606141,11,24656,4G,4G,-90,-15,-4.0,-,-59,6200,0,0,213,292,290,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,3,,,,,5,B,93FBD,6050,155172107,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,5,,,,,,,,,4G,,,,16,6200,-89,-13,,,4G,,,,493,9360,-91,-14,,,4G,,,,12,6200,-93,-17,,,4G,,,,492,9360,-94,-18,,,4G,,,,215,6200,-95,-19,,,4G,,,,487,1579,-98,-13,,,4G,,,,258,1579,-106,-20,,,4G,,,,334,500,-107,-19,,,4G,,,,494,500,-109,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.45.05.355,16.59321546,49.21150179,13,T-Mobile_CZ,23001,230012465600071,,606141,71,24656,4G,4G,-89,-15,-1.0,-,-58,9360,0,0,493,292,290,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,,HANDOVER_DATA_4G4G,230-01-24656-606141-11-6200-213:230-01-24656-606141-71-9360-493,,,20,47,93FBD,6050,155172167,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L28,10,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,2,,,,,,,,,4G,,,,492,9360,-93,-18,,,4G,,,,258,1579,-102,-16,,,4G,,,,241,1579,-104,-17,,,4G,,,,487,1579,-105,-18,,,4G,,,,419,500,-105,-11,,,4G,,,,494,500,-110,-20,,,4G,,,,334,500,-112,-19,,,4G,,,,489,500,-112,-19,,,4G,,,,336,500,-113,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.45.25.385,16.59339065,49.21129703,23,T-Mobile_CZ,23001,230012465600071,,606141,71,24656,4G,4G,-88,-15,-3.0,-,-57,9360,0,0,493,294,292,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,3,,,,,20,47,93FBD,6050,155172167,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L28,10,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,12,,,,,,,,,4G,,,,492,9360,-92,-18,,,4G,,,,419,500,-104,-15,,,4G,,,,241,1579,-106,-19,,,4G,,,,258,1579,-107,-19,,,4G,,,,494,500,-112,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.45.29.383,16.59357021,49.21101019,36,T-Mobile_CZ,23001,230012465600071,,606141,71,24656,4G,4G,-87,-12,-3.0,-,-59,9360,0,0,493,294,292,10,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,2,,,,,24,47,93FBD,6050,155172167,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L28,10,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,16,,,,,,,,,4G,,,,492,9360,-91,-15,,,4G,,,,419,500,-98,-16,,,4G,,,,241,1579,-98,-13,,,4G,,,,487,1579,-105,-18,,,4G,,,,260,1579,-105,-19,,,4G,,,,494,500,-108,-20,,,4G,,,,338,500,-108,-20,,,4G,,,,494,1579,-108,-20,,,4G,,,,489,500,-109,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.45.32.389,16.59374098,49.21072585,44,T-Mobile_CZ,23001,230012465600071,,606141,71,24656,4G,4G,-87,-12,-3.0,-,-59,9360,0,0,493,294,292,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,2,,,,,26,47,93FBD,6050,155172167,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L28,10,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,18,,,,,,,,,4G,,,,492,9360,-91,-15,,,4G,,,,419,500,-98,-16,,,4G,,,,241,1579,-98,-13,,,4G,,,,487,1579,-105,-18,,,4G,,,,260,1579,-105,-19,,,4G,,,,494,500,-108,-20,,,4G,,,,338,500,-108,-20,,,4G,,,,494,1579,-108,-20,,,4G,,,,489,500,-109,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.45.34.397,16.59387121,49.21050911,48,T-Mobile_CZ,23001,230012465600071,,606141,71,24656,4G,4G,-87,-12,-3.0,-,-59,9360,0,0,493,293,291,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,2,,,,,28,47,93FBD,6050,155172167,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L28,10,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,20,,,,,,,,,4G,,,,492,9360,-91,-15,,,4G,,,,419,500,-98,-16,,,4G,,,,241,1579,-98,-13,,,4G,,,,487,1579,-105,-18,,,4G,,,,260,1579,-105,-19,,,4G,,,,494,500,-108,-20,,,4G,,,,338,500,-108,-20,,,4G,,,,494,1579,-108,-20,,,4G,,,,489,500,-109,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.45.36.403,16.59400542,49.210279,50,T-Mobile_CZ,23001,230012465600071,,606141,71,24656,4G,4G,-87,-12,-3.0,-,-59,9360,0,0,493,293,291,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,2,,,,,30,47,93FBD,6050,155172167,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L28,10,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,22,,,,,,,,,4G,,,,492,9360,-91,-15,,,4G,,,,419,500,-98,-16,,,4G,,,,241,1579,-98,-13,,,4G,,,,487,1579,-105,-18,,,4G,,,,260,1579,-105,-19,,,4G,,,,494,500,-108,-20,,,4G,,,,338,500,-108,-20,,,4G,,,,494,1579,-108,-20,,,4G,,,,489,500,-109,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.45.38.391,16.59414735,49.21003953,50,T-Mobile_CZ,23001,230012465600071,,606141,71,24656,4G,4G,-86,-16,-3.0,-,-54,9360,0,0,493,293,291,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,2,,,,,32,47,93FBD,6050,155172167,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L28,10,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,24,,,,,,,,,4G,,,,492,9360,-87,-16,,,4G,,,,489,500,-91,-16,,,4G,,,,242,1579,-93,-17,,,4G,,,,419,500,-97,-13,,,4G,,,,414,500,-99,-16,,,4G,,,,362,1579,-99,-18,,,4G,,,,487,1579,-102,-20,,,4G,,,,336,500,-103,-20,,,4G,,,,241,1579,-103,-17,,,4G,,,,494,500,-105,-20,,,4G,,,,321,500,-106,-20,,,4G,,,,260,1579,-106,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.45.40.391,16.59428925,49.2098035,50,T-Mobile_CZ,23001,230012465600071,,606141,71,24656,4G,4G,-86,-16,-3.0,-,-54,9360,0,0,493,293,291,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,2,,,,,34,47,93FBD,6050,155172167,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L28,10,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,26,,,,,,,,,4G,,,,492,9360,-87,-16,,,4G,,,,489,500,-91,-16,,,4G,,,,242,1579,-93,-17,,,4G,,,,419,500,-97,-13,,,4G,,,,414,500,-99,-16,,,4G,,,,362,1579,-99,-18,,,4G,,,,487,1579,-102,-20,,,4G,,,,336,500,-103,-20,,,4G,,,,241,1579,-103,-17,,,4G,,,,494,500,-105,-20,,,4G,,,,321,500,-106,-20,,,4G,,,,260,1579,-106,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.45.42.394,16.5944302,49.20957011,49,T-Mobile_CZ,23001,230012465600071,,606141,71,24656,4G,4G,-86,-16,-4.0,-,-54,9360,0,0,493,293,291,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,2,,,,,36,47,93FBD,6050,155172167,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L28,10,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,1,,,,,,,,,4G,,,,492,9360,-87,-16,,,4G,,,,489,500,-91,-16,,,4G,,,,242,1579,-93,-17,,,4G,,,,419,500,-97,-13,,,4G,,,,414,500,-99,-16,,,4G,,,,362,1579,-99,-18,,,4G,,,,487,1579,-102,-20,,,4G,,,,336,500,-103,-20,,,4G,,,,241,1579,-103,-17,,,4G,,,,494,500,-105,-20,,,4G,,,,321,500,-106,-20,,,4G,,,,260,1579,-106,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.45.44.391,16.59456551,49.20933937,49,T-Mobile_CZ,23001,230012465600071,,606141,71,24656,4G,4G,-86,-16,7.0,-,-54,9360,0,5,493,293,291,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,2,,,,,38,47,93FBD,6050,155172167,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L28,10,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,0,,,,,,,,,4G,,,,492,9360,-87,-16,,,4G,,,,489,500,-91,-16,,,4G,,,,242,1579,-93,-17,,,4G,,,,419,500,-97,-13,,,4G,,,,414,500,-99,-16,,,4G,,,,362,1579,-99,-18,,,4G,,,,487,1579,-102,-20,,,4G,,,,336,500,-103,-20,,,4G,,,,241,1579,-103,-17,,,4G,,,,494,500,-105,-20,,,4G,,,,321,500,-106,-20,,,4G,,,,260,1579,-106,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.45.46.397,16.59470083,49.20910992,48,T-Mobile_CZ,23001,230012465600071,,606141,71,24656,4G,4G,-86,-16,7.0,-,-50,9360,0,4,493,292,290,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,2,,,,,40,47,93FBD,6050,155172167,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L28,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,2,,,,,,,,,4G,,,,492,9360,-87,-16,,,4G,,,,489,500,-91,-16,,,4G,,,,242,1579,-93,-17,,,4G,,,,419,500,-97,-13,,,4G,,,,414,500,-99,-16,,,4G,,,,362,1579,-99,-18,,,4G,,,,487,1579,-102,-20,,,4G,,,,336,500,-103,-20,,,4G,,,,241,1579,-103,-17,,,4G,,,,494,500,-105,-20,,,4G,,,,321,500,-106,-20,,,4G,,,,260,1579,-106,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.45.47.087,16.59470083,49.20910992,48,T-Mobile_CZ,23001,230012465600111,,606141,111,24656,4G,4G,-88,-15,7.0,-,-53,500,0,0,334,292,290,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,,HANDOVER_DATA_4G4G,230-01-24656-606141-71-9360-493:230-01-24656-606141-111-500-334,,,40,6F,93FBD,6050,155172207,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,3,,,,,,,,,4G,,,,258,1579,-84,-9,,,4G,,,,213,6200,-87,-11,,,4G,,,,336,500,-91,-17,,,4G,,,,215,6200,-91,-14,,,4G,,,,260,1579,-97,-15,,,4G,,,,163,500,-99,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.45.49.400,16.5948765,49.20881482,36,T-Mobile_CZ,23001,230012465600111,,606141,111,24656,4G,4G,-88,-15,7.0,-,-53,500,0,0,334,292,290,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,1,,,,,3,6F,93FBD,6050,155172207,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,5,,,,,,,,,4G,,,,258,1579,-84,-9,,,4G,,,,213,6200,-87,-11,,,4G,,,,336,500,-91,-17,,,4G,,,,215,6200,-91,-14,,,4G,,,,260,1579,-97,-15,,,4G,,,,163,500,-99,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
