Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.14_17.14.35.061,16.60307807,49.19223377,40,T-Mobile_CZ,23001,2.30012E+14,,641441,113,24606,4G,4G,-81,-11,1.0,-,-50,500,0,0,378,264,262,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,0,,,,,5,71,9C9A1,601E,164209009,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,6,,,,,,,,,4G,,,,23,1579,-84,-8,,,4G,,,,52,500,-88,-11,,,4G,,,,26,1579,-88,-11,,,4G,,,,485,500,-92,-19,,,4G,,,,58,3050,-92,-15,,,4G,,,,220,500,-97,-17,,,4G,,,,56,500,-99,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.14.38.066,16.60351692,49.19227345,36,T-Mobile_CZ,23001,2.30012E+14,,641441,113,24606,4G,4G,-81,-11,15.0,-,-50,500,0,0,378,266,264,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,0,,,,,8,71,9C9A1,601E,164209009,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,1,9,,,,,,,,,4G,,,,23,1579,-84,-8,,,4G,,,,52,500,-88,-11,,,4G,,,,26,1579,-88,-11,,,4G,,,,485,500,-92,-19,,,4G,,,,58,3050,-92,-15,,,4G,,,,220,500,-97,-17,,,4G,,,,56,500,-99,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.14.41.070,16.60388877,49.19229066,29,T-Mobile_CZ,23001,2.30012E+14,,641441,113,24606,4G,4G,-96,-14,15.0,-,-62,500,0,0,378,268,266,10,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,0,,,,,11,71,9C9A1,601E,164209009,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,2,,,,,,,,,4G,,,,52,500,-96,-10,,,4G,,,,56,500,-104,-15,,,4G,,,,51,500,-107,-20,,,4G,,,,485,500,-114,-20,,,2G,,,,,0,-113,,,,2G,,,,,59,-113,,,,2G,,,,,56,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,52,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.14.45.053,16.6042499,49.1922808,19,T-Mobile_CZ,23001,2.30012E+14,,641441,113,24606,4G,4G,-96,-14,15.0,-,-62,500,0,0,378,270,268,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,0,,,,,15,71,9C9A1,601E,164209009,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,6,,,,,,,,,4G,,,,52,500,-96,-10,,,4G,,,,56,500,-104,-15,,,4G,,,,51,500,-107,-20,,,4G,,,,485,500,-114,-20,,,2G,,,,,0,-113,,,,2G,,,,,59,-113,,,,2G,,,,,56,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,52,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.15.28.068,16.60461328,49.19228206,7,T-Mobile_CZ,23001,2.30012E+14,,641441,113,24606,4G,4G,-96,-12,2.0,-,-64,500,0,0,378,273,271,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,0,,,,,56,71,9C9A1,601E,164209009,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,12,,,,,,,,,4G,,,,379,500,-98,-11,,,4G,,,,52,500,-103,-16,,,4G,,,,56,500,-106,-20,,,4G,,,,485,500,-109,-20,,,2G,,,,,59,-113,,,,2G,,,,,56,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,52,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,,40,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.15.39.072,16.60497599,49.19227161,10,T-Mobile_CZ,23001,2.30012E+14,,641441,113,24606,4G,4G,-96,-12,2.0,-,-64,500,0,0,378,274,272,10,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,0,,,,,66,71,9C9A1,601E,164209009,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,22,,,,,,,,,4G,,,,379,500,-94,-18,,,4G,,,,56,500,-95,-20,,,4G,,,,52,500,-96,-20,,,2G,,,,,59,-113,,,,2G,,,,,56,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,52,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,,40,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.15.47.059,16.60516558,49.19247835,15,T-Mobile_CZ,23001,2.30012E+14,,641441,113,24606,4G,4G,-93,-11,2.0,-,-62,500,0,0,378,275,273,10,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,0,,,,,74,71,9C9A1,601E,164209009,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,30,,,,,,,,,4G,,,,379,500,-99,-10,,,4G,,,,52,500,-102,-13,,,4G,,,,56,500,-109,-20,,,2G,,,,,59,-113,,,,2G,,,,,56,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,52,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,,40,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.15.53.063,16.60508821,49.19272104,21,T-Mobile_CZ,23001,2.30012E+14,,641441,113,24606,4G,4G,-93,-11,2.0,-,-62,500,0,0,378,275,273,10,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,0,,,,,80,71,9C9A1,601E,164209009,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,3,36,,,,,,,,,4G,,,,379,500,-99,-10,,,4G,,,,52,500,-102,-13,,,4G,,,,56,500,-109,-20,,,2G,,,,,59,-113,,,,2G,,,,,56,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,52,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,,40,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.15.57.056,16.60498627,49.19297033,31,T-Mobile_CZ,23001,2.30012E+14,,641441,113,24606,4G,4G,-90,-16,2.0,-,-54,500,0,0,378,273,271,10,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,0,,,,,84,71,9C9A1,601E,164209009,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,40,,,,,,,,,4G,,,,379,500,-95,-19,,,2G,,,,,59,-113,,,,2G,,,,,56,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,52,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,,40,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.16.00.057,16.60490115,49.19320534,34,T-Mobile_CZ,23001,2.30012E+14,,641441,113,24606,4G,4G,-90,-16,2.0,-,-54,500,0,0,378,273,271,10,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,0,,,,,87,71,9C9A1,601E,164209009,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,43,,,,,,,,,4G,,,,379,500,-95,-19,,,2G,,,,,59,-113,,,,2G,,,,,56,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,52,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,,40,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.16.03.052,16.60481418,49.19345716,35,T-Mobile_CZ,23001,2.30012E+14,,641441,113,24606,4G,4G,-90,-16,2.0,-,-54,500,0,0,378,273,271,10,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,0,,,,,89,71,9C9A1,601E,164209009,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,2,45,,,,,,,,,4G,,,,379,500,-95,-19,,,2G,,,,,59,-113,,,,2G,,,,,56,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,52,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,,40,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.16.06.075,16.60471381,49.19371345,36,T-Mobile_CZ,23001,2.30012E+14,,641441,113,24606,4G,4G,-102,-15,2.0,-,-67,500,0,0,378,273,271,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,0,,,,,92,71,9C9A1,601E,164209009,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,48,,,,,,,,,4G,,,,477,500,-104,-16,,,4G,,,,379,500,-109,-20,,,4G,,,,347,500,-109,-20,,,4G,,,,141,500,-110,-20,,,2G,,,,,59,-113,,,,2G,,,,,56,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,52,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,,40,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.16.09.064,16.60461254,49.19397715,36,T-Mobile_CZ,23001,2.30012E+14,,641441,113,24606,4G,4G,-102,-15,2.0,-,-67,500,0,0,378,272,270,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,0,,,,,95,71,9C9A1,601E,164209009,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,51,,,,,,,,,4G,,,,477,500,-104,-16,,,4G,,,,379,500,-109,-20,,,4G,,,,347,500,-109,-20,,,4G,,,,141,500,-110,-20,,,2G,,,,,59,-113,,,,2G,,,,,56,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,52,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,,40,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.16.12.068,16.60451241,49.19424494,37,T-Mobile_CZ,23001,2.30012E+14,,641441,113,24606,4G,4G,-102,-15,2.0,-,-67,500,0,0,378,271,269,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,0,,,,,98,71,9C9A1,601E,164209009,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,1,54,,,,,,,,,4G,,,,477,500,-104,-16,,,4G,,,,379,500,-109,-20,,,4G,,,,347,500,-109,-20,,,4G,,,,141,500,-110,-20,,,2G,,,,,59,-113,,,,2G,,,,,56,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,52,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,2G,,,,,40,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.16.14.589,16.60451241,49.19424494,37,T-Mobile_CZ,23001,2.30012E+14,,600041,113,24606,4G,4G,-88,-9,2.0,-,-59,500,0,0,477,271,269,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,CELL_RESELECTION_4G4G,230-01-24606-641441-113-500-378:230-01-24606-600041-113-500-477,,,100,71,927E9,601E,153610609,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,56,,,,,,,,,4G,,,,378,500,-96,-16,,,4G,,,,374,500,-106,-20,,,2G,,,,,59,-113,,,,2G,,,,,58,-113,,,,2G,,,,,56,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,52,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.16.15.067,16.60441054,49.19451763,38,T-Mobile_CZ,23001,2.30012E+14,,600041,113,24606,4G,4G,-88,-9,2.0,-,-59,500,0,0,477,271,269,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,,,,,1,71,927E9,601E,153610609,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,57,,,,,,,,,4G,,,,378,500,-96,-16,,,4G,,,,374,500,-106,-20,,,2G,,,,,59,-113,,,,2G,,,,,58,-113,,,,2G,,,,,56,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,52,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.16.18.068,16.60431026,49.1947985,39,T-Mobile_CZ,23001,2.30012E+14,,600041,113,24606,4G,4G,-88,-9,2.0,-,-59,500,0,0,477,270,268,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,,,,,4,71,927E9,601E,153610609,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,60,,,,,,,,,4G,,,,378,500,-96,-16,,,4G,,,,374,500,-106,-20,,,2G,,,,,59,-113,,,,2G,,,,,58,-113,,,,2G,,,,,56,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,52,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.16.21.067,16.60420515,49.19508806,39,T-Mobile_CZ,23001,2.30012E+14,,600041,113,24606,4G,4G,-88,-9,2.0,-,-59,500,0,0,477,270,268,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,,,,,7,71,927E9,601E,153610609,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,63,,,,,,,,,4G,,,,378,500,-96,-16,,,4G,,,,374,500,-106,-20,,,2G,,,,,59,-113,,,,2G,,,,,58,-113,,,,2G,,,,,56,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,52,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.16.24.046,16.60410684,49.19535885,34,T-Mobile_CZ,23001,2.30012E+14,,600041,113,24606,4G,4G,-88,-9,2.0,-,-59,500,0,0,477,269,267,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,,,,,10,71,927E9,601E,153610609,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,3,66,,,,,,,,,4G,,,,378,500,-96,-16,,,4G,,,,374,500,-106,-20,,,2G,,,,,59,-113,,,,2G,,,,,58,-113,,,,2G,,,,,56,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,52,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.16.28.075,16.60400822,49.19563348,24,T-Mobile_CZ,23001,2.30012E+14,,600041,113,24606,4G,4G,-95,-10,6.0,-,-65,500,1,0,477,269,267,10,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,,,,,13,71,927E9,601E,153610609,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,2G,,,,,59,-113,,,,2G,,,,,58,-113,,,,2G,,,,,56,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,52,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.16.33.065,16.60392156,49.19585379,13,T-Mobile_CZ,23001,2.30012E+14,,600041,113,24606,4G,4G,-95,-10,6.0,-,-65,500,0,0,477,268,266,10,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,,,,,18,71,927E9,601E,153610609,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,1,4,,,,,,,,,2G,,,,,59,-113,,,,2G,,,,,58,-113,,,,2G,,,,,56,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,52,-113,,,,2G,,,,,46,-113,,,,2G,,,,,45,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.16.35.463,16.60392156,49.19585379,13,T-Mobile_CZ,23001,2.30012E+14,,600121,113,24606,4G,4G,-106,-17,6.0,-,-69,500,0,0,455,268,266,10,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,CELL_RESELECTION_4G4G,230-01-24606-600041-113-500-477:230-01-24606-600121-113-500-455,,,20,71,92839,601E,153631089,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,6,,,,,,,,,4G,,,,489,6200,-93,-20,,,4G,,,,54,6200,-94,-14,,,4G,,,,392,1579,-103,-15,,,4G,,,,429,1579,-106,-18,,,4G,,,,459,500,-108,-13,,,4G,,,,390,1579,-108,-20,,,4G,,,,450,500,-109,-14,,,4G,,,,477,500,-109,-14,,,4G,,,,484,1579,-110,-20,,,4G,,,,492,500,-112,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.16.45.926,16.60392156,49.19585379,13,T-Mobile_CZ,23001,2.30012E+14,,600081,112,24606,4G,4G,-106,-14,5.0,-,-72,500,0,0,459,268,266,10,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,CELL_RESELECTION_4G4G,230-01-24606-600121-113-500-455:230-01-24606-600081-112-500-459,,,10,70,92811,601E,153620848,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,7,,,,,,,,,4G,,,,484,1579,-102,-14,,,4G,,,,429,1579,-103,-15,,,4G,,,,443,1579,-107,-19,,,4G,,,,134,1579,-108,-20,,,4G,,,,455,500,-109,-16,,,4G,,,,477,500,-110,-17,,,4G,,,,492,500,-112,-15,,,4G,,,,473,500,-113,-19,,,4G,,,,46,3050,-113,-13,,,4G,,,,237,3050,-115,-15,,,4G,,,,233,3050,-115,-17,,,4G,,,,457,500,-116,-20,,,4G,,,,402,3050,-118,-19,,,4G,,,,241,3050,-120,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_17.16.56.341,16.60392156,49.19585379,13,T-Mobile_CZ,23001,2.30012E+14,,600081,122,24606,4G,4G,-108,-12,5.0,-,-76,3050,0,0,237,268,266,10,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.21.87.5,,CELL_RESELECTION_4G4G,230-01-24606-600081-112-500-459:230-01-24606-600081-122-3050-237,,,10,7A,92811,601E,153620858,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L7,20,,,,,,,,,,13,NEPRAVDA,,,,1000,94,NEPRAVDA,,NEPRAVDA,0,0,17,,,,,,,,,4G,,,,484,1579,-98,-12,,,4G,,,,429,1579,-98,-16,,,4G,,,,443,1579,-99,-17,,,4G,,,,459,500,-103,-10,,,4G,,,,477,500,-105,-12,,,4G,,,,492,500,-107,-13,,,4G,,,,46,3050,-114,-15,,,4G,,,,233,3050,-117,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
