Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.14_07.56.15.399,16.60539959,49.191606,27,T-Mobile_CZ,23001,2.30012E+14,,641441,113,24606,4G,4G,-105,-13,8,-,-72,500,0,0,378,280,278,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,0,,,,,3,71,9C9A1,601E,164209009,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,33,,,,,,,,,4G,,,,263,500,-105,-14,,,4G,,,,23,1579,-105,-16,,,4G,,,,419,1579,-105,-16,,,4G,,,,303,500,-106,-16,,,4G,,,,28,1579,-107,-17,,,4G,,,,379,500,-108,-17,,,4G,,,,26,1579,-110,-20,,,4G,,,,58,3050,-112,-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.56.19.399,16.60521411,49.19137116,23,T-Mobile_CZ,23001,2.30012E+14,,641441,113,24606,4G,4G,-105,-13,4,-,-72,500,0,0,378,278,276,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,0,,,,,6,71,9C9A1,601E,164209009,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,36,,,,,,,,,4G,,,,263,500,-105,-14,,,4G,,,,23,1579,-105,-16,,,4G,,,,419,1579,-105,-16,,,4G,,,,303,500,-106,-16,,,4G,,,,28,1579,-107,-17,,,4G,,,,379,500,-108,-17,,,4G,,,,26,1579,-110,-20,,,4G,,,,58,3050,-112,-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.56.23.579,16.60521411,49.19137116,23,T-Mobile_CZ,23001,2.30012E+14,,608021,111,24606,4G,4G,-102,-11,0,-,-71,500,0,18,263,278,276,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,,HANDOVER_DATA_4G4G,230-01-24606-641441-113-500-378:230-01-24606-608021-111-500-263,,,10,6F,94715,601E,155653487,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,2,,,,,,,,,4G,,,,419,1579,-99,-10,,,4G,,,,27,6200,-105,-20,,,4G,,,,378,500,-106,-18,,,4G,,,,23,1579,-110,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.56.24.403,16.60502274,49.19111337,25,T-Mobile_CZ,23001,2.30012E+14,,608021,111,24606,4G,4G,-102,-11,0,-,-71,500,0,18,263,276,274,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,,,,,,1,6F,94715,601E,155653487,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,419,1579,-99,-10,,,4G,,,,27,6200,-105,-20,,,4G,,,,378,500,-106,-18,,,4G,,,,23,1579,-110,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.56.28.387,16.60497866,49.19084992,26,T-Mobile_CZ,23001,2.30012E+14,,608021,111,24606,4G,4G,-102,-11,0,-,-71,500,0,8,263,274,272,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,1,,,,,5,6F,94715,601E,155653487,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,4,,,,,,,,,4G,,,,419,1579,-99,-10,,,4G,,,,27,6200,-105,-20,,,4G,,,,378,500,-106,-18,,,4G,,,,23,1579,-110,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.56.32.378,16.60517177,49.19060035,29,T-Mobile_CZ,23001,2.30012E+14,,608021,111,24606,4G,4G,-102,-11,0,-,-71,500,0,9,263,272,270,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,1,,,,,9,6F,94715,601E,155653487,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,8,,,,,,,,,4G,,,,419,1579,-99,-10,,,4G,,,,27,6200,-105,-20,,,4G,,,,378,500,-106,-18,,,4G,,,,23,1579,-110,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.56.35.403,16.60546568,49.19047693,32,T-Mobile_CZ,23001,2.30012E+14,,608021,111,24606,4G,4G,-97,-13,0,-,-64,500,0,0,263,271,269,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,0,,,,,12,6F,94715,601E,155653487,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,11,,,,,,,,,4G,,,,259,500,-92,-15,,,4G,,,,275,6200,-93,-9,,,4G,,,,419,1579,-105,-18,,,4G,,,,23,1579,-109,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.56.38.383,16.60580415,49.19037629,32,T-Mobile_CZ,23001,2.30012E+14,,608021,111,24606,4G,4G,-97,-13,0,-,-64,500,0,0,263,269,267,10,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,0,,,,,15,6F,94715,601E,155653487,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,14,,,,,,,,,4G,,,,259,500,-92,-15,,,4G,,,,275,6200,-93,-9,,,4G,,,,419,1579,-105,-18,,,4G,,,,23,1579,-109,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.56.41.399,16.60614455,49.19030379,31,T-Mobile_CZ,23001,2.30012E+14,,608021,111,24606,4G,4G,-97,-13,0,-,-64,500,1,1,263,268,266,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,0,,,,,18,6F,94715,601E,155653487,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,17,,,,,,,,,4G,,,,259,500,-92,-15,,,4G,,,,275,6200,-93,-9,,,4G,,,,419,1579,-105,-18,,,4G,,,,23,1579,-109,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.56.44.390,16.60649356,49.19026121,31,T-Mobile_CZ,23001,2.30012E+14,,608021,111,24606,4G,4G,-97,-13,0,-,-64,500,0,0,263,265,263,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,0,,,,,20,6F,94715,601E,155653487,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,19,,,,,,,,,4G,,,,259,500,-92,-15,,,4G,,,,275,6200,-93,-9,,,4G,,,,419,1579,-105,-18,,,4G,,,,23,1579,-109,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.56.48.388,16.60693179,49.19023598,26,T-Mobile_CZ,23001,2.30012E+14,,608021,111,24606,4G,4G,-112,-15,0,-,-77,500,0,0,263,263,261,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,1,,,,,24,6F,94715,601E,155653487,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,23,,,,,,,,,4G,,,,275,6200,-102,-10,,,4G,,,,23,1579,-108,-20,,,4G,,,,123,6200,-110,-19,,,4G,,,,419,1579,-111,-16,,,4G,,,,417,1579,-111,-18,,,4G,,,,280,6200,-113,-20,,,4G,,,,84,1579,-114,-16,,,4G,,,,259,500,-115,-18,,,4G,,,,112,6200,-115,-20,,,4G,,,,119,500,-118,-20,,,4G,,,,303,500,-118,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.56.52.391,16.60727221,49.19020263,19,T-Mobile_CZ,23001,2.30012E+14,,608021,111,24606,4G,4G,-112,-15,0,-,-77,500,3,23,263,261,259,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,1,,,,,28,6F,94715,601E,155653487,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,27,,,,,,,,,4G,,,,275,6200,-102,-10,,,4G,,,,23,1579,-108,-20,,,4G,,,,123,6200,-110,-19,,,4G,,,,419,1579,-111,-16,,,4G,,,,417,1579,-111,-18,,,4G,,,,280,6200,-113,-20,,,4G,,,,84,1579,-114,-16,,,4G,,,,259,500,-115,-18,,,4G,,,,112,6200,-115,-20,,,4G,,,,119,500,-118,-20,,,4G,,,,303,500,-118,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.56.54.921,16.60727221,49.19020263,19,T-Mobile_CZ,23001,2.30012E+14,,7641,113,24606,4G,4G,-114,-19,0,-,-75,500,2,14,119,261,259,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,,HANDOVER_DATA_4G4G,230-01-24606-608021-111-500-263:230-01-24606-7641-113-500-119,,,30,71,1DD9,601E,1956209,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,29,,,,,,,,,4G,,,,419,1579,-110,-17,,,4G,,,,482,1579,-111,-19,,,4G,,,,84,1579,-111,-15,,,4G,,,,30,500,-113,-17,,,4G,,,,417,1579,-113,-20,,,4G,,,,124,500,-114,-16,,,4G,,,,259,500,-114,-19,,,4G,,,,109,3050,-114,-12,,,4G,,,,12,1579,-116,-20,,,4G,,,,119,3050,-123,-20,,,4G,,,,493,3050,-124,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.56.58.400,16.60763414,49.19013671,13,T-Mobile_CZ,23001,2.30012E+14,,7641,113,24606,4G,4G,-114,-19,0,-,-75,500,0,4,119,259,257,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,3,,,,,4,71,1DD9,601E,1956209,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,33,,,,,,,,,4G,,,,419,1579,-110,-17,,,4G,,,,482,1579,-111,-19,,,4G,,,,84,1579,-111,-15,,,4G,,,,30,500,-113,-17,,,4G,,,,417,1579,-113,-20,,,4G,,,,124,500,-114,-16,,,4G,,,,259,500,-114,-19,,,4G,,,,109,3050,-114,-12,,,4G,,,,12,1579,-116,-20,,,4G,,,,119,3050,-123,-20,,,4G,,,,493,3050,-124,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.57.15.808,16.60763414,49.19013671,13,T-Mobile_CZ,23001,2.30012E+14,,7641,111,24606,4G,4G,-112,-20,-2,-,-72,500,0,0,124,259,257,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,,HANDOVER_DATA_4G4G,230-01-24606-7641-113-500-119:230-01-24606-7641-111-500-124,,,20,6F,1DD9,601E,1956207,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,84,1579,-106,-14,,,4G,,,,109,3050,-110,-11,,,4G,,,,119,500,-115,-15,,,4G,,,,87,1579,-116,-20,,,4G,,,,419,1579,-117,-20,,,4G,,,,303,500,-119,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.58.28.829,16.60763414,49.19013671,13,T-Mobile_CZ,23001,2.30012E+14,,7641,113,24606,4G,4G,-109,-13,-2,-,-76,500,0,4,119,259,257,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,,HANDOVER_DATA_4G4G,230-01-24606-7641-111-500-124:230-01-24606-7641-113-500-119,,,70,71,1DD9,601E,1956209,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,5,,,,,,,,,4G,,,,84,1579,-108,-11,,,4G,,,,124,500,-109,-14,,,4G,,,,109,3050,-112,-8,,,4G,,,,119,3050,-119,-19,,,4G,,,,467,3050,-119,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.58.41.382,16.60796665,49.19007847,8,T-Mobile_CZ,23001,2.30012E+14,,7641,113,24606,4G,4G,-113,-15,-4,-,-78,500,0,0,119,257,255,9,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,3,,,,,12,71,1DD9,601E,1956209,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,6,,,,,,,,,4G,,,,109,3050,-109,-10,,,4G,,,,84,1579,-111,-17,,,4G,,,,124,500,-112,-14,,,4G,,,,419,1579,-113,-17,,,4G,,,,467,3050,-118,-17,,,4G,,,,119,3050,-119,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.58.49.741,16.60796665,49.19007847,8,T-Mobile_CZ,23001,2.30012E+14,,601271,111,24646,4G,4G,-107,-18,-6,-,-69,500,0,2,358,257,255,9,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,,HANDOVER_DATA_4G4G,230-01-24606-7641-113-500-119:230-01-24646-601271-111-500-358,,,20,6F,92CB7,6046,153925487,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,472,500,-102,-13,,,4G,,,,119,500,-106,-18,,,4G,,,,47,1579,-107,-14,,,4G,,,,303,500,-108,-20,,,4G,,,,84,1579,-109,-16,,,4G,,,,221,1579,-110,-18,,,4G,,,,41,3050,-110,-17,,,4G,,,,467,3050,-110,-16,,,4G,,,,222,500,-111,-20,,,4G,,,,109,3050,-112,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.58.54.396,16.60829174,49.19000237,7,T-Mobile_CZ,23001,2.30012E+14,,601271,111,24646,4G,4G,-107,-18,0,-,-69,500,0,0,358,255,253,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,9,,,,,5,6F,92CB7,6046,153925487,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,1,,,,,,,,,4G,,,,472,500,-102,-13,,,4G,,,,119,500,-106,-18,,,4G,,,,47,1579,-107,-14,,,4G,,,,303,500,-108,-20,,,4G,,,,84,1579,-109,-16,,,4G,,,,221,1579,-110,-18,,,4G,,,,41,3050,-110,-17,,,4G,,,,467,3050,-110,-16,,,4G,,,,222,500,-111,-20,,,4G,,,,109,3050,-112,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.59.00.213,16.60829174,49.19000237,7,T-Mobile_CZ,23001,2.30012E+14,,601391,111,24606,4G,4G,-100,-15,0,-,-65,500,0,0,303,255,253,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,,HANDOVER_DATA_4G4G,230-01-24646-601271-111-500-358:230-01-24606-601391-111-500-303,,,10,6F,92D2F,601E,153956207,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,6,,,,,,,,,4G,,,,222,500,-100,-16,,,4G,,,,119,500,-101,-19,,,4G,,,,252,3050,-102,-8,,,4G,,,,482,1579,-102,-16,,,4G,,,,384,1579,-106,-14,,,4G,,,,38,1579,-108,-17,,,4G,,,,467,3050,-109,-11,,,4G,,,,84,1579,-111,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.59.03.385,16.60864732,49.1899661,6,T-Mobile_CZ,23001,2.30012E+14,,601391,111,24606,4G,4G,-100,-15,10,-,-65,500,0,0,303,255,253,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,6,,,,,4,6F,92D2F,601E,153956207,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,2,,,,,,,,,4G,,,,222,500,-100,-16,,,4G,,,,119,500,-101,-19,,,4G,,,,252,3050,-102,-8,,,4G,,,,482,1579,-102,-16,,,4G,,,,384,1579,-106,-14,,,4G,,,,38,1579,-108,-17,,,4G,,,,467,3050,-109,-11,,,4G,,,,84,1579,-111,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.59.34.392,16.60896956,49.19006789,15,T-Mobile_CZ,23001,2.30012E+14,,601391,111,24606,4G,4G,-106,-17,-1,-,-69,500,0,0,303,250,248,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,7,,,,,33,6F,92D2F,601E,153956207,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,5,,,,,,,,,4G,,,,222,500,-114,-20,,,2G,,,,,59,-113,,,,2G,,,,,58,-113,,,,2G,,,,,56,-113,,,,2G,,,,,53,-113,,,,2G,,,,,52,-113,,,,2G,,,,,47,-113,,,,2G,,,,,45,-113,,,,2G,,,,,44,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.59.41.886,16.60896956,49.19006789,15,T-Mobile_CZ,23001,2.30012E+14,,7641,13,24606,4G,4G,-86,-15,-1,-,-55,6200,0,0,123,250,248,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,,HANDOVER_DATA_4G4G,230-01-24606-601391-111-500-303:230-01-24606-7641-13-6200-123,,,40,D,1DD9,601E,1956109,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,12,,,,,,,,,4G,,,,112,6200,-94,-19,,,4G,,,,431,6200,-97,-19,,,4G,,,,324,500,-105,-20,,,4G,,,,124,500,-105,-15,,,4G,,,,119,500,-108,-20,,,4G,,,,252,3050,-109,-16,,,4G,,,,119,3050,-111,-17,,,4G,,,,109,3050,-112,-18,,,4G,,,,467,3050,-114,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.14_07.59.52.371,16.60896956,49.19006789,15,T-Mobile_CZ,23001,2.30012E+14,,7641,23,24606,4G,4G,-99,-18,2,-,-61,1579,0,0,84,250,248,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.89.161.29,,HANDOVER_DATA_4G4G,230-01-24606-7641-13-6200-123:230-01-24606-7641-23-1579-84,,,10,17,1DD9,601E,1956119,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,3,,,,,,,,,4G,,,,384,1579,-96,-17,,,4G,,,,119,500,-96,-15,,,4G,,,,482,1579,-97,-18,,,4G,,,,252,3050,-97,-16,,,4G,,,,87,1579,-98,-20,,,4G,,,,222,500,-101,-16,,,4G,,,,12,1579,-103,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
