Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.04_08.59.30.965,16.37107003,50.03155417,55,T-Mobile_CZ,23002,2.30E+14,,925101,23,13630,4G,4G,-82,-9,9,-,-53,1579,0,0,430,424,422,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,54,17,E1DAD,353E,236825879,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,0,745,,,,,,,,,4G,,,,230,6200,-101,-14,,,4G,,,,229,6200,-102,-10,,,4G,,,,461,500,-113,-12,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,28,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_08.59.33.969,16.37096938,50.03110231,63,T-Mobile_CZ,23002,2.30E+14,,925101,23,13630,4G,4G,-82,-9,9,-,-53,1579,0,0,430,422,420,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,57,17,E1DAD,353E,236825879,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,1,748,,,,,,,,,4G,,,,230,6200,-101,-14,,,4G,,,,229,6200,-102,-10,,,4G,,,,461,500,-113,-12,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,28,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_08.59.36.965,16.37086033,50.03061437,69,T-Mobile_CZ,23002,2.30E+14,,925101,23,13630,4G,4G,-82,-9,9,-,-53,1579,0,0,430,420,418,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,60,17,E1DAD,353E,236825879,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,4,751,,,,,,,,,4G,,,,230,6200,-101,-14,,,4G,,,,229,6200,-102,-10,,,4G,,,,461,500,-113,-12,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,28,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_08.59.39.973,16.37074176,50.0300811,72,T-Mobile_CZ,23002,2.30E+14,,925101,23,13630,4G,4G,-86,-11,9,-,-55,1579,0,0,430,418,416,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,63,17,E1DAD,353E,236825879,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,0,754,,,,,,,,,4G,,,,230,6200,-101,-14,,,4G,,,,229,6200,-102,-10,,,4G,,,,461,500,-113,-12,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,28,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_08.59.42.965,16.37062421,50.02955371,69,T-Mobile_CZ,23002,2.30E+14,,925101,23,13630,4G,4G,-86,-11,9,-,-55,1579,0,0,430,417,415,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,66,17,E1DAD,353E,236825879,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,0,757,,,,,,,,,4G,,,,230,6200,-101,-14,,,4G,,,,229,6200,-102,-10,,,4G,,,,461,500,-113,-12,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,28,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_08.59.45.972,16.3705101,50.02905841,67,T-Mobile_CZ,23002,2.30E+14,,925101,23,13630,4G,4G,-86,-11,9,-,-55,1579,0,0,430,417,415,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,69,17,E1DAD,353E,236825879,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,3,760,,,,,,,,,4G,,,,230,6200,-101,-14,,,4G,,,,229,6200,-102,-10,,,4G,,,,461,500,-113,-12,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,28,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_08.59.48.961,16.3703931,50.02855787,67,T-Mobile_CZ,23002,2.30E+14,,925101,23,13630,4G,4G,-84,-17,9,-,-47,1579,0,0,430,416,414,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,71,17,E1DAD,353E,236825879,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,0,762,,,,,,,,,4G,,,,230,6200,-101,-14,,,4G,,,,229,6200,-102,-10,,,4G,,,,461,500,-113,-12,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,28,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_08.59.51.983,16.37027899,50.02805411,68,T-Mobile_CZ,23002,2.30E+14,,925101,23,13630,4G,4G,-84,-17,9,-,-47,1579,0,0,430,415,413,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,74,17,E1DAD,353E,236825879,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,0,765,,,,,,,,,4G,,,,230,6200,-101,-14,,,4G,,,,229,6200,-102,-10,,,4G,,,,461,500,-113,-12,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,28,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_08.59.54.976,16.37018426,50.02754373,68,T-Mobile_CZ,23002,2.30E+14,,925101,23,13630,4G,4G,-84,-17,9,-,-47,1579,0,0,430,414,412,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,77,17,E1DAD,353E,236825879,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,1,768,,,,,,,,,4G,,,,230,6200,-101,-14,,,4G,,,,229,6200,-102,-10,,,4G,,,,461,500,-113,-12,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,28,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_08.59.57.976,16.3700924,50.02701117,71,T-Mobile_CZ,23002,2.30E+14,,925101,23,13630,4G,4G,-84,-17,9,-,-47,1579,0,0,430,413,411,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,80,17,E1DAD,353E,236825879,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,4,771,,,,,,,,,4G,,,,230,6200,-101,-14,,,4G,,,,229,6200,-102,-10,,,4G,,,,461,500,-113,-12,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,28,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.00.00.964,16.37000844,50.02645821,76,T-Mobile_CZ,23002,2.30E+14,,925101,23,13630,4G,4G,-89,-10,9,-,-59,1579,0,0,430,413,411,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,83,17,E1DAD,353E,236825879,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,0,774,,,,,,,,,4G,,,,230,6200,-101,-14,,,4G,,,,229,6200,-102,-10,,,4G,,,,461,500,-113,-12,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,28,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.00.03.971,16.36992159,50.02587226,79,T-Mobile_CZ,23002,2.30E+14,,925101,23,13630,4G,4G,-89,-10,9,-,-59,1579,0,0,430,412,410,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,86,17,E1DAD,353E,236825879,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,0,777,,,,,,,,,4G,,,,230,6200,-101,-14,,,4G,,,,229,6200,-102,-10,,,4G,,,,461,500,-113,-12,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,28,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.00.06.959,16.36985344,50.0252796,78,T-Mobile_CZ,23002,2.30E+14,,925101,23,13630,4G,4G,-89,-10,9,-,-59,1579,0,0,430,411,409,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,89,17,E1DAD,353E,236825879,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,3,780,,,,,,,,,4G,,,,230,6200,-101,-14,,,4G,,,,229,6200,-102,-10,,,4G,,,,461,500,-113,-12,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,28,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.00.09.964,16.36978223,50.02469603,77,T-Mobile_CZ,23002,2.30E+14,,925101,23,13630,4G,4G,-91,-15,9,-,-56,1579,0,0,430,409,407,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,92,17,E1DAD,353E,236825879,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,0,783,,,,,,,,,4G,,,,230,6200,-101,-14,,,4G,,,,229,6200,-102,-10,,,4G,,,,461,500,-113,-12,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,28,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.00.12.959,16.36970362,50.02416733,63,T-Mobile_CZ,23002,2.30E+14,,925101,23,13630,4G,4G,-91,-15,9,-,-56,1579,0,0,430,407,405,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,94,17,E1DAD,353E,236825879,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,0,785,,,,,,,,,4G,,,,230,6200,-101,-14,,,4G,,,,229,6200,-102,-10,,,4G,,,,461,500,-113,-12,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,28,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.00.16.969,16.36965514,50.02364494,49,T-Mobile_CZ,23002,2.30E+14,,925101,23,13630,4G,4G,-91,-15,9,-,-56,1579,0,0,430,405,403,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,98,17,E1DAD,353E,236825879,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,2,789,,,,,,,,,4G,,,,230,6200,-101,-14,,,4G,,,,229,6200,-102,-10,,,4G,,,,461,500,-113,-12,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,28,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.00.20.961,16.36972875,50.02313838,53,T-Mobile_CZ,23002,2.30E+14,,925101,23,13630,4G,4G,-103,-12,9,-,-71,1579,0,0,430,402,400,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,102,17,E1DAD,353E,236825879,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,0,793,,,,,,,,,4G,,,,230,6200,-101,-14,,,4G,,,,229,6200,-102,-10,,,4G,,,,461,500,-113,-12,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,28,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.00.24.971,16.36996668,50.02261913,53,T-Mobile_CZ,23002,2.30E+14,,925101,23,13630,4G,4G,-103,-12,9,-,-71,1579,0,0,430,400,398,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,106,17,E1DAD,353E,236825879,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,0,797,,,,,,,,,4G,,,,230,6200,-101,-14,,,4G,,,,229,6200,-102,-10,,,4G,,,,461,500,-113,-12,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,28,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.00.28.962,16.37030407,50.0221713,49,T-Mobile_CZ,23002,2.30E+14,,925101,23,13630,4G,4G,-103,-12,9,-,-71,1579,0,0,430,399,397,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,110,17,E1DAD,353E,236825879,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,4,801,,,,,,,,,4G,,,,230,6200,-101,-14,,,4G,,,,229,6200,-102,-10,,,4G,,,,461,500,-113,-12,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,28,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.00.32.955,16.37066712,50.02175092,45,T-Mobile_CZ,23002,2.30E+14,,925101,23,13630,4G,4G,-98,-8,9,-,-70,1579,0,0,430,398,396,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,114,17,E1DAD,353E,236825879,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,0,805,,,,,,,,,4G,,,,230,6200,-101,-14,,,4G,,,,229,6200,-102,-10,,,4G,,,,461,500,-113,-12,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,28,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.00.36.958,16.37101297,50.02135857,46,T-Mobile_CZ,23002,2.30E+14,,925101,23,13630,4G,4G,-98,-8,9,-,-70,1579,0,0,430,398,396,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,117,17,E1DAD,353E,236825879,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,1,808,,,,,,,,,4G,,,,230,6200,-101,-14,,,4G,,,,229,6200,-102,-10,,,4G,,,,461,500,-113,-12,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,28,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.00.40.963,16.37139847,50.02092781,50,T-Mobile_CZ,23002,2.30E+14,,925101,23,13630,4G,4G,-103,-18,9,-,-65,1579,0,0,430,397,395,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,121,17,E1DAD,353E,236825879,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,0,812,,,,,,,,,4G,,,,230,6200,-101,-14,,,4G,,,,229,6200,-102,-10,,,4G,,,,461,500,-113,-12,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,28,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.00.44.960,16.37179507,50.02049101,50,T-Mobile_CZ,23002,2.30E+14,,925101,23,13630,4G,4G,-103,-18,9,-,-65,1579,0,0,430,397,395,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,125,17,E1DAD,353E,236825879,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,0,816,,,,,,,,,4G,,,,230,6200,-101,-14,,,4G,,,,229,6200,-102,-10,,,4G,,,,461,500,-113,-12,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,28,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_09.00.48.966,16.37220559,50.02008353,48,T-Mobile_CZ,23002,2.30E+14,,925101,23,13630,4G,4G,-103,-18,9,-,-65,1579,0,0,430,397,395,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.28.208.233,,,,,,129,17,E1DAD,353E,236825879,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,99,NEPRAVDA,,NEPRAVDA,0,3,820,,,,,,,,,4G,,,,230,6200,-101,-14,,,4G,,,,229,6200,-102,-10,,,4G,,,,461,500,-113,-12,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,28,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
