Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.04_16.18.53.844,16.32504267,49.95874768,68,T-Mobile_CZ,23002,2.30E+14,,924711,12,13630,4G,4G,-102,-14,4,-,-72,6200,0,0,280,517,515,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,1,C,E1C27,353E,236726028,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,394,,,,,,,,,2G,,,,,12,-113,,,,2G,,,,,10,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,30,38,-113,,,,2G,,,,,30,-113,,,,2G,,,,,29,-113,,,,2G,,,,,26,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.18.56.842,16.32532114,49.95921181,65,T-Mobile_CZ,23002,2.30E+14,,924711,12,13630,4G,4G,-102,-14,4,-,-72,6200,0,0,280,517,515,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,4,C,E1C27,353E,236726028,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,397,,,,,,,,,2G,,,,,12,-113,,,,2G,,,,,10,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,30,38,-113,,,,2G,,,,,30,-113,,,,2G,,,,,29,-113,,,,2G,,,,,26,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.18.59.849,16.32555886,49.95967273,64,T-Mobile_CZ,23002,2.30E+14,,924711,12,13630,4G,4G,-102,-14,4,-,-72,6200,0,0,280,517,515,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,7,C,E1C27,353E,236726028,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,400,,,,,,,,,2G,,,,,12,-113,,,,2G,,,,,10,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,30,38,-113,,,,2G,,,,,30,-113,,,,2G,,,,,29,-113,,,,2G,,,,,26,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.19.02.847,16.32579271,49.96010129,60,T-Mobile_CZ,23002,2.30E+14,,924711,12,13630,4G,4G,-102,-14,4,-,-72,6200,0,0,280,517,515,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,10,C,E1C27,353E,236726028,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,2,403,,,,,,,,,2G,,,,,12,-113,,,,2G,,,,,10,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,30,38,-113,,,,2G,,,,,30,-113,,,,2G,,,,,29,-113,,,,2G,,,,,26,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.19.05.850,16.32604806,49.96053822,60,T-Mobile_CZ,23002,2.30E+14,,924711,12,13630,4G,4G,-108,-18,4,-,-74,6200,0,0,280,517,515,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,13,C,E1C27,353E,236726028,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,406,,,,,,,,,4G,,,,432,6200,-109,-19,,,2G,,,,,12,-113,,,,2G,,,,,10,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,30,38,-113,,,,2G,,,,,30,-113,,,,2G,,,,,29,-113,,,,2G,,,,,26,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.19.09.841,16.32627032,49.96106947,52,T-Mobile_CZ,23002,2.30E+14,,924711,12,13630,4G,4G,-108,-18,4,-,-74,6200,0,0,280,518,516,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,17,C,E1C27,353E,236726028,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,410,,,,,,,,,4G,,,,432,6200,-109,-19,,,2G,,,,,12,-113,,,,2G,,,,,10,-113,,,,2G,,,,,40,-113,,,,2G,,,,,39,-113,,,,2G,,,,30,38,-113,,,,2G,,,,,30,-113,,,,2G,,,,,29,-113,,,,2G,,,,,26,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.19.13.768,16.32627032,49.96106947,52,T-Mobile_CZ,23002,2.30E+14,,920951,13,13630,4G,4G,-99,-11,4,-,-72,6200,0,0,432,518,516,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,CELL_RESELECTION_4G4G,230-02-13630-924711-12-6200-280:230-02-13630-920951-13-6200-432,,,20,D,E0D77,353E,235763469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,413,,,,,,,,,4G,,,,280,6200,-106,-16,,,4G,,,,141,500,-120,-11,,,4G,,,,434,1579,-120,-16,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,30,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,29,-113,,,,2G,,,,22,23,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.19.13.850,16.32630476,49.96156131,44,T-Mobile_CZ,23002,2.30E+14,,920951,13,13630,4G,4G,-99,-11,4,-,-72,6200,0,0,432,514,512,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,1,D,E0D77,353E,235763469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,414,,,,,,,,,4G,,,,280,6200,-106,-16,,,4G,,,,141,500,-120,-11,,,4G,,,,434,1579,-120,-16,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,30,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,29,-113,,,,2G,,,,22,23,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.19.27.835,16.32695089,49.96176438,30,T-Mobile_CZ,23002,2.30E+14,,920951,13,13630,4G,4G,-94,-11,4,-,-67,6200,0,0,432,510,508,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,14,D,E0D77,353E,235763469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,427,,,,,,,,,4G,,,,434,1579,-118,-12,,,4G,,,,141,500,-120,-11,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,30,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,29,-113,,,,2G,,,,22,23,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.19.33.841,16.32756803,49.96197594,38,T-Mobile_CZ,23002,2.30E+14,,920951,13,13630,4G,4G,-94,-11,4,-,-67,6200,0,0,432,507,505,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,20,D,E0D77,353E,235763469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,2,433,,,,,,,,,4G,,,,434,1579,-118,-12,,,4G,,,,141,500,-120,-11,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,30,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,29,-113,,,,2G,,,,22,23,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.19.38.830,16.32757824,49.96253109,47,T-Mobile_CZ,23002,2.30E+14,,920951,13,13630,4G,4G,-96,-10,4,-,-70,6200,0,0,432,503,501,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,24,D,E0D77,353E,235763469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,438,,,,,,,,,4G,,,,434,1579,-118,-12,,,4G,,,,141,500,-120,-11,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,30,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,29,-113,,,,2G,,,,22,23,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.19.42.848,16.32765048,49.9630255,51,T-Mobile_CZ,23002,2.30E+14,,920951,13,13630,4G,4G,-96,-10,4,-,-70,6200,0,0,432,500,498,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,28,D,E0D77,353E,235763469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,441,,,,,,,,,4G,,,,434,1579,-118,-12,,,4G,,,,141,500,-120,-11,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,30,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,29,-113,,,,2G,,,,22,23,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.19.46.851,16.32793192,49.96354177,57,T-Mobile_CZ,23002,2.30E+14,,920951,13,13630,4G,4G,-93,-12,4,-,-65,6200,0,0,432,495,493,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,32,D,E0D77,353E,235763469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,445,,,,,,,,,4G,,,,434,1579,-118,-12,,,4G,,,,141,500,-120,-11,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,30,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,29,-113,,,,2G,,,,22,23,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.19.50.841,16.32833508,49.96403688,54,T-Mobile_CZ,23002,2.30E+14,,920951,13,13630,4G,4G,-93,-12,4,-,-65,6200,0,0,432,491,489,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,36,D,E0D77,353E,235763469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,449,,,,,,,,,4G,,,,434,1579,-118,-12,,,4G,,,,141,500,-120,-11,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,30,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,29,-113,,,,2G,,,,22,23,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.19.54.841,16.3286473,49.96451223,52,T-Mobile_CZ,23002,2.30E+14,,920951,13,13630,4G,4G,-93,-12,4,-,-65,6200,0,0,432,487,485,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,40,D,E0D77,353E,235763469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,2,453,,,,,,,,,4G,,,,434,1579,-118,-12,,,4G,,,,141,500,-120,-11,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,30,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,29,-113,,,,2G,,,,22,23,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.19.58.836,16.32884576,49.9650434,56,T-Mobile_CZ,23002,2.30E+14,,920951,13,13630,4G,4G,-93,-12,4,-,-65,6200,0,0,432,483,481,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,44,D,E0D77,353E,235763469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,457,,,,,,,,,4G,,,,433,6200,-101,-18,,,4G,,,,434,1579,-118,-12,,,4G,,,,141,500,-120,-11,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,30,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,29,-113,,,,2G,,,,22,23,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.20.02.827,16.32951609,49.96542855,59,T-Mobile_CZ,23002,2.30E+14,,920951,13,13630,4G,4G,-93,-12,4,-,-65,6200,0,0,432,478,476,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,48,D,E0D77,353E,235763469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,461,,,,,,,,,4G,,,,433,6200,-101,-18,,,4G,,,,434,1579,-118,-12,,,4G,,,,141,500,-120,-11,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,30,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,29,-113,,,,2G,,,,22,23,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.20.05.836,16.33019897,49.96556407,60,T-Mobile_CZ,23002,2.30E+14,,920951,13,13630,4G,4G,-93,-12,4,-,-65,6200,0,0,432,475,473,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,50,D,E0D77,353E,235763469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,2,463,,,,,,,,,4G,,,,433,6200,-101,-18,,,4G,,,,434,1579,-118,-12,,,4G,,,,141,500,-120,-11,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,30,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,29,-113,,,,2G,,,,22,23,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.20.08.833,16.33086016,49.96571034,59,T-Mobile_CZ,23002,2.30E+14,,920951,13,13630,4G,4G,-84,-11,4,-,-57,6200,0,0,432,471,469,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,53,D,E0D77,353E,235763469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,466,,,,,,,,,4G,,,,433,6200,-94,-17,,,4G,,,,434,1579,-118,-12,,,4G,,,,141,500,-120,-11,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,30,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,29,-113,,,,2G,,,,22,23,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.20.11.842,16.33153724,49.96586949,62,T-Mobile_CZ,23002,2.30E+14,,920951,13,13630,4G,4G,-84,-11,4,-,-57,6200,0,0,432,468,466,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,56,D,E0D77,353E,235763469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,469,,,,,,,,,4G,,,,433,6200,-94,-17,,,4G,,,,434,1579,-118,-12,,,4G,,,,141,500,-120,-11,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,30,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,29,-113,,,,2G,,,,22,23,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.20.15.841,16.3324015,49.96599503,52,T-Mobile_CZ,23002,2.30E+14,,920951,13,13630,4G,4G,-84,-11,4,-,-57,6200,0,0,432,464,462,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,60,D,E0D77,353E,235763469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,2,473,,,,,,,,,4G,,,,433,6200,-94,-17,,,4G,,,,434,1579,-118,-12,,,4G,,,,141,500,-120,-11,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,30,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,29,-113,,,,2G,,,,22,23,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.20.20.841,16.33321874,49.96611566,37,T-Mobile_CZ,23002,2.30E+14,,920951,13,13630,4G,4G,-95,-13,4,-,-66,6200,0,0,432,460,458,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,65,D,E0D77,353E,235763469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,478,,,,,,,,,4G,,,,433,6200,-97,-19,,,4G,,,,434,1579,-118,-12,,,4G,,,,141,500,-120,-11,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,30,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,29,-113,,,,2G,,,,22,23,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.20.26.840,16.33401544,49.96626453,37,T-Mobile_CZ,23002,2.30E+14,,920951,13,13630,4G,4G,-92,-9,4,-,-67,6200,0,0,432,456,454,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,71,D,E0D77,353E,235763469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,484,,,,,,,,,4G,,,,433,6200,-107,-13,,,4G,,,,434,1579,-118,-12,,,4G,,,,141,500,-120,-11,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,30,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,29,-113,,,,2G,,,,22,23,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.20.31.846,16.33477964,49.96630525,42,T-Mobile_CZ,23002,2.30E+14,,920951,13,13630,4G,4G,-92,-9,4,-,-67,6200,0,0,432,452,450,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,75,D,E0D77,353E,235763469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,488,,,,,,,,,4G,,,,433,6200,-107,-13,,,4G,,,,434,1579,-118,-12,,,4G,,,,141,500,-120,-11,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,30,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,29,-113,,,,2G,,,,22,23,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.04_16.20.36.853,16.33553217,49.96645571,40,T-Mobile_CZ,23002,2.30E+14,,920951,13,13630,4G,4G,-92,-9,4,-,-67,6200,0,0,432,447,445,3,G,I,,,,,,,,,,,,,1,,,-1,1000,10.8.130.188,,,,,,80,D,E0D77,353E,235763469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,2,493,,,,,,,,,4G,,,,433,6200,-107,-13,,,4G,,,,434,1579,-118,-12,,,4G,,,,141,500,-120,-11,,,2G,,,,,12,-113,,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,30,38,-113,,,,2G,,,,,37,-113,,,,2G,,,,,31,-113,,,,2G,,,,,29,-113,,,,2G,,,,22,23,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
