Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86
2025.05.08_12.47.59.339,17.6049564,49.55050243,122,T-Mobile_CZ,23002,2.30023E+14,,901131,22,29480,4G,LTE,-102,-14,11.0,-,-68,1579,39,54,1,327,325,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,,,,,,36,16,DC00B,7328,230689558,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,100,,,,,,,,,4G,,,,232,6200,-94,-15,,,4G,,,,428,500,-100,-15,,,4G,,,,177,1579,-107,-20,,,4G,,,,460,500,-107,-20,,,4G,,,,394,500,-108,-20,,,4G,,,,443,1579,-109,-18,,,4G,,,,188,1579,-110,-20,,,4G,,,,317,1579,-111,-20,,,2G,,,,62,27,-113,,,,2G,,,,1,11,-113,,,,2G,,,,,41,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.48.01.304,17.60571891,49.55086626,122,T-Mobile_CZ,23002,2.30023E+14,,901131,22,29480,5G,5G NSA,-96,-11,-,-,-,1579,0,0,1,328,326,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,,,,,,38,16,DC00B,7328,230689558,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L3,20,,901131,22,-102,-14,9.0,,,,13,NEPRAVDA,1,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,7,0,,,,,,,,,4G,,901131-22,29480,1,1579,-102,-14,,,4G,,,,232,6200,-94,-15,,,4G,,,,428,500,-100,-15,,,4G,,,,177,1579,-107,-20,,,4G,,,,460,500,-107,-20,,,4G,,,,394,500,-108,-20,,,4G,,,,443,1579,-109,-18,,,4G,,,,188,1579,-110,-20,,,4G,,,,317,1579,-111,-20,,,2G,,,,62,27,-113,,,,2G,,,,1,11,-113,,,,2G,,,,,41,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.48.03.316,17.60646622,49.55124735,123,T-Mobile_CZ,23002,2.30023E+14,,901131,22,29480,5G,5G NSA,-96,-11,-,-,-,1579,0,0,1,328,326,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,,,,,,40,16,DC00B,7328,230689558,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L3,20,,901131,22,-102,-14,9.0,,,,13,NEPRAVDA,1,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,9,2,,,,,,,,,4G,,901131-22,29480,1,1579,-102,-14,,,4G,,,,232,6200,-94,-15,,,4G,,,,428,500,-100,-15,,,4G,,,,177,1579,-107,-20,,,4G,,,,460,500,-107,-20,,,4G,,,,394,500,-108,-20,,,4G,,,,443,1579,-109,-18,,,4G,,,,188,1579,-110,-20,,,4G,,,,317,1579,-111,-20,,,2G,,,,62,27,-113,,,,2G,,,,1,11,-113,,,,2G,,,,,41,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.48.03.633,17.60646622,49.55124735,123,T-Mobile_CZ,23001,2.30013E+14,,901131,22,29480,5G,5G NSA,-96,-11,7.0,-,-,154570,0,0,1,328,326,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,,IRAT_CELL_RESELECTION_4G5G,230-02-29480-901131-22-1579-1:230-01-29480-901131-22-154570-1,,,40,16,DC00B,7328,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,901131,22,-100,-12,9.0,,,,13,NEPRAVDA,1,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,0,3,,,,,,,,,4G,,901131-22,29480,1,1579,-100,-12,,,4G,,,,188,1579,-102,-17,,,4G,,,,428,500,-103,-14,,,4G,,,,460,500,-106,-15,,,4G,,,,429,1579,-107,-19,,,4G,,,,133,500,-107,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.48.05.310,17.60718997,49.55164546,123,T-Mobile_CZ,23001,2.30013E+14,,901131,22,29480,5G,5G NSA,-96,-11,7.0,-,-,154570,0,0,1,328,326,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,17,,,,,2,16,DC00B,7328,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,901131,22,-100,-12,9.0,,,,13,NEPRAVDA,1,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,1,4,,,,,,,,,4G,,901131-22,29480,1,1579,-100,-12,,,4G,,,,188,1579,-102,-17,,,4G,,,,428,500,-103,-14,,,4G,,,,460,500,-106,-15,,,4G,,,,429,1579,-107,-19,,,4G,,,,133,500,-107,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.48.07.304,17.60788217,49.55205533,122,T-Mobile_CZ,23001,2.30013E+14,,901131,22,29480,5G,5G NSA,-96,-11,7.0,-,-,154570,0,0,1,329,327,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,17,,,,,4,16,DC00B,7328,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,901131,22,-100,-12,9.0,,,,13,NEPRAVDA,1,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,3,6,,,,,,,,,4G,,901131-22,29480,1,1579,-100,-12,,,4G,,,,188,1579,-102,-17,,,4G,,,,428,500,-103,-14,,,4G,,,,460,500,-106,-15,,,4G,,,,429,1579,-107,-19,,,4G,,,,133,500,-107,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.48.09.304,17.60855113,49.55249204,122,T-Mobile_CZ,23001,2.30013E+14,,901131,22,29480,5G,5G NSA,-96,-11,7.0,-,-,154570,0,0,1,330,328,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,17,,,,,6,16,DC00B,7328,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,901131,22,-100,-12,9.0,,,,13,NEPRAVDA,1,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,5,8,,,,,,,,,4G,,901131-22,29480,1,1579,-100,-12,,,4G,,,,188,1579,-102,-17,,,4G,,,,428,500,-103,-14,,,4G,,,,460,500,-106,-15,,,4G,,,,429,1579,-107,-19,,,4G,,,,133,500,-107,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.48.11.305,17.60920358,49.55294777,122,T-Mobile_CZ,23001,2.30013E+14,,901131,22,29480,5G,5G NSA,-94,-11,7.0,-,-,154570,0,0,1,330,328,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,17,,,,,8,16,DC00B,7328,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,901131,22,-100,-12,1.0,,,,13,NEPRAVDA,1,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,7,1,,,,,,,,,4G,,901131-22,29480,1,1579,-100,-12,,,4G,,,,188,1579,-102,-17,,,4G,,,,428,500,-103,-14,,,4G,,,,460,500,-106,-15,,,4G,,,,429,1579,-107,-19,,,4G,,,,133,500,-107,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.48.13.311,17.60982561,49.55339656,122,T-Mobile_CZ,23001,2.30013E+14,,901131,22,29480,5G,5G NSA,-94,-11,7.0,-,-,154570,0,0,1,331,329,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,17,,,,,10,16,DC00B,7328,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,901131,22,-100,-12,1.0,,,,13,NEPRAVDA,1,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,9,3,,,,,,,,,4G,,901131-22,29480,1,1579,-100,-12,,,4G,,,,188,1579,-102,-17,,,4G,,,,428,500,-103,-14,,,4G,,,,460,500,-106,-15,,,4G,,,,429,1579,-107,-19,,,4G,,,,133,500,-107,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.48.14.154,17.60982561,49.55339656,122,T-Mobile_CZ,23001,2.30013E+14,,903091,24,29480,5G,5G NSA,-94,-11,7.0,-,-,154570,0,0,188,331,329,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,,,CELL_RESELECTION_5G5G,230-01-29480-901131-22-154570-1:230-01-29480-903091-24-154570-188,,,10,18,DC7B3,7328,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,903091,24,-102,-15,1.0,,,,13,NEPRAVDA,188,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,0,3,,,,,,,,,4G,,903091-24,29480,188,1579,-102,-15,,,4G,,,,177,1579,-96,-19,,,4G,,,,460,500,-99,-14,,,4G,,,,428,500,-100,-18,,,4G,,,,93,1579,-102,-19,,,4G,,,,1,1579,-103,-20,,,4G,,,,175,500,-103,-19,,,4G,,,,133,500,-106,-20,,,4G,,,,406,500,-106,-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.48.15.308,17.61045498,49.55385505,123,T-Mobile_CZ,23001,2.30013E+14,,903091,24,29480,5G,5G NSA,-94,-11,7.0,-,-,154570,0,0,188,331,329,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,20,,,,,2,18,DC7B3,7328,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,903091,24,-102,-15,1.0,,,,13,NEPRAVDA,188,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,1,5,,,,,,,,,4G,,903091-24,29480,188,1579,-102,-15,,,4G,,,,177,1579,-96,-19,,,4G,,,,460,500,-99,-14,,,4G,,,,428,500,-100,-18,,,4G,,,,93,1579,-102,-19,,,4G,,,,1,1579,-103,-20,,,4G,,,,175,500,-103,-19,,,4G,,,,133,500,-106,-20,,,4G,,,,406,500,-106,-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.48.17.294,17.61108189,49.55431807,123,T-Mobile_CZ,23001,2.30013E+14,,262143,8191,29480,5G,5G NSA,-94,-11,7.0,-,-,154570,0,0,188,332,330,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,20,,,,,3,1FFF,3FFFF,7328,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,903091,24,-102,-15,1.0,,,,13,NEPRAVDA,188,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,3,6,,,,,,,,,4G,,903091-24,29480,188,1579,-102,-15,,,4G,,,,177,1579,-96,-19,,,4G,,,,460,500,-99,-14,,,4G,,,,428,500,-100,-18,,,4G,,,,93,1579,-102,-19,,,4G,,,,1,1579,-103,-20,,,4G,,,,175,500,-103,-19,,,4G,,,,133,500,-106,-20,,,4G,,,,406,500,-106,-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.48.19.306,17.61171542,49.55478826,123,T-Mobile_CZ,23001,2.30013E+14,,903091,24,29480,5G,5G NSA,-94,-11,7.0,-,-,154570,0,0,188,333,331,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,20,,,,,5,18,DC7B3,7328,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,903091,24,-102,-15,1.0,,,,13,NEPRAVDA,188,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,4,8,,,,,,,,,4G,,903091-24,29480,188,1579,-102,-15,,,4G,,,,177,1579,-96,-19,,,4G,,,,460,500,-99,-14,,,4G,,,,428,500,-100,-18,,,4G,,,,93,1579,-102,-19,,,4G,,,,1,1579,-103,-20,,,4G,,,,175,500,-103,-19,,,4G,,,,133,500,-106,-20,,,4G,,,,406,500,-106,-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.48.21.302,17.6123404,49.55525078,123,T-Mobile_CZ,23001,2.30013E+14,,903091,24,29480,5G,5G NSA,-94,-11,7.0,-,-,154570,0,0,188,333,331,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,20,,,,,7,18,DC7B3,7328,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,903091,24,-102,-15,10.0,,,,13,NEPRAVDA,188,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,6,0,,,,,,,,,4G,,903091-24,29480,188,1579,-102,-15,,,4G,,,,177,1579,-96,-19,,,4G,,,,460,500,-99,-14,,,4G,,,,428,500,-100,-18,,,4G,,,,93,1579,-102,-19,,,4G,,,,1,1579,-103,-20,,,4G,,,,175,500,-103,-19,,,4G,,,,133,500,-106,-20,,,4G,,,,406,500,-106,-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.48.23.300,17.61297064,49.55571551,124,T-Mobile_CZ,23001,2.30013E+14,,903091,24,29480,5G,5G NSA,-94,-11,7.0,-,-,154570,0,0,188,334,332,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,20,,,,,9,18,DC7B3,7328,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,903091,24,-102,-15,10.0,,,,13,NEPRAVDA,188,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,8,2,,,,,,,,,4G,,903091-24,29480,188,1579,-102,-15,,,4G,,,,177,1579,-96,-19,,,4G,,,,460,500,-99,-14,,,4G,,,,428,500,-100,-18,,,4G,,,,93,1579,-102,-19,,,4G,,,,1,1579,-103,-20,,,4G,,,,175,500,-103,-19,,,4G,,,,133,500,-106,-20,,,4G,,,,406,500,-106,-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.48.24.688,17.61297064,49.55571551,124,T-Mobile_CZ,23002,2.30023E+14,,903091,24,29480,4G,LTE,-108,-12,10.0,-,-76,1579,0,0,188,334,332,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,,IRAT_CELL_RESELECTION_5G4G,230-01-29480-903091-24-154570-188:230-02-29480-903091-24-1579-188,,,10,18,DC7B3,7328,231191320,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,4,,,,,,,,,4G,,,,177,1579,-109,-18,,,4G,,,,443,1579,-111,-20,,,4G,,,,317,1579,-113,-20,,,2G,,,,,15,-113,,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,,57,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,44,-113,,,,2G,,,,,41,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.48.25.321,17.61361367,49.55617315,124,T-Mobile_CZ,23002,2.30023E+14,,903091,24,29480,4G,LTE,-108,-12,10.0,-,-76,1579,0,0,188,334,332,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,,,,,,1,18,DC7B3,7328,231191320,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,4,,,,,,,,,4G,,,,177,1579,-109,-18,,,4G,,,,443,1579,-111,-20,,,4G,,,,317,1579,-113,-20,,,2G,,,,,15,-113,,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,,57,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,44,-113,,,,2G,,,,,41,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.48.27.334,17.61426904,49.55663821,124,T-Mobile_CZ,23002,2.30023E+14,,903091,24,29480,4G,LTE,-108,-12,10.0,-,-76,1579,0,0,188,335,333,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,,,,,,3,18,DC7B3,7328,231191320,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,6,,,,,,,,,4G,,,,177,1579,-109,-18,,,4G,,,,443,1579,-111,-20,,,4G,,,,317,1579,-113,-20,,,2G,,,,,15,-113,,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,,57,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,44,-113,,,,2G,,,,,41,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.48.29.321,17.61489215,49.55709723,125,T-Mobile_CZ,23002,2.30023E+14,,903091,24,29480,4G,LTE,-108,-12,10.0,-,-76,1579,0,0,188,336,334,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,100.80.165.20,,,,,,5,18,DC7B3,7328,231191320,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L3,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,8,,,,,,,,,4G,,,,177,1579,-109,-18,,,4G,,,,443,1579,-111,-20,,,4G,,,,317,1579,-113,-20,,,2G,,,,,15,-113,,,,2G,,,,,11,-113,,,,2G,,,,,10,-113,,,,2G,,,,,57,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,44,-113,,,,2G,,,,,41,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
