Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57
2025.05.08_12.35.30.863,17.28612266,49.55554467,133,T-Mobile_CZ,23002,2.30023E+14,,901841,113,29470,4G,LTE,-107,-13,7.0,-,-74,500,0,2,353,251,249,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,12,,,,,17,71,DC2D1,,230871409,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,24,,,,,,,,,4G,,,,257,1579,-103,-16,,,4G,,,,309,1579,-104,-18,,,4G,,,,231,1579,-105,-17,,,4G,,,,378,1579,-107,-18,,,4G,,,,394,1579,-108,-16,,,4G,,,,67,6200,-108,-16,,,4G,,,,133,500,-110,-13,,,4G,,,,75,6200,-110,-19,,,4G,,,,384,500,-111,-18,,,4G,,,,188,6200,-111,-19,,,4G,,,,259,6200,-112,-19,,,4G,,,,225,6200,-112,-20,,,4G,,,,287,6200,-112,-20,,,4G,,,,148,6200,-112,-18,,,4G,,,,238,1579,-113,-20,,,4G,,,,233,6200,-113,-18,,,4G,,,,354,1579,-114,-20,,,4G,,,,235,1579,-114,-20,,,4G,,,,333,500,-115,-17,,,4G,,,,115,500,-115,-19,,,4G,,,,214,500,-115,-19,,,4G,,,,393,500,-123,-18,,,4G,,,,352,500,-123,-19,,,,,,,,,,
2025.05.08_12.35.32.851,17.28711687,49.55563409,129,T-Mobile_CZ,23002,2.30023E+14,,901841,113,29470,4G,LTE,-107,-13,7.0,-,-74,500,0,5,353,252,250,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,12,,,,,19,71,DC2D1,,230871409,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,26,,,,,,,,,4G,,,,257,1579,-103,-16,,,4G,,,,309,1579,-104,-18,,,4G,,,,231,1579,-105,-17,,,4G,,,,378,1579,-107,-18,,,4G,,,,394,1579,-108,-16,,,4G,,,,67,6200,-108,-16,,,4G,,,,133,500,-110,-13,,,4G,,,,75,6200,-110,-19,,,4G,,,,384,500,-111,-18,,,4G,,,,188,6200,-111,-19,,,4G,,,,259,6200,-112,-19,,,4G,,,,225,6200,-112,-20,,,4G,,,,287,6200,-112,-20,,,4G,,,,148,6200,-112,-18,,,4G,,,,238,1579,-113,-20,,,4G,,,,233,6200,-113,-18,,,4G,,,,354,1579,-114,-20,,,4G,,,,235,1579,-114,-20,,,4G,,,,333,500,-115,-17,,,4G,,,,115,500,-115,-19,,,4G,,,,214,500,-115,-19,,,4G,,,,393,500,-123,-18,,,4G,,,,352,500,-123,-19,,,,,,,,,,
2025.05.08_12.35.34.851,17.28809518,49.55572384,125,T-Mobile_CZ,23002,2.30023E+14,,901841,113,29470,4G,LTE,-110,-13,7.0,-,-77,500,0,9,353,253,251,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,13,,,,,20,71,DC2D1,,230871409,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,28,,,,,,,,,4G,,,,287,6200,-102,-12,,,4G,,,,231,1579,-109,-15,,,4G,,,,394,1579,-109,-13,,,4G,,,,415,6200,-109,-16,,,4G,,,,410,6200,-110,-18,,,4G,,,,133,500,-112,-14,,,4G,,,,309,1579,-112,-19,,,4G,,,,75,6200,-112,-19,,,4G,,,,146,6200,-112,-18,,,4G,,,,378,1579,-113,-19,,,4G,,,,67,6200,-113,-16,,,4G,,,,313,500,-116,-16,,,4G,,,,257,1579,-116,-20,,,4G,,,,354,1579,-116,-19,,,4G,,,,259,6200,-116,-19,,,4G,,,,148,6200,-116,-17,,,4G,,,,333,500,-117,-16,,,4G,,,,352,500,-117,-15,,,4G,,,,172,1579,-117,-20,,,4G,,,,235,1579,-118,-20,,,4G,,,,384,500,-121,-16,,,4G,,,,82,500,-121,-19,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.35.36.849,17.28902692,49.55580803,123,T-Mobile_CZ,23002,2.30023E+14,,901841,113,29470,4G,LTE,-110,-13,7.0,-,-77,500,0,4,353,254,252,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,13,,,,,22,71,DC2D1,,230871409,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,29,,,,,,,,,4G,,,,287,6200,-102,-12,,,4G,,,,231,1579,-109,-15,,,4G,,,,394,1579,-109,-13,,,4G,,,,415,6200,-109,-16,,,4G,,,,410,6200,-110,-18,,,4G,,,,133,500,-112,-14,,,4G,,,,309,1579,-112,-19,,,4G,,,,75,6200,-112,-19,,,4G,,,,146,6200,-112,-18,,,4G,,,,378,1579,-113,-19,,,4G,,,,67,6200,-113,-16,,,4G,,,,313,500,-116,-16,,,4G,,,,257,1579,-116,-20,,,4G,,,,354,1579,-116,-19,,,4G,,,,259,6200,-116,-19,,,4G,,,,148,6200,-116,-17,,,4G,,,,333,500,-117,-16,,,4G,,,,352,500,-117,-15,,,4G,,,,172,1579,-117,-20,,,4G,,,,235,1579,-118,-20,,,4G,,,,384,500,-121,-16,,,4G,,,,82,500,-121,-19,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.35.38.853,17.2899676,49.55589169,123,T-Mobile_CZ,23002,2.30023E+14,,901841,113,29470,4G,LTE,-110,-13,7.0,-,-77,500,0,5,353,254,252,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,13,,,,,24,71,DC2D1,,230871409,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,31,,,,,,,,,4G,,,,287,6200,-102,-12,,,4G,,,,231,1579,-109,-15,,,4G,,,,394,1579,-109,-13,,,4G,,,,415,6200,-109,-16,,,4G,,,,410,6200,-110,-18,,,4G,,,,133,500,-112,-14,,,4G,,,,309,1579,-112,-19,,,4G,,,,75,6200,-112,-19,,,4G,,,,146,6200,-112,-18,,,4G,,,,378,1579,-113,-19,,,4G,,,,67,6200,-113,-16,,,4G,,,,313,500,-116,-16,,,4G,,,,257,1579,-116,-20,,,4G,,,,354,1579,-116,-19,,,4G,,,,259,6200,-116,-19,,,4G,,,,148,6200,-116,-17,,,4G,,,,333,500,-117,-16,,,4G,,,,352,500,-117,-15,,,4G,,,,172,1579,-117,-20,,,4G,,,,235,1579,-118,-20,,,4G,,,,384,500,-121,-16,,,4G,,,,82,500,-121,-19,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.35.40.856,17.29091213,49.5559773,123,T-Mobile_CZ,23002,2.30023E+14,,901841,113,29470,4G,LTE,-110,-13,7.0,-,-77,500,0,27,353,255,253,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,13,,,,,26,71,DC2D1,,230871409,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,33,,,,,,,,,4G,,,,287,6200,-102,-12,,,4G,,,,231,1579,-109,-15,,,4G,,,,394,1579,-109,-13,,,4G,,,,415,6200,-109,-16,,,4G,,,,410,6200,-110,-18,,,4G,,,,133,500,-112,-14,,,4G,,,,309,1579,-112,-19,,,4G,,,,75,6200,-112,-19,,,4G,,,,146,6200,-112,-18,,,4G,,,,378,1579,-113,-19,,,4G,,,,67,6200,-113,-16,,,4G,,,,313,500,-116,-16,,,4G,,,,257,1579,-116,-20,,,4G,,,,354,1579,-116,-19,,,4G,,,,259,6200,-116,-19,,,4G,,,,148,6200,-116,-17,,,4G,,,,333,500,-117,-16,,,4G,,,,352,500,-117,-15,,,4G,,,,172,1579,-117,-20,,,4G,,,,235,1579,-118,-20,,,4G,,,,384,500,-121,-16,,,4G,,,,82,500,-121,-19,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.35.42.848,17.29183736,49.55606042,121,T-Mobile_CZ,23002,2.30023E+14,,901841,113,29470,4G,LTE,-110,-13,7.0,-,-77,500,0,36,353,256,254,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,13,,,,,28,71,DC2D1,,230871409,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,35,,,,,,,,,4G,,,,287,6200,-102,-12,,,4G,,,,231,1579,-109,-15,,,4G,,,,394,1579,-109,-13,,,4G,,,,415,6200,-109,-16,,,4G,,,,410,6200,-110,-18,,,4G,,,,133,500,-112,-14,,,4G,,,,309,1579,-112,-19,,,4G,,,,75,6200,-112,-19,,,4G,,,,146,6200,-112,-18,,,4G,,,,378,1579,-113,-19,,,4G,,,,67,6200,-113,-16,,,4G,,,,313,500,-116,-16,,,4G,,,,257,1579,-116,-20,,,4G,,,,354,1579,-116,-19,,,4G,,,,259,6200,-116,-19,,,4G,,,,148,6200,-116,-17,,,4G,,,,333,500,-117,-16,,,4G,,,,352,500,-117,-15,,,4G,,,,172,1579,-117,-20,,,4G,,,,235,1579,-118,-20,,,4G,,,,384,500,-121,-16,,,4G,,,,82,500,-121,-19,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.35.44.847,17.2927696,49.55614331,121,T-Mobile_CZ,23002,2.30023E+14,,901841,113,29470,4G,LTE,-110,-13,7.0,-,-77,500,0,15,353,257,255,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,13,,,,,30,71,DC2D1,,230871409,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,37,,,,,,,,,4G,,,,287,6200,-102,-12,,,4G,,,,231,1579,-109,-15,,,4G,,,,394,1579,-109,-13,,,4G,,,,415,6200,-109,-16,,,4G,,,,410,6200,-110,-18,,,4G,,,,133,500,-112,-14,,,4G,,,,309,1579,-112,-19,,,4G,,,,75,6200,-112,-19,,,4G,,,,146,6200,-112,-18,,,4G,,,,378,1579,-113,-19,,,4G,,,,67,6200,-113,-16,,,4G,,,,313,500,-116,-16,,,4G,,,,257,1579,-116,-20,,,4G,,,,354,1579,-116,-19,,,4G,,,,259,6200,-116,-19,,,4G,,,,148,6200,-116,-17,,,4G,,,,333,500,-117,-16,,,4G,,,,352,500,-117,-15,,,4G,,,,172,1579,-117,-20,,,4G,,,,235,1579,-118,-20,,,4G,,,,384,500,-121,-16,,,4G,,,,82,500,-121,-19,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.35.46.848,17.2936896,49.55622539,121,T-Mobile_CZ,23002,2.30023E+14,,901841,113,29470,4G,LTE,-110,-13,7.0,-,-77,500,0,21,353,257,255,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,8,,,,,32,71,DC2D1,,230871409,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,39,,,,,,,,,4G,,,,287,6200,-97,-12,,,4G,,,,259,6200,-102,-18,,,4G,,,,410,6200,-104,-20,,,4G,,,,231,1579,-106,-16,,,4G,,,,172,1579,-107,-17,,,4G,,,,233,6200,-108,-18,,,4G,,,,309,1579,-109,-20,,,4G,,,,60,500,-110,-18,,,4G,,,,67,6200,-110,-16,,,4G,,,,394,1579,-113,-15,,,4G,,,,30,6200,-113,-17,,,4G,,,,82,500,-114,-18,,,4G,,,,69,1579,-115,-20,,,4G,,,,75,6200,-116,-20,,,4G,,,,257,1579,-117,-20,,,4G,,,,238,1579,-117,-19,,,4G,,,,415,6200,-118,-20,,,4G,,,,235,1579,-119,-19,,,4G,,,,133,500,-120,-17,,,4G,,,,109,500,-120,-19,,,4G,,,,352,500,-120,-16,,,4G,,,,384,500,-120,-19,,,4G,,,,333,500,-122,-20,,,,,,,,,,
2025.05.08_12.35.48.853,17.29460362,49.55630797,119,T-Mobile_CZ,23002,2.30023E+14,,901841,113,29470,4G,LTE,-110,-13,7.0,-,-77,500,0,24,353,258,256,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,8,,,,,34,71,DC2D1,,230871409,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,41,,,,,,,,,4G,,,,287,6200,-97,-12,,,4G,,,,259,6200,-102,-18,,,4G,,,,410,6200,-104,-20,,,4G,,,,231,1579,-106,-16,,,4G,,,,172,1579,-107,-17,,,4G,,,,233,6200,-108,-18,,,4G,,,,309,1579,-109,-20,,,4G,,,,60,500,-110,-18,,,4G,,,,67,6200,-110,-16,,,4G,,,,394,1579,-113,-15,,,4G,,,,30,6200,-113,-17,,,4G,,,,82,500,-114,-18,,,4G,,,,69,1579,-115,-20,,,4G,,,,75,6200,-116,-20,,,4G,,,,257,1579,-117,-20,,,4G,,,,238,1579,-117,-19,,,4G,,,,415,6200,-118,-20,,,4G,,,,235,1579,-119,-19,,,4G,,,,133,500,-120,-17,,,4G,,,,109,500,-120,-19,,,4G,,,,352,500,-120,-16,,,4G,,,,384,500,-120,-19,,,4G,,,,333,500,-122,-20,,,,,,,,,,
2025.05.08_12.35.50.857,17.29550281,49.55638934,115,T-Mobile_CZ,23002,2.30023E+14,,901841,113,29470,4G,LTE,-110,-13,7.0,-,-77,500,0,4,353,258,256,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,8,,,,,36,71,DC2D1,,230871409,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,43,,,,,,,,,4G,,,,287,6200,-97,-12,,,4G,,,,259,6200,-102,-18,,,4G,,,,410,6200,-104,-20,,,4G,,,,231,1579,-106,-16,,,4G,,,,172,1579,-107,-17,,,4G,,,,233,6200,-108,-18,,,4G,,,,309,1579,-109,-20,,,4G,,,,60,500,-110,-18,,,4G,,,,67,6200,-110,-16,,,4G,,,,394,1579,-113,-15,,,4G,,,,30,6200,-113,-17,,,4G,,,,82,500,-114,-18,,,4G,,,,69,1579,-115,-20,,,4G,,,,75,6200,-116,-20,,,4G,,,,257,1579,-117,-20,,,4G,,,,238,1579,-117,-19,,,4G,,,,415,6200,-118,-20,,,4G,,,,235,1579,-119,-19,,,4G,,,,133,500,-120,-17,,,4G,,,,109,500,-120,-19,,,4G,,,,352,500,-120,-16,,,4G,,,,384,500,-120,-19,,,4G,,,,333,500,-122,-20,,,,,,,,,,
2025.05.08_12.35.52.858,17.29636271,49.5564658,111,T-Mobile_CZ,23002,2.30023E+14,,901841,113,29470,4G,LTE,-110,-13,7.0,-,-77,500,0,4,353,258,256,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,8,,,,,38,71,DC2D1,,230871409,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,45,,,,,,,,,4G,,,,287,6200,-97,-12,,,4G,,,,259,6200,-102,-18,,,4G,,,,410,6200,-104,-20,,,4G,,,,231,1579,-106,-16,,,4G,,,,172,1579,-107,-17,,,4G,,,,233,6200,-108,-18,,,4G,,,,309,1579,-109,-20,,,4G,,,,60,500,-110,-18,,,4G,,,,67,6200,-110,-16,,,4G,,,,394,1579,-113,-15,,,4G,,,,30,6200,-113,-17,,,4G,,,,82,500,-114,-18,,,4G,,,,69,1579,-115,-20,,,4G,,,,75,6200,-116,-20,,,4G,,,,257,1579,-117,-20,,,4G,,,,238,1579,-117,-19,,,4G,,,,415,6200,-118,-20,,,4G,,,,235,1579,-119,-19,,,4G,,,,133,500,-120,-17,,,4G,,,,109,500,-120,-19,,,4G,,,,352,500,-120,-16,,,4G,,,,384,500,-120,-19,,,4G,,,,333,500,-122,-20,,,,,,,,,,
2025.05.08_12.35.54.847,17.29721679,49.55654221,111,T-Mobile_CZ,23002,2.30023E+14,,901841,113,29470,4G,LTE,-110,-13,7.0,-,-77,500,0,41,353,258,256,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,8,,,,,40,71,DC2D1,,230871409,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,47,,,,,,,,,4G,,,,287,6200,-97,-12,,,4G,,,,259,6200,-102,-18,,,4G,,,,410,6200,-104,-20,,,4G,,,,231,1579,-106,-16,,,4G,,,,172,1579,-107,-17,,,4G,,,,233,6200,-108,-18,,,4G,,,,309,1579,-109,-20,,,4G,,,,60,500,-110,-18,,,4G,,,,67,6200,-110,-16,,,4G,,,,394,1579,-113,-15,,,4G,,,,30,6200,-113,-17,,,4G,,,,82,500,-114,-18,,,4G,,,,69,1579,-115,-20,,,4G,,,,75,6200,-116,-20,,,4G,,,,257,1579,-117,-20,,,4G,,,,238,1579,-117,-19,,,4G,,,,415,6200,-118,-20,,,4G,,,,235,1579,-119,-19,,,4G,,,,133,500,-120,-17,,,4G,,,,109,500,-120,-19,,,4G,,,,352,500,-120,-16,,,4G,,,,384,500,-120,-19,,,4G,,,,333,500,-122,-20,,,,,,,,,,
2025.05.08_12.35.56.856,17.29805389,49.55661995,110,T-Mobile_CZ,23002,2.30023E+14,,901841,113,29470,4G,LTE,-94,-9,7.0,-,-65,500,1,111,353,258,256,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,4,,,,,41,71,DC2D1,,230871409,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,48,,,,,,,,,4G,,,,231,1579,-98,-10,,,4G,,,,64,500,-99,-19,,,4G,,,,384,500,-99,-18,,,4G,,,,309,1579,-101,-18,,,4G,,,,14,500,-102,-20,,,4G,,,,259,6200,-102,-12,,,4G,,,,148,6200,-103,-11,,,4G,,,,287,6200,-103,-11,,,4G,,,,334,1579,-109,-16,,,4G,,,,415,6200,-110,-18,,,4G,,,,30,6200,-110,-19,,,4G,,,,75,6200,-111,-19,,,4G,,,,257,1579,-112,-20,,,4G,,,,379,1579,-112,-18,,,4G,,,,233,6200,-113,-20,,,4G,,,,394,1579,-117,-19,,,4G,,,,166,1579,-118,-18,,,4G,,,,354,1579,-120,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.35.58.851,17.29888758,49.55669985,109,T-Mobile_CZ,23002,2.30023E+14,,901841,113,29470,4G,LTE,-94,-9,7.0,-,-65,500,0,43,353,257,255,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,4,,,,,43,71,DC2D1,,230871409,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,50,,,,,,,,,4G,,,,231,1579,-98,-10,,,4G,,,,64,500,-99,-19,,,4G,,,,384,500,-99,-18,,,4G,,,,309,1579,-101,-18,,,4G,,,,14,500,-102,-20,,,4G,,,,259,6200,-102,-12,,,4G,,,,148,6200,-103,-11,,,4G,,,,287,6200,-103,-11,,,4G,,,,334,1579,-109,-16,,,4G,,,,415,6200,-110,-18,,,4G,,,,30,6200,-110,-19,,,4G,,,,75,6200,-111,-19,,,4G,,,,257,1579,-112,-20,,,4G,,,,379,1579,-112,-18,,,4G,,,,233,6200,-113,-20,,,4G,,,,394,1579,-117,-19,,,4G,,,,166,1579,-118,-18,,,4G,,,,354,1579,-120,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.36.00.861,17.29973518,49.5567849,111,T-Mobile_CZ,23002,2.30023E+14,,901841,113,29470,4G,LTE,-94,-9,7.0,-,-65,500,0,23,353,257,255,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,4,,,,,45,71,DC2D1,,230871409,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,52,,,,,,,,,4G,,,,231,1579,-98,-10,,,4G,,,,64,500,-99,-19,,,4G,,,,384,500,-99,-18,,,4G,,,,309,1579,-101,-18,,,4G,,,,14,500,-102,-20,,,4G,,,,259,6200,-102,-12,,,4G,,,,148,6200,-103,-11,,,4G,,,,287,6200,-103,-11,,,4G,,,,334,1579,-109,-16,,,4G,,,,415,6200,-110,-18,,,4G,,,,30,6200,-110,-19,,,4G,,,,75,6200,-111,-19,,,4G,,,,257,1579,-112,-20,,,4G,,,,379,1579,-112,-18,,,4G,,,,233,6200,-113,-20,,,4G,,,,394,1579,-117,-19,,,4G,,,,166,1579,-118,-18,,,4G,,,,354,1579,-120,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.36.02.849,17.30057916,49.55687502,111,T-Mobile_CZ,23002,2.30023E+14,,901841,113,29470,4G,LTE,-94,-9,7.0,-,-65,500,0,0,353,256,254,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,4,,,,,47,71,DC2D1,,230871409,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,54,,,,,,,,,4G,,,,231,1579,-98,-10,,,4G,,,,64,500,-99,-19,,,4G,,,,384,500,-99,-18,,,4G,,,,309,1579,-101,-18,,,4G,,,,14,500,-102,-20,,,4G,,,,259,6200,-102,-12,,,4G,,,,148,6200,-103,-11,,,4G,,,,287,6200,-103,-11,,,4G,,,,334,1579,-109,-16,,,4G,,,,415,6200,-110,-18,,,4G,,,,30,6200,-110,-19,,,4G,,,,75,6200,-111,-19,,,4G,,,,257,1579,-112,-20,,,4G,,,,379,1579,-112,-18,,,4G,,,,233,6200,-113,-20,,,4G,,,,394,1579,-117,-19,,,4G,,,,166,1579,-118,-18,,,4G,,,,354,1579,-120,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.36.04.862,17.30142097,49.55697176,110,T-Mobile_CZ,23002,2.30023E+14,,901841,113,29470,4G,LTE,-94,-9,7.0,-,-65,500,0,7,353,256,254,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.12.108.115,4,,,,,49,71,DC2D1,,230871409,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L1,20,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,56,,,,,,,,,4G,,,,231,1579,-98,-10,,,4G,,,,64,500,-99,-19,,,4G,,,,384,500,-99,-18,,,4G,,,,309,1579,-101,-18,,,4G,,,,14,500,-102,-20,,,4G,,,,259,6200,-102,-12,,,4G,,,,148,6200,-103,-11,,,4G,,,,287,6200,-103,-11,,,4G,,,,334,1579,-109,-16,,,4G,,,,415,6200,-110,-18,,,4G,,,,30,6200,-110,-19,,,4G,,,,75,6200,-111,-19,,,4G,,,,257,1579,-112,-20,,,4G,,,,379,1579,-112,-18,,,4G,,,,233,6200,-113,-20,,,4G,,,,394,1579,-117,-19,,,4G,,,,166,1579,-118,-18,,,4G,,,,354,1579,-120,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
