Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.25_18.42.19.064,16.4469862,50.09399934,5,O2.CZ,23002,2.3002E+14,,923802,203,1623,4G,4G,-116,-11,13.0,-,-85,100,0,0,233,450,448,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,10,,,,,1009,CB,E189A,657,236493515,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,8,291,,,,,,,,,4G,,,,166,6300,-91,-7,,,4G,,,,22,3750,-93,-7,,,4G,,,,82,1404,-117,-19,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,54,69,-109,,,,2G,,,,53,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_18.42.30.747,16.4469862,50.09399934,5,O2.CZ,23002,2.3002E+14,,923802,103,1623,4G,4G,-107,-17,13.0,-,-72,1404,0,0,82,450,448,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,,,HANDOVER_DATA_4G4G,230-02-1623-923802-203-100-233:230-02-1623-923802-103-1404-82,,,1020,67,E189A,657,236493415,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,15,,,,,,,,,,1000,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,302,,,,,,,,,4G,,,,166,6300,-89,-11,,,4G,,,,427,6300,-97,-14,,,4G,,,,325,6300,-99,-16,,,4G,,,,121,6300,-99,-19,,,4G,,,,233,100,-111,-11,,,4G,,,,402,1404,-115,-17,,,4G,,,,469,1404,-115,-13,,,4G,,,,141,100,-123,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_18.42.39.056,16.44733178,50.09395837,4,O2.CZ,23002,2.3002E+14,,923802,103,1623,4G,4G,-107,-17,0.0,-,-72,1404,0,0,82,454,452,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,13,,,,,1028,67,E189A,657,236493415,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,15,,,,,,,,,,1000,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,7,3,,,,,,,,,4G,,,,166,6300,-89,-11,,,4G,,,,427,6300,-97,-14,,,4G,,,,325,6300,-99,-16,,,4G,,,,121,6300,-99,-19,,,4G,,,,233,100,-111,-11,,,4G,,,,402,1404,-115,-17,,,4G,,,,469,1404,-115,-13,,,4G,,,,141,100,-123,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_18.42.42.235,16.44733178,50.09395837,4,O2.CZ,23002,2.3002E+14,,923491,101,1619,4G,4G,-118,-19,0.0,-,-81,1404,0,0,469,454,452,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,,,HANDOVER_DATA_4G4G,230-02-1623-923802-103-1404-82:230-02-1619-923491-101-1404-469,,,1031,65,E1763,653,236413797,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,15,,,,,,,,,,1000,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,1,6,,,,,,,,,4G,,,,166,6300,-91,-14,,,4G,,,,22,3750,-94,-7,,,4G,,,,82,1404,-112,-13,,,4G,,,,233,100,-112,-12,,,4G,,,,402,1404,-118,-20,,,2G,,,,,123,-113,,,,2G,,,,,121,-113,,,,2G,,,,,119,-113,,,,2G,,,,,117,-113,,,,2G,,,,,112,-113,,,,2G,,,,,108,-113,,,,2G,,,,,78,-113,,,,2G,,,,,74,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_18.42.52.644,16.44733178,50.09395837,4,O2.CZ,23002,2.3002E+14,,923802,103,1623,4G,4G,-108,-16,0.0,-,-74,1404,0,0,82,454,452,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,,HANDOVER_DATA_4G4G,230-02-1619-923491-101-1404-469:230-02-1623-923802-103-1404-82,,,1041,67,E189A,657,236493415,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,15,,,,,,,,,,1000,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,1,17,,,,,,,,,4G,,,,469,1404,-115,-20,,,4G,,,,402,1404,-118,-20,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_18.43.37.053,16.44768629,50.09392692,5,O2.CZ,23002,2.3002E+14,,923802,103,1623,4G,4G,-107,-15,0.0,-,-74,1404,0,0,82,448,446,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,,,,,,1084,67,E189A,657,236493415,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,15,,,,,,,,,,1000,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,3,59,,,,,,,,,4G,,,,402,1404,-110,-18,,,4G,,,,469,1404,-116,-20,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_18.43.56.061,16.44803553,50.09388802,4,O2.CZ,23002,2.3002E+14,,923802,103,1623,4G,4G,-110,-16,0.0,-,-76,1404,0,0,82,449,447,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,,,,,,1102,67,E189A,657,236493415,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,15,,,,,,,,,,1000,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,1,77,,,,,,,,,4G,,,,402,1404,-114,-17,,,4G,,,,469,1404,-117,-18,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_18.44.15.048,16.44838273,50.09385843,4,O2.CZ,23002,2.3002E+14,,923802,103,1623,4G,4G,-109,-14,3.0,-,-77,1404,0,0,82,450,448,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,9,,,,,1121,67,E189A,657,236493415,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,15,,,,,,,,,,1000,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,2,,,,,,,,,4G,,,,469,1404,-111,-15,,,4G,,,,402,1404,-115,-18,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_18.44.34.054,16.44872918,50.0937898,4,O2.CZ,23002,2.3002E+14,,923802,103,1623,4G,4G,-110,-11,3.0,-,-81,1404,0,0,82,452,450,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,9,,,,,1139,67,E189A,657,236493415,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,15,,,,,,,,,,1000,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,8,20,,,,,,,,,4G,,,,469,1404,-114,-14,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_18.44.53.053,16.44907569,50.0937585,4,O2.CZ,23002,2.3002E+14,,923802,103,1623,4G,4G,-108,-18,3.0,-,-72,1404,0,0,82,454,452,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,9,,,,,1157,67,E189A,657,236493415,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,15,,,,,,,,,,1000,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,6,38,,,,,,,,,4G,,,,469,1404,-107,-14,,,4G,,,,461,1404,-114,-19,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_18.45.14.065,16.4494315,50.09370294,4,O2.CZ,23002,2.3002E+14,,923802,103,1623,4G,4G,-106,-13,3.0,-,-75,1404,0,0,82,456,454,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,9,,,,,1177,67,E189A,657,236493415,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,15,,,,,,,,,,1000,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,6,58,,,,,,,,,4G,,,,469,1404,-106,-9,,,4G,,,,402,1404,-111,-19,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_18.45.34.054,16.44977909,50.09364052,4,O2.CZ,23002,2.3002E+14,,923802,103,1623,4G,4G,-105,-18,3.0,-,-69,1404,0,0,82,458,456,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,9,,,,,1196,67,E189A,657,236493415,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,15,,,,,,,,,,1000,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,5,77,,,,,,,,,4G,,,,469,1404,-104,-12,,,4G,,,,461,1404,-110,-20,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_18.45.54.043,16.45012601,50.09359501,3,O2.CZ,23002,2.3002E+14,,923802,103,1623,4G,4G,-105,-16,3.0,-,-71,1404,0,0,82,459,457,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,9,,,,,1215,67,E189A,657,236493415,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,15,,,,,,,,,,1000,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,4,96,,,,,,,,,4G,,,,469,1404,-105,-15,,,4G,,,,402,1404,-111,-20,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_18.46.26.062,16.45047183,50.09356216,4,O2.CZ,23002,2.3002E+14,,923802,103,1623,4G,4G,-102,-18,9.0,-,-66,1404,0,0,82,461,459,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,9,,,,,1246,67,E189A,657,236493415,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,15,,,,,,,,,,1000,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,22,,,,,,,,,4G,,,,166,6300,-75,-8,,,4G,,,,22,3750,-79,-9,,,4G,,,,325,6300,-80,-16,,,4G,,,,427,6300,-81,-18,,,4G,,,,469,1404,-104,-12,,,4G,,,,233,100,-109,-9,,,4G,,,,461,1404,-114,-20,,,4G,,,,188,100,-127,-17,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,54,69,-99,,,,2G,,,,72,67,-103,,,,2G,,,,,65,-109,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_18.46.43.053,16.45079503,50.09346771,4,O2.CZ,23002,2.3002E+14,,923802,103,1623,4G,4G,-102,-13,9.0,-,-71,1404,0,0,82,467,465,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,9,,,,,1262,67,E189A,657,236493415,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,15,,,,,,,,,,1000,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,6,38,,,,,,,,,4G,,,,166,6300,-75,-8,,,4G,,,,22,3750,-79,-9,,,4G,,,,325,6300,-80,-16,,,4G,,,,427,6300,-81,-18,,,4G,,,,469,1404,-102,-17,,,4G,,,,461,1404,-105,-20,,,4G,,,,233,100,-109,-9,,,4G,,,,188,100,-127,-17,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,54,69,-99,,,,2G,,,,72,67,-103,,,,2G,,,,,65,-109,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_18.47.02.059,16.45112426,50.09337467,5,O2.CZ,23002,2.3002E+14,,923802,103,1623,4G,4G,-100,-14,9.0,-,-68,1404,0,0,82,468,466,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,9,,,,,1281,67,E189A,657,236493415,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,15,,,,,,,,,,1000,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,5,57,,,,,,,,,4G,,,,166,6300,-75,-8,,,4G,,,,22,3750,-79,-9,,,4G,,,,325,6300,-80,-16,,,4G,,,,427,6300,-81,-18,,,4G,,,,469,1404,-103,-17,,,4G,,,,233,100,-109,-9,,,4G,,,,188,100,-127,-17,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,54,69,-99,,,,2G,,,,72,67,-103,,,,2G,,,,,65,-109,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_18.47.21.056,16.45143613,50.09325157,4,O2.CZ,23002,2.3002E+14,,923802,103,1623,4G,4G,-103,-16,9.0,-,-69,1404,0,0,82,466,464,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,9,,,,,1299,67,E189A,657,236493415,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,15,,,,,,,,,,1000,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,3,75,,,,,,,,,4G,,,,166,6300,-75,-8,,,4G,,,,22,3750,-79,-9,,,4G,,,,325,6300,-80,-16,,,4G,,,,427,6300,-81,-18,,,4G,,,,402,1404,-107,-19,,,4G,,,,469,1404,-108,-20,,,4G,,,,233,100,-109,-9,,,4G,,,,188,100,-127,-17,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,54,69,-99,,,,2G,,,,72,67,-103,,,,2G,,,,,65,-109,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_18.47.39.057,16.45173146,50.09312417,5,O2.CZ,23002,2.3002E+14,,923802,103,1623,4G,4G,-103,-11,9.0,-,-74,1404,0,0,82,467,465,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,9,,,,,1316,67,E189A,657,236493415,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,15,,,,,,,,,,1000,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,10,92,,,,,,,,,4G,,,,166,6300,-75,-8,,,4G,,,,22,3750,-79,-9,,,4G,,,,325,6300,-80,-16,,,4G,,,,427,6300,-81,-18,,,4G,,,,233,100,-109,-9,,,4G,,,,469,1404,-112,-20,,,4G,,,,188,100,-127,-17,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,54,69,-99,,,,2G,,,,72,67,-103,,,,2G,,,,,65,-109,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_18.47.57.041,16.45202739,50.09298966,4,O2.CZ,23002,2.3002E+14,,923802,103,1623,4G,4G,-99,-9,9.0,-,-72,1404,0,0,82,466,464,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,9,,,,,1333,67,E189A,657,236493415,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,15,,,,,,,,,,1000,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,7,109,,,,,,,,,4G,,,,166,6300,-75,-8,,,4G,,,,22,3750,-79,-9,,,4G,,,,325,6300,-80,-16,,,4G,,,,427,6300,-81,-18,,,4G,,,,233,100,-109,-9,,,4G,,,,188,100,-127,-17,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,54,69,-99,,,,2G,,,,72,67,-103,,,,2G,,,,,65,-109,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_18.48.04.532,16.45202739,50.09298966,4,O2.CZ,23002,2.3002E+14,,923802,103,1623,4G,4G,-99,-18,13.0,-,-61,1404,0,0,82,466,464,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,9,PERIODIC,,,,1341,67,E189A,657,236493415,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,5,1,,,,,,,,,4G,,,,166,6300,-75,-8,,,4G,,,,22,3750,-79,-9,,,4G,,,,325,6300,-80,-16,,,4G,,,,427,6300,-81,-18,,,4G,,,,402,1404,-105,-18,,,4G,,,,458,1404,-108,-20,,,4G,,,,233,100,-109,-9,,,4G,,,,188,100,-127,-17,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,54,69,-99,,,,2G,,,,72,67,-103,,,,2G,,,,,65,-109,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_18.48.09.720,16.45202739,50.09298966,4,O2.CZ,23002,2.3002E+14,,923802,203,1623,4G,4G,-98,-12,13.0,-,-66,100,0,0,233,466,464,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-1623-923802-103-1404-82:230-02-1623-923802-203-100-233,,,1345,CB,E189A,657,236493515,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,0,5,,,,,,,,,4G,,,,166,6300,-79,-8,,,4G,,,,121,6300,-87,-16,,,4G,,,,82,1404,-93,-15,,,4G,,,,141,100,-103,-15,,,4G,,,,350,100,-110,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_18.48.15.048,16.45231333,50.09284887,5,O2.CZ,23002,2.3002E+14,,923802,203,1623,4G,4G,-98,-12,17.0,-,-66,100,0,0,233,467,465,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,5,,,,,1351,CB,E189A,657,236493515,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,5,0,,,,,,,,,4G,,,,166,6300,-79,-8,,,4G,,,,121,6300,-87,-16,,,4G,,,,82,1404,-93,-15,,,4G,,,,141,100,-103,-15,,,4G,,,,350,100,-110,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_18.48.32.061,16.45257493,50.09269836,5,O2.CZ,23002,2.3002E+14,,923802,203,1623,4G,4G,-91,-16,17.0,-,-55,100,0,0,233,467,465,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,5,,,,,1367,CB,E189A,657,236493515,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,1,16,,,,,,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_18.48.51.059,16.45285037,50.09253975,5,O2.CZ,23002,2.3002E+14,,923802,203,1623,4G,4G,-89,-17,17.0,-,-52,100,0,0,233,469,467,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.135.194.96,5,,,,,1385,CB,E189A,657,236493515,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L1,20,,,,,,,,,,1000,NEPRAVDA,,,,1000,97,NEPRAVDA,,NEPRAVDA,0,9,34,,,,,,,,,4G,,,,350,100,-99,-18,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
