Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57
2025.05.08_12.37.07.596,17.32758447,49.56346326,137,T-Mobile_CZ,23002,2.30023E+14,,901841,111,29470,5G,5G NSA,-85,-11,-,-,-,500,0,15,346,277,275,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,9,,,,,7,6F,DC2D1,,230871407,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L1,20,,901841,111,-117,-14,0.0,,,,13,NEPRAVDA,346,500,L1,1000,100,NEPRAVDA,,NEPRAVDA,0,6,2,,,,,,,,,4G,,901841-111,29470,346,500,-117,-14,,,4G,,,,148,6200,-92,-12,,,4G,,,,71,6200,-97,-15,,,4G,,,,147,6200,-97,-17,,,4G,,,,264,6200,-99,-17,,,4G,,,,226,1579,-105,-14,,,4G,,,,287,6200,-107,-18,,,4G,,,,313,1579,-109,-18,,,4G,,,,232,1579,-110,-17,,,4G,,,,255,1579,-110,-18,,,4G,,,,240,1579,-111,-20,,,4G,,,,172,1579,-113,-17,,,4G,,,,145,1579,-115,-18,,,4G,,,,64,500,-116,-15,,,4G,,,,488,1579,-116,-18,,,4G,,,,337,500,-118,-15,,,4G,,,,340,500,-119,-18,,,4G,,,,373,500,-119,-18,,,4G,,,,389,500,-120,-17,,,4G,,,,124,500,-120,-20,,,4G,,,,444,500,-121,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.37.09.596,17.3284788,49.563821,138,T-Mobile_CZ,23002,2.30023E+14,,901841,111,29470,5G,5G NSA,-85,-11,-,-,-,500,4,13,346,277,275,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,9,,,,,9,6F,DC2D1,,230871407,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L1,20,,901841,111,-117,-14,0.0,,,,13,NEPRAVDA,346,500,L1,1000,100,NEPRAVDA,,NEPRAVDA,0,8,4,,,,,,,,,4G,,901841-111,29470,346,500,-117,-14,,,4G,,,,148,6200,-92,-12,,,4G,,,,71,6200,-97,-15,,,4G,,,,147,6200,-97,-17,,,4G,,,,264,6200,-99,-17,,,4G,,,,226,1579,-105,-14,,,4G,,,,287,6200,-107,-18,,,4G,,,,313,1579,-109,-18,,,4G,,,,232,1579,-110,-17,,,4G,,,,255,1579,-110,-18,,,4G,,,,240,1579,-111,-20,,,4G,,,,172,1579,-113,-17,,,4G,,,,145,1579,-115,-18,,,4G,,,,64,500,-116,-15,,,4G,,,,488,1579,-116,-18,,,4G,,,,337,500,-118,-15,,,4G,,,,340,500,-119,-18,,,4G,,,,373,500,-119,-18,,,4G,,,,389,500,-120,-17,,,4G,,,,124,500,-120,-20,,,4G,,,,444,500,-121,-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.37.11.374,17.3284788,49.563821,138,T-Mobile_CZ,23001,2.30013E+14,,900861,21,29470,5G,5G NSA,-85,-11,-2.0,-,-,154570,0,21,232,277,275,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,,,IRAT_HANDOVER_DATA_4G5G,230-02-29470-901841-111-500-346:230-01-29470-900861-21-154570-232,,,10,15,DBEFD,,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,900861,21,-101,-14,0.0,,,,13,NEPRAVDA,232,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,0,5,,,,,,,,,4G,,900861-21,29470,232,1579,-101,-14,,,4G,,,,225,1579,-108,-20,,,4G,,,,488,1579,-108,-12,,,4G,,,,226,1579,-109,-15,,,4G,,,,172,1579,-111,-16,,,4G,,,,313,1579,-114,-20,,,4G,,,,322,1579,-114,-19,,,4G,,,,53,1579,-116,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.37.11.595,17.32937994,49.56418987,139,T-Mobile_CZ,23001,2.30013E+14,,900861,21,29470,5G,5G NSA,-85,-11,-2.0,-,-,154570,0,21,232,278,276,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,,,,,,1,15,DBEFD,,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,900861,21,-101,-14,0.0,,,,13,NEPRAVDA,232,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,0,6,,,,,,,,,4G,,900861-21,29470,232,1579,-101,-14,,,4G,,,,225,1579,-108,-20,,,4G,,,,488,1579,-108,-12,,,4G,,,,226,1579,-109,-15,,,4G,,,,172,1579,-111,-16,,,4G,,,,313,1579,-114,-20,,,4G,,,,322,1579,-114,-19,,,4G,,,,53,1579,-116,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.37.13.604,17.33028555,49.56456661,138,T-Mobile_CZ,23001,2.30013E+14,,900861,21,29470,5G,5G NSA,-85,-11,-2.0,-,-,154570,0,11,232,278,276,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,9,,,,,3,15,DBEFD,,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,900861,21,-101,-14,0.0,,,,13,NEPRAVDA,232,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,2,8,,,,,,,,,4G,,900861-21,29470,232,1579,-101,-14,,,4G,,,,225,1579,-108,-20,,,4G,,,,488,1579,-108,-12,,,4G,,,,226,1579,-109,-15,,,4G,,,,172,1579,-111,-16,,,4G,,,,313,1579,-114,-20,,,4G,,,,322,1579,-114,-19,,,4G,,,,53,1579,-116,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.37.15.592,17.33117343,49.56494373,135,T-Mobile_CZ,23001,2.30013E+14,,900861,21,29470,5G,5G NSA,-85,-11,-2.0,-,-,154570,0,14,232,279,277,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,9,,,,,5,15,DBEFD,,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,900861,21,-101,-14,0.0,,,,13,NEPRAVDA,232,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,4,10,,,,,,,,,4G,,900861-21,29470,232,1579,-101,-14,,,4G,,,,225,1579,-108,-20,,,4G,,,,488,1579,-108,-12,,,4G,,,,226,1579,-109,-15,,,4G,,,,172,1579,-111,-16,,,4G,,,,313,1579,-114,-20,,,4G,,,,322,1579,-114,-19,,,4G,,,,53,1579,-116,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.37.17.595,17.33203678,49.56529707,132,T-Mobile_CZ,23001,2.30013E+14,,900861,21,29470,5G,5G NSA,-85,-11,-2.0,-,-,154570,0,41,232,279,277,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,9,,,,,6,15,DBEFD,,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,900861,21,-101,-14,0.0,,,,13,NEPRAVDA,232,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,5,11,,,,,,,,,4G,,900861-21,29470,232,1579,-101,-14,,,4G,,,,225,1579,-108,-20,,,4G,,,,488,1579,-108,-12,,,4G,,,,226,1579,-109,-15,,,4G,,,,172,1579,-111,-16,,,4G,,,,313,1579,-114,-20,,,4G,,,,322,1579,-114,-19,,,4G,,,,53,1579,-116,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.37.19.600,17.33287574,49.5656425,128,T-Mobile_CZ,23001,2.30013E+14,,900861,21,29470,5G,5G NSA,-85,-11,-2.0,-,-,154570,0,4,232,279,277,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,9,,,,,8,15,DBEFD,,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,900861,21,-101,-14,0.0,,,,13,NEPRAVDA,232,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,7,13,,,,,,,,,4G,,900861-21,29470,232,1579,-101,-14,,,4G,,,,225,1579,-108,-20,,,4G,,,,488,1579,-108,-12,,,4G,,,,226,1579,-109,-15,,,4G,,,,172,1579,-111,-16,,,4G,,,,313,1579,-114,-20,,,4G,,,,322,1579,-114,-19,,,4G,,,,53,1579,-116,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.37.21.600,17.33369486,49.5659947,127,T-Mobile_CZ,23001,2.30013E+14,,900861,21,29470,5G,5G NSA,-85,-11,-2.0,-,-,154570,0,4,232,279,277,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,9,,,,,10,15,DBEFD,,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,900861,21,-101,-14,0.0,,,,13,NEPRAVDA,232,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,9,15,,,,,,,,,4G,,900861-21,29470,232,1579,-101,-14,,,4G,,,,225,1579,-108,-20,,,4G,,,,488,1579,-108,-12,,,4G,,,,226,1579,-109,-15,,,4G,,,,172,1579,-111,-16,,,4G,,,,313,1579,-114,-20,,,4G,,,,322,1579,-114,-19,,,4G,,,,53,1579,-116,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.37.23.607,17.33451855,49.5663562,126,T-Mobile_CZ,23001,2.30013E+14,,900861,21,29470,5G,5G NSA,-85,-11,-2.0,-,-,154570,0,0,232,280,278,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,11,,,,,12,15,DBEFD,,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,900861,21,-104,-13,0.0,,,,13,NEPRAVDA,232,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,1,17,,,,,,,,,4G,,900861-21,29470,232,1579,-104,-13,,,4G,,,,226,1579,-110,-14,,,4G,,,,255,1579,-113,-20,,,4G,,,,145,1579,-113,-18,,,4G,,,,247,1579,-114,-20,,,4G,,,,488,1579,-115,-15,,,4G,,,,313,1579,-117,-18,,,4G,,,,244,1579,-117,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.37.25.598,17.3353053,49.56670356,125,T-Mobile_CZ,23001,2.30013E+14,,900861,21,29470,5G,5G NSA,-85,-11,-2.0,-,-,154570,0,0,232,280,278,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,11,,,,,14,15,DBEFD,,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,900861,21,-104,-13,0.0,,,,13,NEPRAVDA,232,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,3,19,,,,,,,,,4G,,900861-21,29470,232,1579,-104,-13,,,4G,,,,226,1579,-110,-14,,,4G,,,,255,1579,-113,-20,,,4G,,,,145,1579,-113,-18,,,4G,,,,247,1579,-114,-20,,,4G,,,,488,1579,-115,-15,,,4G,,,,313,1579,-117,-18,,,4G,,,,244,1579,-117,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.37.27.598,17.33609773,49.56705291,123,T-Mobile_CZ,23001,2.30013E+14,,900861,21,29470,5G,5G NSA,-85,-11,-2.0,-,-,154570,0,0,232,280,278,3,G,I,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,11,,,,,16,15,DBEFD,,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,900861,21,-104,-13,0.0,,,,13,NEPRAVDA,232,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,5,21,,,,,,,,,4G,,900861-21,29470,232,1579,-104,-13,,,4G,,,,226,1579,-110,-14,,,4G,,,,255,1579,-113,-20,,,4G,,,,145,1579,-113,-18,,,4G,,,,247,1579,-114,-20,,,4G,,,,488,1579,-115,-15,,,4G,,,,313,1579,-117,-18,,,4G,,,,244,1579,-117,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.37.29.599,17.33688017,49.56740073,122,T-Mobile_CZ,23001,2.30013E+14,,900861,21,29470,5G,5G NSA,-85,-11,-2.0,-,-,154570,0,6,232,281,279,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,11,,,,,18,15,DBEFD,,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,900861,21,-104,-13,0.0,,,,13,NEPRAVDA,232,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,7,23,,,,,,,,,4G,,900861-21,29470,232,1579,-104,-13,,,4G,,,,226,1579,-110,-14,,,4G,,,,255,1579,-113,-20,,,4G,,,,145,1579,-113,-18,,,4G,,,,247,1579,-114,-20,,,4G,,,,488,1579,-115,-15,,,4G,,,,313,1579,-117,-18,,,4G,,,,244,1579,-117,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.37.31.585,17.33765715,49.56774252,119,T-Mobile_CZ,23001,2.30013E+14,,900861,21,29470,5G,5G NSA,-85,-11,-2.0,-,-,154570,0,8,232,281,279,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,11,,,,,20,15,DBEFD,,2147483647,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,N28,20,,900861,21,-104,-13,0.0,,,,13,NEPRAVDA,232,1579,L3,1000,100,NEPRAVDA,,NEPRAVDA,0,9,25,,,,,,,,,4G,,900861-21,29470,232,1579,-104,-13,,,4G,,,,226,1579,-110,-14,,,4G,,,,255,1579,-113,-20,,,4G,,,,145,1579,-113,-18,,,4G,,,,247,1579,-114,-20,,,4G,,,,488,1579,-115,-15,,,4G,,,,313,1579,-117,-18,,,4G,,,,244,1579,-117,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.37.32.443,17.33765715,49.56774252,119,T-Mobile_CZ,23002,2.30023E+14,,900941,13,29470,4G,LTE,-105,-15,-2.0,-,-74,6200,3,52,19,281,279,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,,IRAT_HANDOVER_DATA_5G4G,230-01-29470-900861-21-154570-232:230-02-29470-900941-13-6200-19,,,20,D,DBF4D,,230640909,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,25,,,,,,,,,4G,,,,147,6200,-103,-15,,,4G,,,,210,6200,-103,-15,,,4G,,,,264,6200,-107,-15,,,4G,,,,410,6200,-109,-18,,,4G,,,,233,6200,-109,-18,,,4G,,,,9,6200,-110,-20,,,4G,,,,266,6200,-113,-20,,,4G,,,,232,1579,-113,-12,,,4G,,,,226,1579,-118,-14,,,4G,,,,488,1579,-119,-20,,,4G,,,,145,1579,-119,-15,,,4G,,,,244,1579,-120,-17,,,4G,,,,340,500,-121,-12,,,4G,,,,346,500,-127,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.37.33.602,17.33840738,49.56807068,118,T-Mobile_CZ,23002,2.30023E+14,,900941,13,29470,4G,LTE,-105,-15,-2.0,-,-74,6200,0,62,19,281,279,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,20,,,,,2,D,DBF4D,,230640909,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,1,,,,,,,,,4G,,,,147,6200,-103,-15,,,4G,,,,210,6200,-103,-15,,,4G,,,,264,6200,-107,-15,,,4G,,,,410,6200,-109,-18,,,4G,,,,233,6200,-109,-18,,,4G,,,,9,6200,-110,-20,,,4G,,,,266,6200,-113,-20,,,4G,,,,232,1579,-113,-12,,,4G,,,,226,1579,-118,-14,,,4G,,,,488,1579,-119,-20,,,4G,,,,145,1579,-119,-15,,,4G,,,,244,1579,-120,-17,,,4G,,,,340,500,-121,-12,,,4G,,,,346,500,-127,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.37.35.605,17.33915503,49.56839368,118,T-Mobile_CZ,23002,2.30023E+14,,900941,13,29470,4G,LTE,-105,-15,-2.0,-,-74,6200,0,48,19,282,280,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,20,,,,,3,D,DBF4D,,230640909,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,2,,,,,,,,,4G,,,,147,6200,-103,-15,,,4G,,,,210,6200,-103,-15,,,4G,,,,264,6200,-107,-15,,,4G,,,,410,6200,-109,-18,,,4G,,,,233,6200,-109,-18,,,4G,,,,9,6200,-110,-20,,,4G,,,,266,6200,-113,-20,,,4G,,,,232,1579,-113,-12,,,4G,,,,226,1579,-118,-14,,,4G,,,,488,1579,-119,-20,,,4G,,,,145,1579,-119,-15,,,4G,,,,244,1579,-120,-17,,,4G,,,,340,500,-121,-12,,,4G,,,,346,500,-127,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.37.37.612,17.33993628,49.56872975,120,T-Mobile_CZ,23002,2.30023E+14,,900941,13,29470,4G,LTE,-105,-15,-5.0,-,-74,6200,1,49,19,282,280,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,20,,,,,5,D,DBF4D,,230640909,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,0,,,,,,,,,4G,,,,147,6200,-103,-15,,,4G,,,,210,6200,-103,-15,,,4G,,,,264,6200,-107,-15,,,4G,,,,410,6200,-109,-18,,,4G,,,,233,6200,-109,-18,,,4G,,,,9,6200,-110,-20,,,4G,,,,266,6200,-113,-20,,,4G,,,,232,1579,-113,-12,,,4G,,,,226,1579,-118,-14,,,4G,,,,488,1579,-119,-20,,,4G,,,,145,1579,-119,-15,,,4G,,,,244,1579,-120,-17,,,4G,,,,340,500,-121,-12,,,4G,,,,346,500,-127,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025.05.08_12.37.39.601,17.34071525,49.56907347,122,T-Mobile_CZ,23002,2.30023E+14,,900941,13,29470,4G,LTE,-105,-15,-5.0,-,-74,6200,0,9,19,282,280,3,G,D,,,,,,,,,,,M,13,1,,,-1,1000,10.22.121.6,20,,,,,7,D,DBF4D,,230640909,32.4,616,Xiaomi:23113RKC6G:AQ3A.240912.001,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,2,,,,,,,,,4G,,,,147,6200,-103,-15,,,4G,,,,210,6200,-103,-15,,,4G,,,,264,6200,-107,-15,,,4G,,,,410,6200,-109,-18,,,4G,,,,233,6200,-109,-18,,,4G,,,,9,6200,-110,-20,,,4G,,,,266,6200,-113,-20,,,4G,,,,232,1579,-113,-12,,,4G,,,,226,1579,-118,-14,,,4G,,,,488,1579,-119,-20,,,4G,,,,145,1579,-119,-15,,,4G,,,,244,1579,-120,-17,,,4G,,,,340,500,-121,-12,,,4G,,,,346,500,-127,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
