Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.05.09_10.24.05.100,16.50829688,50.09630612,3,T-Mobile_CZ,23002,2.30021E+14,,924451,13,13630,4G,4G,-108,-11,5.0,-,-81,6200,0,0,177,497,495,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,83,D,E1B23,353E,236659469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,3,1395,,,,,,,,,4G,,,,272,6200,-108,-11,,,4G,,,,246,6200,-119,-18,,,4G,,,,329,1579,-120,-12,,,2G,,,,,24,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,10,-113,,,,2G,,,,,6,-113,,,,2G,,,,,58,-113,,,,2G,,,,1,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.24.25.110,16.50801007,50.09617205,4,T-Mobile_CZ,23002,2.30021E+14,,924451,13,13630,4G,4G,-108,-11,5.0,-,-81,6200,0,0,177,497,495,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,102,D,E1B23,353E,236659469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,2,1414,,,,,,,,,4G,,,,272,6200,-109,-11,,,4G,,,,247,6200,-118,-20,,,4G,,,,246,6200,-118,-19,,,4G,,,,329,1579,-129,-17,,,2G,,,,,24,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,10,-113,,,,2G,,,,,6,-113,,,,2G,,,,,58,-113,,,,2G,,,,1,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.24.46.112,16.50773145,50.09603025,4,T-Mobile_CZ,23002,2.30021E+14,,924451,13,13630,4G,4G,-111,-16,5.0,-,-79,6200,0,0,177,498,496,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,122,D,E1B23,353E,236659469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,2,1434,,,,,,,,,4G,,,,272,6200,-106,-13,,,4G,,,,246,6200,-113,-20,,,4G,,,,247,6200,-113,-20,,,4G,,,,329,1579,-128,-17,,,4G,,,,200,1579,-132,-18,,,2G,,,,,24,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,10,-113,,,,2G,,,,,6,-113,,,,2G,,,,,58,-113,,,,2G,,,,1,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.25.06.119,16.50742131,50.09590869,3,T-Mobile_CZ,23002,2.30021E+14,,924451,13,13630,4G,4G,-115,-15,5.0,-,-84,6200,0,0,177,500,498,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,12,D,E1B23,353E,236659469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,2,1453,,,,,,,,,4G,,,,272,6200,-110,-13,,,4G,,,,246,6200,-117,-20,,,4G,,,,458,6200,-123,-20,,,4G,,,,329,1579,-123,-20,,,4G,,,,200,1579,-127,-15,,,2G,,,,,24,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,10,-113,,,,2G,,,,,6,-113,,,,2G,,,,,58,-113,,,,2G,,,,1,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.25.25.121,16.50711423,50.09578946,3,T-Mobile_CZ,23002,2.30021E+14,,924451,13,13630,4G,4G,-115,-13,5.0,-,-86,6200,0,0,177,498,496,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,31,D,E1B23,353E,236659469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,10,1472,,,,,,,,,4G,,,,272,6200,-114,-12,,,4G,,,,246,6200,-119,-16,,,4G,,,,329,1579,-129,-15,,,4G,,,,200,1579,-131,-16,,,2G,,,,,24,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,10,-113,,,,2G,,,,,6,-113,,,,2G,,,,,58,-113,,,,2G,,,,1,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.25.46.114,16.5068021,50.095669,4,T-Mobile_CZ,23002,2.30021E+14,,924451,13,13630,4G,4G,-113,-16,5.0,-,-81,6200,0,0,177,500,498,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,51,D,E1B23,353E,236659469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,1492,,,,,,,,,4G,,,,272,6200,-109,-13,,,4G,,,,246,6200,-115,-18,,,4G,,,,306,6200,-117,-20,,,4G,,,,200,1579,-124,-13,,,4G,,,,329,1579,-129,-16,,,2G,,,,,24,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,10,-113,,,,2G,,,,,6,-113,,,,2G,,,,,58,-113,,,,2G,,,,1,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.26.07.116,16.50647799,50.09555941,3,T-Mobile_CZ,23002,2.30021E+14,,924451,13,13630,4G,4G,-114,-17,5.0,-,-81,6200,0,0,177,500,498,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,71,D,E1B23,353E,236659469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,1512,,,,,,,,,4G,,,,272,6200,-112,-13,,,4G,,,,306,6200,-116,-19,,,4G,,,,246,6200,-117,-17,,,4G,,,,247,6200,-119,-19,,,4G,,,,200,1579,-124,-13,,,4G,,,,329,1579,-129,-16,,,2G,,,,,24,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,10,-113,,,,2G,,,,,6,-113,,,,2G,,,,,58,-113,,,,2G,,,,1,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.26.28.118,16.50618198,50.09542647,4,T-Mobile_CZ,23002,2.30021E+14,,924451,13,13630,4G,4G,-113,-14,5.0,-,-83,6200,0,0,177,500,498,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,91,D,E1B23,353E,236659469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,10,1532,,,,,,,,,4G,,,,272,6200,-114,-13,,,4G,,,,247,6200,-116,-15,,,4G,,,,306,6200,-116,-16,,,4G,,,,246,6200,-117,-16,,,4G,,,,329,1579,-122,-19,,,4G,,,,200,1579,-130,-17,,,4G,,,,207,1579,-131,-19,,,2G,,,,,24,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,10,-113,,,,2G,,,,,6,-113,,,,2G,,,,,58,-113,,,,2G,,,,1,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.26.47.113,16.50588356,50.09530204,4,T-Mobile_CZ,23002,2.30021E+14,,924451,13,13630,4G,4G,-113,-10,5.0,-,-87,6200,0,0,177,493,491,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,109,D,E1B23,353E,236659469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,8,1550,,,,,,,,,4G,,,,272,6200,-117,-17,,,4G,,,,306,6200,-117,-17,,,4G,,,,246,6200,-120,-14,,,4G,,,,329,1579,-122,-19,,,4G,,,,247,6200,-124,-18,,,4G,,,,200,1579,-130,-17,,,4G,,,,207,1579,-131,-19,,,2G,,,,,24,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,10,-113,,,,2G,,,,,6,-113,,,,2G,,,,,58,-113,,,,2G,,,,1,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.27.06.099,16.50554922,50.09522492,4,T-Mobile_CZ,23002,2.30021E+14,,924451,13,13630,4G,4G,-114,-11,5.0,-,-87,6200,0,0,177,491,489,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,8,D,E1B23,353E,236659469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,7,1569,,,,,,,,,4G,,,,306,6200,-119,-17,,,4G,,,,247,6200,-121,-14,,,4G,,,,246,6200,-122,-17,,,4G,,,,329,1579,-122,-19,,,4G,,,,200,1579,-130,-17,,,4G,,,,207,1579,-131,-19,,,2G,,,,,24,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,10,-113,,,,2G,,,,,6,-113,,,,2G,,,,,58,-113,,,,2G,,,,1,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.27.27.099,16.50518958,50.09518904,4,T-Mobile_CZ,23002,2.30021E+14,,924451,13,13630,4G,4G,-115,-13,5.0,-,-86,6200,0,0,177,488,486,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,28,D,E1B23,353E,236659469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,7,1589,,,,,,,,,4G,,,,247,6200,-114,-13,,,4G,,,,246,6200,-117,-15,,,4G,,,,329,1579,-128,-14,,,4G,,,,207,1579,-131,-19,,,2G,,,,,24,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,10,-113,,,,2G,,,,,6,-113,,,,2G,,,,,58,-113,,,,2G,,,,1,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.27.49.109,16.50482755,50.09517923,4,T-Mobile_CZ,23002,2.30021E+14,,924451,13,13630,4G,4G,-113,-11,5.0,-,-86,6200,0,0,177,487,485,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,49,D,E1B23,353E,236659469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,8,1610,,,,,,,,,4G,,,,246,6200,-116,-13,,,4G,,,,306,6200,-116,-15,,,4G,,,,272,6200,-118,-17,,,4G,,,,261,6200,-118,-18,,,4G,,,,247,6200,-120,-14,,,4G,,,,329,1579,-129,-15,,,4G,,,,200,1579,-130,-18,,,2G,,,,,24,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,10,-113,,,,2G,,,,,6,-113,,,,2G,,,,,58,-113,,,,2G,,,,1,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.28.08.115,16.50447472,50.09516528,4,T-Mobile_CZ,23002,2.30021E+14,,924451,13,13630,4G,4G,-112,-13,5.0,-,-83,6200,0,0,177,489,487,9,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,67,D,E1B23,353E,236659469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,6,1628,,,,,,,,,4G,,,,246,6200,-111,-12,,,4G,,,,272,6200,-112,-13,,,4G,,,,247,6200,-113,-15,,,4G,,,,306,6200,-119,-20,,,4G,,,,261,6200,-119,-20,,,4G,,,,329,1579,-129,-15,,,4G,,,,200,1579,-130,-18,,,2G,,,,,24,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,10,-113,,,,2G,,,,,6,-113,,,,2G,,,,,58,-113,,,,2G,,,,1,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.28.27.107,16.50412679,50.09520652,4,T-Mobile_CZ,23002,2.30021E+14,,924451,13,13630,4G,4G,-114,-15,5.0,-,-83,6200,0,0,177,492,490,9,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,85,D,E1B23,353E,236659469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,4,1646,,,,,,,,,4G,,,,246,6200,-114,-19,,,4G,,,,247,6200,-114,-18,,,4G,,,,306,6200,-116,-16,,,4G,,,,329,1579,-129,-15,,,4G,,,,200,1579,-130,-18,,,2G,,,,,24,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,10,-113,,,,2G,,,,,6,-113,,,,2G,,,,,58,-113,,,,2G,,,,1,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.28.31.681,16.50412679,50.09520652,4,T-Mobile_CZ,23002,2.30021E+14,,924451,13,13630,4G,4G,-114,-15,5.0,-,-83,6200,0,0,177,492,490,9,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,PERIODIC,,,,90,D,E1B23,353E,236659469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,9,1651,,,,,,,,,4G,,,,246,6200,-114,-19,,,4G,,,,247,6200,-114,-18,,,4G,,,,306,6200,-116,-16,,,4G,,,,329,1579,-129,-15,,,4G,,,,200,1579,-130,-18,,,2G,,,,,24,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,10,-113,,,,2G,,,,,6,-113,,,,2G,,,,,58,-113,,,,2G,,,,1,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.28.45.110,16.50376335,50.09524779,4,T-Mobile_CZ,23002,2.30021E+14,,924451,13,13630,4G,4G,-114,-16,5.0,-,-82,6200,0,0,177,492,490,9,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,1,D,E1B23,353E,236659469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,1663,,,,,,,,,4G,,,,306,6200,-111,-14,,,4G,,,,246,6200,-113,-15,,,4G,,,,247,6200,-114,-15,,,4G,,,,272,6200,-116,-16,,,4G,,,,200,1579,-126,-15,,,4G,,,,199,1579,-130,-19,,,4G,,,,329,1579,-131,-16,,,2G,,,,,24,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,10,-113,,,,2G,,,,,6,-113,,,,2G,,,,,58,-113,,,,2G,,,,1,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.29.04.122,16.50341837,50.0952877,4,T-Mobile_CZ,23002,2.30021E+14,,924451,13,13630,4G,4G,-118,-17,5.0,-,-85,6200,0,0,177,487,485,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,20,D,E1B23,353E,236659469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,1682,,,,,,,,,4G,,,,246,6200,-112,-13,,,4G,,,,306,6200,-113,-14,,,4G,,,,247,6200,-114,-15,,,4G,,,,261,6200,-116,-15,,,4G,,,,329,1579,-124,-20,,,4G,,,,200,1579,-132,-17,,,2G,,,,,24,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,10,-113,,,,2G,,,,,6,-113,,,,2G,,,,,58,-113,,,,2G,,,,1,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.29.23.123,16.5030691,50.09531932,4,T-Mobile_CZ,23002,2.30021E+14,,924451,13,13630,4G,4G,-118,-18,5.0,-,-84,6200,0,0,177,488,486,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,38,D,E1B23,353E,236659469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,8,1700,,,,,,,,,4G,,,,247,6200,-113,-14,,,4G,,,,246,6200,-113,-15,,,4G,,,,306,6200,-116,-18,,,4G,,,,329,1579,-124,-20,,,4G,,,,200,1579,-133,-19,,,2G,,,,,24,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,10,-113,,,,2G,,,,,6,-113,,,,2G,,,,,58,-113,,,,2G,,,,1,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.29.41.103,16.50272056,50.09536269,4,T-Mobile_CZ,23002,2.30021E+14,,924451,13,13630,4G,4G,-119,-19,5.0,-,-84,6200,0,0,177,488,486,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,55,D,E1B23,353E,236659469,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,5,1717,,,,,,,,,4G,,,,246,6200,-117,-14,,,4G,,,,247,6200,-117,-14,,,4G,,,,306,6200,-118,-17,,,4G,,,,329,1579,-120,-18,,,4G,,,,272,6200,-122,-19,,,4G,,,,200,1579,-133,-20,,,2G,,,,,24,-113,,,,2G,,,,0,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,10,-113,,,,2G,,,,,6,-113,,,,2G,,,,,58,-113,,,,2G,,,,1,55,-113,,,,2G,,,,,54,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.29.57.215,16.50272056,50.09536269,4,T-Mobile_CZ,23002,2.30021E+14,,921521,11,13630,4G,4G,-114,-14,5.0,-,-84,6200,0,0,246,488,486,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-13630-924451-13-6200-177:230-02-13630-921521-11-6200-246,,,70,B,E0FB1,353E,235909387,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,1732,,,,,,,,,4G,,,,247,6200,-117,-17,,,4G,,,,306,6200,-118,-17,,,4G,,,,177,6200,-120,-20,,,4G,,,,200,1579,-121,-17,,,2G,,,,0,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,1,55,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,52,-113,,,,2G,,,,,5,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.29.59.123,16.50237512,50.09542505,4,T-Mobile_CZ,23002,2.30021E+14,,921521,11,13630,4G,4G,-114,-14,5.0,-,-84,6200,0,0,246,487,485,3,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,72,B,E0FB1,353E,235909387,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,2,1734,,,,,,,,,4G,,,,247,6200,-117,-17,,,4G,,,,306,6200,-118,-17,,,4G,,,,177,6200,-120,-20,,,4G,,,,200,1579,-121,-17,,,2G,,,,0,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,1,55,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,52,-113,,,,2G,,,,,5,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.30.17.106,16.50201113,50.09546481,4,T-Mobile_CZ,23002,2.30021E+14,,921521,11,13630,4G,4G,-114,-16,5.0,-,-82,6200,0,0,246,485,483,9,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,90,B,E0FB1,353E,235909387,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,10,1752,,,,,,,,,4G,,,,306,6200,-117,-14,,,4G,,,,247,6200,-118,-17,,,4G,,,,261,6200,-118,-17,,,4G,,,,272,6200,-120,-20,,,4G,,,,356,6200,-121,-20,,,4G,,,,200,1579,-123,-20,,,2G,,,,0,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,1,55,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,52,-113,,,,2G,,,,,5,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.30.36.113,16.50165625,50.09551727,4,T-Mobile_CZ,23002,2.30021E+14,,921521,11,13630,4G,4G,-116,-15,5.0,-,-85,6200,0,0,246,486,484,9,G,I,,,,,,,,,,,M,1000,1,,,-1,1000,10.55.251.164,,,,,,108,B,E0FB1,353E,235909387,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,1000,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,8,1770,,,,,,,,,4G,,,,247,6200,-114,-14,,,4G,,,,306,6200,-120,-17,,,4G,,,,200,1579,-125,-20,,,2G,,,,0,21,-113,,,,2G,,,,,14,-113,,,,2G,,,,,12,-113,,,,2G,,,,1,55,-113,,,,2G,,,,,54,-113,,,,2G,,,,,53,-113,,,,2G,,,,,52,-113,,,,2G,,,,,5,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
