Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.04.25_09.31.44.038,16.50232925,50.09223408,81,T-Mobile_CZ,23002,2.30021E+14,,921521,21,13630,4G,4G,-102,-12,0.0,-,-70,1579,-1,-1,200,516,514,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,10,15,E0FB1,353E,235909397,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,4,,,,,,,,,4G,,,,247,6200,-89,-14,,,4G,,,,246,6200,-89,-14,,,4G,,,,272,6200,-95,-17,,,4G,,,,306,6200,-95,-16,,,4G,,,,187,6200,-96,-16,,,4G,,,,231,6200,-98,-17,,,4G,,,,177,6200,-98,-18,,,4G,,,,199,1579,-106,-14,,,4G,,,,329,1579,-107,-13,,,4G,,,,2,1579,-114,-17,,,4G,,,,207,1579,-116,-16,,,4G,,,,153,1579,-119,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.44.039,16.50232925,50.09223408,81,T-Mobile_CZ,23002,2.30021E+14,,921521,21,13630,4G,4G,-102,-12,0.0,-,-70,1579,-1,-1,200,516,514,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-13630-921541-21-1579-207:230-02-13630-921521-21-1579-200,,,10,15,E0FB1,353E,235909397,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,4,,,,,,,,,4G,,,,247,6200,-89,-14,,,4G,,,,246,6200,-89,-14,,,4G,,,,272,6200,-95,-17,,,4G,,,,306,6200,-95,-16,,,4G,,,,187,6200,-96,-16,,,4G,,,,231,6200,-98,-17,,,4G,,,,177,6200,-98,-18,,,4G,,,,199,1579,-106,-14,,,4G,,,,329,1579,-107,-13,,,4G,,,,2,1579,-114,-17,,,4G,,,,207,1579,-116,-16,,,4G,,,,153,1579,-119,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.46.046,16.50297394,50.09223319,82,T-Mobile_CZ,23002,2.30021E+14,,921521,21,13630,4G,4G,-102,-12,0.0,-,-70,1579,-1,-1,200,517,515,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,15,,,,,2,15,E0FB1,353E,235909397,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,6,,,,,,,,,4G,,,,247,6200,-89,-14,,,4G,,,,246,6200,-89,-14,,,4G,,,,272,6200,-95,-17,,,4G,,,,306,6200,-95,-16,,,4G,,,,187,6200,-96,-16,,,4G,,,,231,6200,-98,-17,,,4G,,,,177,6200,-98,-18,,,4G,,,,199,1579,-106,-14,,,4G,,,,329,1579,-107,-13,,,4G,,,,2,1579,-114,-17,,,4G,,,,207,1579,-116,-16,,,4G,,,,153,1579,-119,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.48.053,16.50362331,50.09224189,83,T-Mobile_CZ,23002,2.30021E+14,,921521,21,13630,4G,4G,-102,-12,0.0,-,-70,1579,-1,-1,200,517,515,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,15,,,,,4,15,E0FB1,353E,235909397,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,8,,,,,,,,,4G,,,,247,6200,-89,-14,,,4G,,,,246,6200,-89,-14,,,4G,,,,272,6200,-95,-17,,,4G,,,,306,6200,-95,-16,,,4G,,,,187,6200,-96,-16,,,4G,,,,231,6200,-98,-17,,,4G,,,,177,6200,-98,-18,,,4G,,,,199,1579,-106,-14,,,4G,,,,329,1579,-107,-13,,,4G,,,,2,1579,-114,-17,,,4G,,,,207,1579,-116,-16,,,4G,,,,153,1579,-119,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.50.040,16.50427372,50.09226385,84,T-Mobile_CZ,23002,2.30021E+14,,921521,21,13630,4G,4G,-102,-12,0.0,-,-70,1579,-1,-1,200,517,515,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,15,,,,,6,15,E0FB1,353E,235909397,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,10,,,,,,,,,4G,,,,247,6200,-89,-14,,,4G,,,,246,6200,-89,-14,,,4G,,,,272,6200,-95,-17,,,4G,,,,306,6200,-95,-16,,,4G,,,,187,6200,-96,-16,,,4G,,,,231,6200,-98,-17,,,4G,,,,177,6200,-98,-18,,,4G,,,,199,1579,-106,-14,,,4G,,,,329,1579,-107,-13,,,4G,,,,2,1579,-114,-17,,,4G,,,,207,1579,-116,-16,,,4G,,,,153,1579,-119,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.52.035,16.5049316,50.09227098,84,T-Mobile_CZ,23002,2.30021E+14,,921521,21,13630,4G,4G,-102,-12,0.0,-,-70,1579,-1,-1,200,517,515,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,15,,,,,8,15,E0FB1,353E,235909397,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,12,,,,,,,,,4G,,,,247,6200,-89,-14,,,4G,,,,246,6200,-89,-14,,,4G,,,,272,6200,-95,-17,,,4G,,,,306,6200,-95,-16,,,4G,,,,187,6200,-96,-16,,,4G,,,,231,6200,-98,-17,,,4G,,,,177,6200,-98,-18,,,4G,,,,199,1579,-106,-14,,,4G,,,,329,1579,-107,-13,,,4G,,,,2,1579,-114,-17,,,4G,,,,207,1579,-116,-16,,,4G,,,,153,1579,-119,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.54.038,16.5055891,50.09229134,85,T-Mobile_CZ,23002,2.30021E+14,,921521,21,13630,4G,4G,-102,-12,0.0,-,-70,1579,-1,-1,200,517,515,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,15,,,,,10,15,E0FB1,353E,235909397,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,14,,,,,,,,,4G,,,,247,6200,-89,-14,,,4G,,,,246,6200,-89,-14,,,4G,,,,272,6200,-95,-17,,,4G,,,,306,6200,-95,-16,,,4G,,,,187,6200,-96,-16,,,4G,,,,231,6200,-98,-17,,,4G,,,,177,6200,-98,-18,,,4G,,,,199,1579,-106,-14,,,4G,,,,329,1579,-107,-13,,,4G,,,,2,1579,-114,-17,,,4G,,,,207,1579,-116,-16,,,4G,,,,153,1579,-119,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.56.055,16.50623959,50.09235376,85,T-Mobile_CZ,23002,2.30021E+14,,921521,21,13630,4G,4G,-103,-11,0.0,-,-72,1579,-1,-1,200,518,516,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,14,,,,,12,15,E0FB1,353E,235909397,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,1,16,,,,,,,,,4G,,,,272,6200,-96,-17,,,4G,,,,187,6200,-97,-16,,,4G,,,,247,6200,-99,-17,,,4G,,,,306,6200,-99,-16,,,4G,,,,246,6200,-102,-19,,,4G,,,,177,6200,-102,-20,,,4G,,,,199,1579,-109,-17,,,4G,,,,329,1579,-111,-14,,,4G,,,,464,1579,-113,-17,,,4G,,,,153,1579,-114,-17,,,4G,,,,207,1579,-114,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.31.58.039,16.50687853,50.0924543,84,T-Mobile_CZ,23002,2.30021E+14,,921521,21,13630,4G,4G,-103,-11,0.0,-,-72,1579,-1,-1,200,519,517,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,14,,,,,14,15,E0FB1,353E,235909397,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,18,,,,,,,,,4G,,,,272,6200,-96,-17,,,4G,,,,187,6200,-97,-16,,,4G,,,,247,6200,-99,-17,,,4G,,,,306,6200,-99,-16,,,4G,,,,246,6200,-102,-19,,,4G,,,,177,6200,-102,-20,,,4G,,,,199,1579,-109,-17,,,4G,,,,329,1579,-111,-14,,,4G,,,,464,1579,-113,-17,,,4G,,,,153,1579,-114,-17,,,4G,,,,207,1579,-114,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.32.00.042,16.50749409,50.09256339,81,T-Mobile_CZ,23002,2.30021E+14,,921521,21,13630,4G,4G,-103,-11,0.0,-,-72,1579,-1,-1,200,520,518,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,14,,,,,16,15,E0FB1,353E,235909397,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,5,20,,,,,,,,,4G,,,,272,6200,-96,-17,,,4G,,,,187,6200,-97,-16,,,4G,,,,247,6200,-99,-17,,,4G,,,,306,6200,-99,-16,,,4G,,,,246,6200,-102,-19,,,4G,,,,177,6200,-102,-20,,,4G,,,,199,1579,-109,-17,,,4G,,,,329,1579,-111,-14,,,4G,,,,464,1579,-113,-17,,,4G,,,,153,1579,-114,-17,,,4G,,,,207,1579,-114,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.32.02.045,16.50809675,50.09265761,79,T-Mobile_CZ,23002,2.30021E+14,,921521,21,13630,4G,4G,-103,-11,0.0,-,-72,1579,-1,-1,200,521,519,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,14,,,,,18,15,E0FB1,353E,235909397,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,7,22,,,,,,,,,4G,,,,272,6200,-96,-17,,,4G,,,,187,6200,-97,-16,,,4G,,,,247,6200,-99,-17,,,4G,,,,306,6200,-99,-16,,,4G,,,,246,6200,-102,-19,,,4G,,,,177,6200,-102,-20,,,4G,,,,199,1579,-109,-17,,,4G,,,,329,1579,-111,-14,,,4G,,,,464,1579,-113,-17,,,4G,,,,153,1579,-114,-17,,,4G,,,,207,1579,-114,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.32.04.054,16.50865299,50.09281259,78,T-Mobile_CZ,23002,2.30021E+14,,921521,21,13630,4G,4G,-103,-11,0.0,-,-72,1579,-1,-1,200,521,519,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,14,,,,,20,15,E0FB1,353E,235909397,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,9,24,,,,,,,,,4G,,,,272,6200,-96,-17,,,4G,,,,187,6200,-97,-16,,,4G,,,,247,6200,-99,-17,,,4G,,,,306,6200,-99,-16,,,4G,,,,246,6200,-102,-19,,,4G,,,,177,6200,-102,-20,,,4G,,,,199,1579,-109,-17,,,4G,,,,329,1579,-111,-14,,,4G,,,,464,1579,-113,-17,,,4G,,,,153,1579,-114,-17,,,4G,,,,207,1579,-114,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.32.06.039,16.50916853,50.09301466,77,T-Mobile_CZ,23002,2.30021E+14,,921521,21,13630,4G,4G,-103,-10,0.0,-,-73,1579,-1,-1,200,523,521,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,14,,,,,22,15,E0FB1,353E,235909397,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,26,,,,,,,,,4G,,,,246,6200,-95,-15,,,4G,,,,247,6200,-97,-18,,,4G,,,,187,6200,-99,-17,,,4G,,,,177,6200,-100,-17,,,4G,,,,272,6200,-102,-18,,,4G,,,,306,6200,-102,-17,,,4G,,,,199,1579,-109,-17,,,4G,,,,329,1579,-109,-16,,,4G,,,,153,1579,-110,-16,,,4G,,,,389,1579,-114,-19,,,4G,,,,207,1579,-114,-16,,,4G,,,,261,1579,-116,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.32.08.037,16.50963218,50.09325803,76,T-Mobile_CZ,23002,2.30021E+14,,921521,21,13630,4G,4G,-103,-10,0.0,-,-73,1579,-1,-1,200,523,521,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,14,,,,,23,15,E0FB1,353E,235909397,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,3,27,,,,,,,,,4G,,,,246,6200,-95,-15,,,4G,,,,247,6200,-97,-18,,,4G,,,,187,6200,-99,-17,,,4G,,,,177,6200,-100,-17,,,4G,,,,272,6200,-102,-18,,,4G,,,,306,6200,-102,-17,,,4G,,,,199,1579,-109,-17,,,4G,,,,329,1579,-109,-16,,,4G,,,,153,1579,-110,-16,,,4G,,,,389,1579,-114,-19,,,4G,,,,207,1579,-114,-16,,,4G,,,,261,1579,-116,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.32.10.046,16.51012909,50.09345727,75,T-Mobile_CZ,23002,2.30021E+14,,921521,21,13630,4G,4G,-103,-10,3.0,-,-73,1579,-1,-1,200,523,521,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,14,,,,,25,15,E0FB1,353E,235909397,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,29,,,,,,,,,4G,,,,246,6200,-95,-15,,,4G,,,,247,6200,-97,-18,,,4G,,,,187,6200,-99,-17,,,4G,,,,177,6200,-100,-17,,,4G,,,,272,6200,-102,-18,,,4G,,,,306,6200,-102,-17,,,4G,,,,199,1579,-109,-17,,,4G,,,,329,1579,-109,-16,,,4G,,,,153,1579,-110,-16,,,4G,,,,389,1579,-114,-19,,,4G,,,,207,1579,-114,-16,,,4G,,,,261,1579,-116,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.32.12.046,16.51069444,50.09354769,75,T-Mobile_CZ,23002,2.30021E+14,,921521,21,13630,4G,4G,-103,-10,3.0,-,-73,1579,-1,-1,200,523,521,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,14,,,,,27,15,E0FB1,353E,235909397,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,1,,,,,,,,,4G,,,,246,6200,-95,-15,,,4G,,,,247,6200,-97,-18,,,4G,,,,187,6200,-99,-17,,,4G,,,,177,6200,-100,-17,,,4G,,,,272,6200,-102,-18,,,4G,,,,306,6200,-102,-17,,,4G,,,,199,1579,-109,-17,,,4G,,,,329,1579,-109,-16,,,4G,,,,153,1579,-110,-16,,,4G,,,,389,1579,-114,-19,,,4G,,,,207,1579,-114,-16,,,4G,,,,261,1579,-116,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.32.14.042,16.51128696,50.09355431,76,T-Mobile_CZ,23002,2.30021E+14,,921521,21,13630,4G,4G,-103,-10,3.0,-,-73,1579,-1,-1,200,523,521,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,14,,,,,29,15,E0FB1,353E,235909397,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,3,,,,,,,,,4G,,,,246,6200,-95,-15,,,4G,,,,247,6200,-97,-18,,,4G,,,,187,6200,-99,-17,,,4G,,,,177,6200,-100,-17,,,4G,,,,272,6200,-102,-18,,,4G,,,,306,6200,-102,-17,,,4G,,,,199,1579,-109,-17,,,4G,,,,329,1579,-109,-16,,,4G,,,,153,1579,-110,-16,,,4G,,,,389,1579,-114,-19,,,4G,,,,207,1579,-114,-16,,,4G,,,,261,1579,-116,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.32.15.393,16.51128696,50.09355431,76,T-Mobile_CZ,23002,2.30021E+14,,924451,23,13630,4G,4G,-90,-9,3.0,-,-61,1579,-1,-1,329,523,521,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-13630-921521-21-1579-200:230-02-13630-924451-23-1579-329,,,30,17,E1B23,353E,236659479,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,5,,,,,,,,,4G,,,,177,6200,-96,-13,,,4G,,,,247,6200,-100,-16,,,4G,,,,272,6200,-103,-16,,,4G,,,,153,1579,-104,-19,,,4G,,,,246,6200,-104,-15,,,4G,,,,281,6200,-104,-19,,,4G,,,,306,6200,-105,-19,,,4G,,,,207,1579,-106,-19,,,4G,,,,200,1579,-108,-17,,,4G,,,,46,6200,-108,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.32.16.045,16.51184234,50.09353399,68,T-Mobile_CZ,23002,2.30021E+14,,924451,23,13630,4G,4G,-90,-9,3.0,-,-61,1579,-1,-1,329,522,520,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,1,17,E1B23,353E,236659479,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,0,5,,,,,,,,,4G,,,,177,6200,-96,-13,,,4G,,,,247,6200,-100,-16,,,4G,,,,272,6200,-103,-16,,,4G,,,,153,1579,-104,-19,,,4G,,,,246,6200,-104,-15,,,4G,,,,281,6200,-104,-19,,,4G,,,,306,6200,-105,-19,,,4G,,,,207,1579,-106,-19,,,4G,,,,200,1579,-108,-17,,,4G,,,,46,6200,-108,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.32.18.055,16.51228916,50.0935253,54,T-Mobile_CZ,23002,2.30021E+14,,924451,23,13630,4G,4G,-90,-9,3.0,-,-61,1579,-1,-1,329,522,520,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,24,,,,,3,17,E1B23,353E,236659479,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,2,7,,,,,,,,,4G,,,,177,6200,-96,-13,,,4G,,,,247,6200,-100,-16,,,4G,,,,272,6200,-103,-16,,,4G,,,,153,1579,-104,-19,,,4G,,,,246,6200,-104,-15,,,4G,,,,281,6200,-104,-19,,,4G,,,,306,6200,-105,-19,,,4G,,,,207,1579,-106,-19,,,4G,,,,200,1579,-108,-17,,,4G,,,,46,6200,-108,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.32.20.047,16.51266897,50.09358694,50,T-Mobile_CZ,23002,2.30021E+14,,924451,23,13630,4G,4G,-90,-9,3.0,-,-61,1579,-1,-1,329,521,519,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,24,,,,,5,17,E1B23,353E,236659479,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,4,9,,,,,,,,,4G,,,,177,6200,-96,-13,,,4G,,,,247,6200,-100,-16,,,4G,,,,272,6200,-103,-16,,,4G,,,,153,1579,-104,-19,,,4G,,,,246,6200,-104,-15,,,4G,,,,281,6200,-104,-19,,,4G,,,,306,6200,-105,-19,,,4G,,,,207,1579,-106,-19,,,4G,,,,200,1579,-108,-17,,,4G,,,,46,6200,-108,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.32.22.044,16.51294108,50.09376773,51,T-Mobile_CZ,23002,2.30021E+14,,924451,23,13630,4G,4G,-90,-9,3.0,-,-61,1579,-1,-1,329,521,519,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,24,,,,,7,17,E1B23,353E,236659479,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,6,11,,,,,,,,,4G,,,,177,6200,-96,-13,,,4G,,,,247,6200,-100,-16,,,4G,,,,272,6200,-103,-16,,,4G,,,,153,1579,-104,-19,,,4G,,,,246,6200,-104,-15,,,4G,,,,281,6200,-104,-19,,,4G,,,,306,6200,-105,-19,,,4G,,,,207,1579,-106,-19,,,4G,,,,200,1579,-108,-17,,,4G,,,,46,6200,-108,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.04.25_09.32.24.037,16.5131465,50.09399195,52,T-Mobile_CZ,23002,2.30021E+14,,924451,23,13630,4G,4G,-90,-9,3.0,-,-61,1579,-1,-1,329,521,519,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,24,,,,,9,17,E1B23,353E,236659479,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L3,,,,,,,,,,,13,NEPRAVDA,,,,1000,100,NEPRAVDA,,NEPRAVDA,0,8,13,,,,,,,,,4G,,,,177,6200,-96,-13,,,4G,,,,247,6200,-100,-16,,,4G,,,,272,6200,-103,-16,,,4G,,,,153,1579,-104,-19,,,4G,,,,246,6200,-104,-15,,,4G,,,,281,6200,-104,-19,,,4G,,,,306,6200,-105,-19,,,4G,,,,207,1579,-106,-19,,,4G,,,,200,1579,-108,-17,,,4G,,,,46,6200,-108,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
