Timestamp,Longitude,Latitude,Speed,Operatorname,Operator,CGI,Cellname,Node,CellID,LAC,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,ARFCN,DL_bitrate,UL_bitrate,PSC,Altitude,Height,Accuracy,Location,State,PINGAVG,PINGMIN,PINGMAX,PINGSTDEV,PINGLOSS,TESTDOWNLINK,TESTUPLINK,TESTDOWNLINKMAX,TESTUPLINKMAX,Test_Status,DataConnection_Type,DataConnection_Info,Layer,Filemark,IMEI,Distance,Bearing,IP,TA,EVENT,EVENTDETAILS,IMSI,MSISDN,SERVINGTIME,CELLHEX,NODEHEX,LACHEX,RAWCELLID,VERSION_NAME,VERSION_CODE,DEVICE,BAND,BANDWIDTH,INFO,SecondCell_NODE,SecondCell_CELLID,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,CSI_RSRP,CSI_RSRQ,CSI_SNR,NetworkTypeNum,CA,SecondCell_PSC,SecondCell_ARFCN,SecondCell_BAND,Site_BEARING,BATTERY,CHARGING,NRSTATE,FOREGROUND,AVGSPEED,Update_newF,Update_oldF,R3,R4,R5,R6,R7,R8,R9,R10,NTech1,NCellName1,NCellid1,NLAC1,NCell1,NARFCN1,NRxLev1,NQual1,NDistance1,NBearing1,NTech2,NCellName2,NCellid2,NLAC2,NCell2,NARFCN2,NRxLev2,NQual2,NDistance2,NBearing2,NTech3,NCellName3,NCellid3,NLAC3,NCell3,NARFCN3,NRxLev3,NQual3,NDistance3,NBearing3,NTech4,NCellName4,NCellid4,NLAC4,NCell4,NARFCN4,NRxLev4,NQual4,NDistance4,NBearing4,NTech5,NCellName5,NCellid5,NLAC5,NCell5,NARFCN5,NRxLev5,NQual5,NDistance5,NBearing5,NTech6,NCellName6,NCellid6,NLAC6,NCell6,NARFCN6,NRxLev6,NQual6,NDistance6,NBearing6,NTech7,NCellName7,NCellid7,NLAC7,NCell7,NARFCN7,NRxLev7,NQual7,NDistance7,NBearing7,NTech8,NCellName8,NCellid8,NLAC8,NCell8,NARFCN8,NRxLev8,NQual8,NDistance8,NBearing8,NTech9,NCellName9,NCellid9,NLAC9,NCell9,NARFCN9,NRxLev9,NQual9,NDistance9,NBearing9,NTech10,NCellName10,NCellid10,NLAC10,NCell10,NARFCN10,NRxLev10,NQual10,NDistance10,NBearing10,NTech11,NCellName11,NCellid11,NLAC11,NCell11,NARFCN11,NRxLev11,NQual11,NDistance11,NBearing11,NTech12,NCellName12,NCellid12,NLAC12,NCell12,NARFCN12,NRxLev12,NQual12,NDistance12,NBearing12,NTech13,NCellName13,NCellid13,NLAC13,NCell13,NARFCN13,NRxLev13,NQual13,NDistance13,NBearing13,NTech14,NCellName14,NCellid14,NLAC14,NCell14,NARFCN14,NRxLev14,NQual14,NDistance14,NBearing14,NTech15,NCellName15,NCellid15,NLAC15,NCell15,NARFCN15,NRxLev15,NQual15,NDistance15,NBearing15,NTech16,NCellName16,NCellid16,NLAC16,NCell16,NARFCN16,NRxLev16,NQual16,NDistance16,NBearing16,NTech17,NCellName17,NCellid17,NLAC17,NCell17,NARFCN17,NRxLev17,NQual17,NDistance17,NBearing17,NTech18,NCellName18,NCellid18,NLAC18,NCell18,NARFCN18,NRxLev18,NQual18,NDistance18,NBearing18,Column1
2026.05.09_10.27.27.099,16.50518958,50.09518904,4,O2.CZ,23002,2.3002E+14,,924451,82,1623,4G,4G,-115,-14,4.0,-,-85,6300,-1,-1,12,488,486,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,28,52,E1B23,657,236659538,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,7,285,,,,,,,,,4G,,,,287,6300,-118,-17,,,4G,,,,500,6300,-119,-19,,,4G,,,,136,6300,-120,-19,,,4G,,,,380,3750,-121,-14,,,4G,,,,345,3750,-122,-16,,,4G,,,,219,1404,-125,-12,,,4G,,,,339,3750,-127,-18,,,4G,,,,420,100,-133,-19,,,2G,,,,13,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,10,69,-113,,,,2G,,,,,68,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.27.49.109,16.50482755,50.09517923,4,O2.CZ,23002,2.3002E+14,,924451,82,1623,4G,4G,-113,-14,4.0,-,-83,6300,-1,-1,12,487,485,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,49,52,E1B23,657,236659538,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,8,306,,,,,,,,,4G,,,,136,6300,-116,-17,,,4G,,,,500,6300,-118,-17,,,4G,,,,287,6300,-118,-17,,,4G,,,,380,3750,-121,-14,,,4G,,,,345,3750,-122,-16,,,4G,,,,219,1404,-125,-12,,,4G,,,,339,3750,-127,-18,,,4G,,,,420,100,-133,-19,,,2G,,,,13,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,10,69,-113,,,,2G,,,,,68,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.28.08.113,16.50447472,50.09516528,4,O2.CZ,23002,2.3002E+14,,924451,82,1623,4G,4G,-111,-14,4.0,-,-81,6300,-1,-1,12,489,487,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,67,52,E1B23,657,236659538,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,6,324,,,,,,,,,4G,,,,136,6300,-111,-15,,,4G,,,,500,6300,-113,-15,,,4G,,,,287,6300,-114,-14,,,4G,,,,19,6300,-114,-16,,,4G,,,,380,3750,-121,-14,,,4G,,,,345,3750,-122,-16,,,4G,,,,219,1404,-125,-12,,,4G,,,,367,1404,-126,-16,,,4G,,,,339,3750,-127,-18,,,4G,,,,124,1404,-130,-19,,,2G,,,,13,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,10,69,-113,,,,2G,,,,,68,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,
2026.05.09_10.28.27.106,16.50412679,50.09520652,4,O2.CZ,23002,2.3002E+14,,924451,82,1623,4G,4G,-116,-15,1.0,-,-85,6300,-1,-1,12,492,490,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,27,,,,,85,52,E1B23,657,236659538,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,4,1,,,,,,,,,4G,,,,500,6300,-112,-13,,,4G,,,,136,6300,-113,-14,,,4G,,,,287,6300,-115,-16,,,4G,,,,19,6300,-115,-17,,,4G,,,,329,6300,-115,-16,,,4G,,,,145,6300,-119,-20,,,4G,,,,325,6300,-120,-17,,,4G,,,,219,1404,-125,-16,,,4G,,,,367,1404,-125,-16,,,4G,,,,124,1404,-126,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.28.32.657,16.50412679,50.09520652,4,O2.CZ,23002,2.3002E+14,,921521,82,1623,4G,4G,-114,-12,1.0,-,-86,6300,-1,-1,136,492,490,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-1623-924451-82-6300-12:230-02-1623-921521-82-6300-136,,,90,52,E0FB1,657,235909458,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,7,,,,,,,,,4G,,,,12,6300,-114,-14,,,4G,,,,19,6300,-114,-16,,,4G,,,,500,6300,-115,-14,,,4G,,,,287,6300,-115,-15,,,4G,,,,329,6300,-117,-18,,,4G,,,,427,6300,-118,-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.28.44.128,16.50412679,50.09520652,4,O2.CZ,23002,2.3002E+14,,921521,80,1623,4G,4G,-114,-14,-3.0,-,-84,6300,-1,-1,500,492,490,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-1623-921521-82-6300-136:230-02-1623-921521-80-6300-500,,,11,50,E0FB1,657,235909456,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,3,,,,,,,,,4G,,,,12,6300,-110,-14,,,4G,,,,136,6300,-114,-14,,,4G,,,,287,6300,-116,-17,,,4G,,,,329,6300,-116,-17,,,4G,,,,19,6300,-118,-16,,,4G,,,,325,6300,-124,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.28.45.109,16.50376335,50.09524779,4,O2.CZ,23002,2.3002E+14,,921521,80,1623,4G,4G,-114,-14,-3.0,-,-84,6300,-1,-1,500,492,490,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,,,,,,1,50,E0FB1,657,235909456,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,3,,,,,,,,,4G,,,,12,6300,-110,-14,,,4G,,,,136,6300,-114,-14,,,4G,,,,287,6300,-116,-17,,,4G,,,,329,6300,-116,-17,,,4G,,,,19,6300,-118,-16,,,4G,,,,325,6300,-124,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.29.04.122,16.50341837,50.0952877,4,O2.CZ,23002,2.3002E+14,,921521,80,1623,4G,4G,-113,-15,-3.0,-,-82,6300,-1,-1,500,487,485,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,17,,,,,20,50,E0FB1,657,235909456,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,22,,,,,,,,,4G,,,,136,6300,-112,-17,,,4G,,,,12,6300,-114,-15,,,4G,,,,19,6300,-115,-18,,,4G,,,,287,6300,-115,-18,,,4G,,,,329,6300,-118,-20,,,4G,,,,367,1404,-127,-19,,,4G,,,,219,1404,-128,-20,,,4G,,,,124,1404,-128,-20,,,4G,,,,359,1404,-129,-20,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.29.23.119,16.5030691,50.09531932,4,O2.CZ,23002,2.3002E+14,,921521,80,1623,4G,4G,-112,-15,-3.0,-,-81,6300,-1,-1,500,488,486,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,17,,,,,38,50,E0FB1,657,235909456,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,8,40,,,,,,,,,4G,,,,287,6300,-114,-17,,,4G,,,,136,6300,-115,-18,,,4G,,,,12,6300,-116,-18,,,4G,,,,19,6300,-117,-19,,,4G,,,,325,6300,-118,-20,,,4G,,,,329,6300,-118,-20,,,4G,,,,367,1404,-127,-19,,,4G,,,,219,1404,-128,-20,,,4G,,,,124,1404,-128,-20,,,4G,,,,359,1404,-129,-20,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.29.41.103,16.50272056,50.09536269,4,O2.CZ,23002,2.3002E+14,,921521,80,1623,4G,4G,-113,-15,-3.0,-,-82,6300,-1,-1,500,488,486,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,17,,,,,55,50,E0FB1,657,235909456,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,5,57,,,,,,,,,4G,,,,287,6300,-111,-13,,,4G,,,,19,6300,-115,-17,,,4G,,,,136,6300,-116,-15,,,4G,,,,12,6300,-118,-20,,,4G,,,,367,1404,-127,-19,,,4G,,,,219,1404,-128,-20,,,4G,,,,124,1404,-128,-20,,,4G,,,,359,1404,-129,-20,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.29.59.123,16.50237512,50.09542505,4,O2.CZ,23002,2.3002E+14,,921521,80,1623,4G,4G,-113,-16,-3.0,-,-81,6300,-1,-1,500,487,485,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,17,,,,,72,50,E0FB1,657,235909456,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,2,74,,,,,,,,,4G,,,,287,6300,-111,-15,,,4G,,,,136,6300,-117,-20,,,4G,,,,19,6300,-118,-20,,,4G,,,,325,6300,-118,-20,,,4G,,,,145,6300,-118,-20,,,4G,,,,367,1404,-127,-19,,,4G,,,,219,1404,-128,-20,,,4G,,,,124,1404,-128,-20,,,4G,,,,359,1404,-129,-20,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.30.17.106,16.50201113,50.09546481,4,O2.CZ,23002,2.3002E+14,,921521,80,1623,4G,4G,-112,-15,-3.0,-,-81,6300,-1,-1,500,485,483,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,17,,,,,90,50,E0FB1,657,235909456,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,92,,,,,,,,,4G,,,,287,6300,-113,-14,,,4G,,,,136,6300,-114,-16,,,4G,,,,359,1404,-129,-20,,,4G,,,,124,1404,-130,-18,,,4G,,,,219,1404,-131,-18,,,4G,,,,367,1404,-132,-20,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.30.36.113,16.50165625,50.09551727,4,O2.CZ,23002,2.3002E+14,,921521,80,1623,4G,4G,-115,-13,-3.0,-,-86,6300,-1,-1,500,486,484,9,G,I,,,,,,,,,,,,,1,,,-1,1000,,17,,,,,108,50,E0FB1,657,235909456,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,8,110,,,,,,,,,4G,,,,136,6300,-113,-13,,,4G,,,,325,6300,-124,-19,,,4G,,,,359,1404,-129,-20,,,4G,,,,124,1404,-130,-18,,,4G,,,,219,1404,-131,-18,,,4G,,,,367,1404,-132,-20,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.30.55.098,16.50130395,50.09554579,4,O2.CZ,23002,2.3002E+14,,921521,80,1623,4G,4G,-116,-15,-3.0,-,-85,6300,-1,-1,500,484,482,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,17,,,,,126,50,E0FB1,657,235909456,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,6,128,,,,,,,,,4G,,,,287,6300,-113,-14,,,4G,,,,136,6300,-115,-15,,,4G,,,,329,6300,-119,-20,,,4G,,,,359,1404,-129,-20,,,4G,,,,124,1404,-130,-18,,,4G,,,,219,1404,-131,-18,,,4G,,,,367,1404,-132,-20,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.31.15.107,16.50094448,50.09558193,4,O2.CZ,23002,2.3002E+14,,921521,80,1623,4G,4G,-115,-12,-3.0,-,-87,6300,-1,-1,500,486,484,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,17,,,,,145,50,E0FB1,657,235909456,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,5,147,,,,,,,,,4G,,,,136,6300,-115,-12,,,4G,,,,287,6300,-117,-14,,,4G,,,,329,6300,-119,-15,,,4G,,,,201,3750,-121,-14,,,4G,,,,380,3750,-122,-17,,,4G,,,,325,6300,-125,-19,,,4G,,,,124,1404,-130,-19,,,4G,,,,219,1404,-132,-20,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,11,71,-113,,,,2G,,,,10,69,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.31.35.109,16.50059129,50.09561283,4,O2.CZ,23002,2.3002E+14,,921521,80,1623,4G,4G,-117,-14,-3.0,-,-87,6300,-1,-1,500,486,484,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,18,,,,,164,50,E0FB1,657,235909456,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,4,166,,,,,,,,,4G,,,,136,6300,-116,-12,,,4G,,,,287,6300,-118,-15,,,4G,,,,329,6300,-118,-16,,,4G,,,,258,6300,-120,-18,,,4G,,,,325,6300,-122,-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.31.55.106,16.50024205,50.09564884,4,O2.CZ,23002,2.3002E+14,,921521,80,1623,4G,4G,-115,-15,-3.0,-,-84,6300,-1,-1,500,491,489,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,18,,,,,183,50,E0FB1,657,235909456,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,3,185,,,,,,,,,4G,,,,136,6300,-117,-17,,,4G,,,,287,6300,-119,-17,,,4G,,,,258,6300,-120,-18,,,4G,,,,329,6300,-121,-19,,,4G,,,,124,1404,-129,-16,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,2G,,,,,69,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.32.15.093,16.49989274,50.09568261,4,O2.CZ,23002,2.3002E+14,,921521,80,1623,4G,4G,-117,-14,-3.0,-,-87,6300,-1,-1,500,491,489,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,18,,,,,203,50,E0FB1,657,235909456,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,3,205,,,,,,,,,4G,,,,329,6300,-115,-15,,,4G,,,,258,6300,-116,-15,,,4G,,,,287,6300,-117,-17,,,4G,,,,201,3750,-117,-12,,,4G,,,,136,6300,-118,-13,,,4G,,,,489,6300,-120,-18,,,4G,,,,203,6300,-120,-20,,,4G,,,,380,3750,-121,-15,,,4G,,,,307,3750,-127,-20,,,4G,,,,325,6300,-128,-20,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,11,71,-113,,,,2G,,,,10,69,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.32.22.234,16.49989274,50.09568261,4,O2.CZ,23002,2.3002E+14,,923801,80,1623,4G,4G,-118,-14,-2.0,-,-88,6300,-1,-1,329,491,489,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-1623-921521-80-6300-500:230-02-1623-923801-80-6300-329,,,209,50,E1899,657,236493136,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,0,,,,,,,,,4G,,,,201,3750,-115,-15,,,4G,,,,136,6300,-116,-14,,,4G,,,,500,6300,-117,-14,,,4G,,,,258,6300,-117,-15,,,4G,,,,489,6300,-118,-18,,,4G,,,,287,6300,-119,-16,,,4G,,,,380,3750,-119,-15,,,4G,,,,203,6300,-121,-19,,,4G,,,,427,6300,-121,-17,,,4G,,,,124,1404,-135,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.32.32.101,16.49954238,50.0957182,5,O2.CZ,23002,2.3002E+14,,923801,80,1623,4G,4G,-118,-14,-2.0,-,-88,6300,-1,-1,329,490,488,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,22,,,,,10,50,E1899,657,236493136,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,9,9,,,,,,,,,4G,,,,201,3750,-115,-15,,,4G,,,,136,6300,-116,-14,,,4G,,,,500,6300,-117,-14,,,4G,,,,258,6300,-117,-15,,,4G,,,,489,6300,-118,-18,,,4G,,,,287,6300,-119,-16,,,4G,,,,380,3750,-119,-15,,,4G,,,,203,6300,-121,-19,,,4G,,,,427,6300,-121,-17,,,4G,,,,124,1404,-135,-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.32.32.665,16.49954238,50.0957182,5,O2.CZ,23002,2.3002E+14,,923011,81,1623,4G,4G,-116,-14,-2.0,-,-86,6300,-1,-1,258,490,488,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,,CELL_RESELECTION_4G4G,230-02-1623-923801-80-6300-329:230-02-1623-923011-81-6300-258,,,10,51,E1583,657,236290897,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,0,10,,,,,,,,,4G,,,,136,6300,-116,-13,,,4G,,,,329,6300,-118,-15,,,4G,,,,287,6300,-118,-15,,,4G,,,,500,6300,-120,-13,,,4G,,,,325,6300,-127,-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.32.50.106,16.49919703,50.09566351,4,O2.CZ,23002,2.3002E+14,,923011,81,1623,4G,4G,-120,-17,-2.0,-,-87,6300,-1,-1,258,489,487,10,G,I,,,,,,,,,,,,,1,,,-1,1000,,14,,,,,17,51,E1583,657,236290897,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,6,26,,,,,,,,,4G,,,,136,6300,-115,-14,,,4G,,,,329,6300,-117,-15,,,4G,,,,287,6300,-118,-16,,,4G,,,,500,6300,-119,-18,,,4G,,,,201,3750,-121,-12,,,4G,,,,427,6300,-122,-20,,,4G,,,,380,3750,-124,-18,,,4G,,,,325,6300,-125,-20,,,4G,,,,339,3750,-132,-20,,,2G,,,,,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,,71,-113,,,,,,,,,,,,,,,,,,,,,,,,
2026.05.09_10.33.10.113,16.49885972,50.09558488,4,O2.CZ,23002,2.3002E+14,,923011,81,1623,4G,4G,-122,-14,-2.0,-,-92,6300,-1,-1,258,490,488,3,G,I,,,,,,,,,,,,,1,,,-1,1000,,14,,,,,36,51,E1583,657,236290897,33.3,631,Xiaomi:23113RKC6G:BP2A.250605.031.A3,L20,10,,,,,,,,,,13,NEPRAVDA,,,,1000,98,NEPRAVDA,,NEPRAVDA,0,5,45,,,,,,,,,4G,,,,201,3750,-116,-10,,,4G,,,,329,6300,-117,-12,,,4G,,,,136,6300,-118,-15,,,4G,,,,500,6300,-119,-16,,,4G,,,,380,3750,-123,-16,,,4G,,,,427,6300,-124,-20,,,4G,,,,339,3750,-125,-13,,,4G,,,,287,6300,-126,-20,,,2G,,,,16,69,-113,,,,2G,,,,,67,-113,,,,2G,,,,,65,-113,,,,2G,,,,,64,-113,,,,2G,,,,,74,-113,,,,2G,,,,,72,-113,,,,2G,,,,11,71,-113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
